,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.206287890673,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0137891871855,2,0.0139294215478,0.0139294215478
1,-0.249470025301,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0654342845082,2,-0.05833610147235001,-0.05833610147235001
2,0.21654640138099998,0.0,4.0,0.0,0.0,0.0,0.0,0.0416480302811,2,0.0139294215478,0.0139294215478
3,-0.434330224991,0.0,-1.5,0.0,0.0,0.0,0.0,-0.010147867724299998,1,-0.010147867724299998,-0.010147867724299998
4,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,-0.021592110395400002,2,-0.0320457536727,-0.0320457536727
5,0.22969333827500002,0.0,2.0,0.0,0.0,0.0,0.0,0.125565603375,2,0.0415331032125,0.0415331032125
6,-0.591752886772,0.0,6.0,0.0,0.0,0.0,0.0,-0.10755109787,1,-0.10755109787,-0.10755109787
7,0.226364731789,0.0,-8.5,0.0,0.0,0.0,0.0,0.102465875447,1,0.102465875447,0.102465875447
8,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.111591443419,4,-0.06112961284832499,-0.10904312506315
9,-0.249022096395,0.0,10.0,0.0,0.0,0.0,0.0,-0.0512379184365,3,-0.068967046837,-0.0654342845082
10,-0.45410990715000005,0.0,-11.5,0.0,0.0,0.0,0.0,-0.07045966386800001,1,-0.07045966386800001,-0.07045966386800001
11,-1.24306619167,0.0,-5.0,0.0,0.0,0.0,0.0,-1.16196620464,7,-0.4460101106327143,-0.42541146278399994
12,-0.496138930321,0.0,-3.5,0.0,0.0,0.0,0.0,-0.426697164774,7,-0.43171223332744285,-0.42541146278399994
13,0.248558789492,0.0,-11.5,0.0,0.0,0.0,0.0,0.32840049266800003,7,-0.4460101106327143,-0.42541146278399994
14,0.38605082035099997,0.0,2.0,0.0,0.0,0.0,0.0,0.115802392364,1,0.115802392364,0.115802392364
15,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0111205261201,3,-0.20347960231203333,-0.172621116042
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042499396950000004,3,0.020491365343199997,-0.021592110395400002
17,-0.249788329005,0.0,-2.0,0.0,0.0,0.0,0.0,-0.12947557866599999,2,-0.01424838230049999,-0.01424838230049999
18,0.470205873251,0.0,16.5,0.0,0.0,0.0,0.0,0.09250420331949999,2,0.09811262041325,0.09811262041325
19,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0139151969925,1,0.0139151969925,0.0139151969925
20,-0.248374819756,0.0,-12.5,0.0,0.0,0.0,0.0,-0.172621116042,8,-0.39164891256863754,-0.29901628941299996
21,-0.24956394731999998,0.0,-6.5,0.0,0.0,0.0,0.0,-0.06910914182660001,1,-0.06910914182660001,-0.06910914182660001
22,-0.249909713864,0.0,-1.0,0.0,0.0,0.0,0.0,-0.12094114720799999,2,-0.009981166571499993,-0.009981166571499993
23,-0.24981530010699998,0.0,9.0,0.0,0.0,0.0,0.0,-0.12785731256,4,-0.06112961284832499,-0.10904312506315
24,-0.249615088105,0.0,8.0,0.0,0.0,0.0,0.0,-0.13802364468599998,4,-0.06112961284832499,-0.10904312506315
25,-0.24992686510099998,0.0,12.0,0.0,0.0,0.0,0.0,-0.0902289375663,5,-0.05915127396596,-0.0902289375663
26,-0.496281653643,0.0,-5.5,0.0,0.0,0.0,0.0,-0.42541146278399994,6,-0.5018108511953333,-0.42605431377899994
27,-1.2453455925,0.0,-14.0,0.0,0.0,0.0,0.0,-1.1525696516,7,-0.4460101106327143,-0.42541146278399994
28,-0.249979451299,0.0,-14.0,0.0,0.0,0.0,0.0,-0.112515643239,2,-0.0115603432059,-0.0115603432059
29,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.0893949568272,2,-0.0115603432059,-0.0115603432059
30,0.476281911135,0.0,11.0,0.0,0.0,0.0,0.0,0.10372103750700001,2,0.09811262041325,0.09811262041325
31,0.20966595411299999,0.0,6.0,0.0,0.0,0.0,0.0,0.0037413360550999997,1,0.0037413360550999997,0.0037413360550999997
32,0.226117253304,0.0,4.0,0.0,0.0,0.0,0.0,0.10080789774700001,1,0.10080789774700001,0.10080789774700001
33,0.35223662853200005,0.0,-1.5,0.0,0.0,0.0,0.0,0.0275078695267,1,0.0275078695267,0.0275078695267
34,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.0830938890576,1,-0.0830938890576,-0.0830938890576
35,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.100978814065,3,-0.049812637269666664,-0.12094114720799999
36,-0.246598482132,0.0,1.0,0.0,0.0,0.0,0.0,-0.00447449088097,1,-0.00447449088097,-0.00447449088097
37,-0.24054434895500001,0.0,-6.5,0.0,0.0,0.0,0.0,0.06305688619609999,1,0.06305688619609999,0.06305688619609999
38,-0.242535620928,0.0,-14.0,0.0,0.0,0.0,0.0,0.044239848852199996,1,0.044239848852199996,0.044239848852199996
39,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.6512966156009999,5,7.6135812759402,9.36933803558
40,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.560637831688,1,0.560637831688,0.560637831688
41,8.64891815186,0.0,-14.5,0.0,0.0,0.0,0.0,9.28300189972,2,4.9569956660275,4.9569956660275
42,8.48508358002,0.0,3.0,0.0,0.0,0.0,0.0,9.11885929108,8,9.236956715584999,9.2540845871
43,8.74697208405,0.0,5.5,0.0,0.0,0.0,0.0,9.3756275177,8,8.166180610657626,9.20476150513
44,0.0,0.0,-39.0,0.0,0.0,0.0,0.0,0.609169781208,4,0.252865705639,0.24838433042150002
45,0.0,0.0,-40.5,0.0,0.0,0.0,0.0,0.632536649704,2,0.620853215456,0.620853215456
46,-0.728145837784,0.0,12.0,0.0,0.0,0.0,0.0,-0.13263867795499998,2,-0.12797034904399998,-0.12797034904399998
47,-0.419521093369,0.0,-7.0,0.0,0.0,0.0,0.0,0.07145701348780001,2,0.05151683837175,0.05151683837175
48,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.6309894323349999,2,4.9569956660275,4.9569956660275
49,8.749800682070001,0.0,-5.5,0.0,0.0,0.0,0.0,9.38003349304,3,9.318477948506665,9.348120689389999
50,-0.690725445747,0.0,-4.0,0.0,0.0,0.0,0.0,-0.137225821614,2,-0.1487840041515,-0.1487840041515
51,-0.366668701172,0.0,-2.5,0.0,0.0,0.0,0.0,0.143628895283,1,0.143628895283,0.143628895283
52,8.738085746769999,0.0,-14.0,0.0,0.0,0.0,0.0,9.36428356171,4,9.334419250489999,9.356202125549999
53,-0.641481220722,0.0,1.5,0.0,0.0,0.0,0.0,-0.138420760632,4,2.18316034227575,-0.15331941098000001
54,8.47619438171,0.0,2.0,0.0,0.0,0.0,0.0,9.110404968260001,8,9.236956715584999,9.2540845871
55,8.74215507507,0.0,7.5,0.0,0.0,0.0,0.0,9.36933803558,7,8.042452948434429,9.29066371918
56,-0.249985858798,0.0,-9.0,0.0,0.0,0.0,0.0,-0.111205667257,5,-0.4539924293742,-0.172621116042
57,8.72458171844,0.0,-1.0,0.0,0.0,0.0,0.0,9.348120689389999,5,9.345496940614002,9.36428356171
58,-0.746277868748,0.0,-19.5,0.0,0.0,0.0,0.0,-0.112401120365,3,0.126308724284,-0.112401120365
59,8.74968624115,0.0,6.5,0.0,0.0,0.0,0.0,9.380980491639999,9,8.282994482253445,9.21750545502
60,-0.482714533806,0.0,-20.0,0.0,0.0,0.0,0.0,0.043265342712400005,2,-0.0741771385073,-0.0741771385073
61,8.66058444977,0.0,-12.5,0.0,0.0,0.0,0.0,9.23089981079,4,2.18316034227575,-0.15331941098000001
62,-0.744012773037,0.0,-3.5,0.0,0.0,0.0,0.0,-0.16821806132800002,4,2.18316034227575,-0.15331941098000001
63,-0.45316976308799994,0.0,-4.0,0.0,0.0,0.0,0.0,-0.00370953441598,1,-0.00370953441598,-0.00370953441598
64,-0.74875497818,0.0,11.0,0.0,0.0,0.0,0.0,-0.123302020133,3,0.035956981281333344,-0.123302020133
65,-0.7476736307140001,0.0,-22.0,0.0,0.0,0.0,0.0,-0.117842487991,3,0.126308724284,-0.112401120365
66,-0.24999412894200002,0.0,-10.5,0.0,0.0,0.0,0.0,0.363811641932,2,0.12025481089949999,0.12025481089949999
67,8.568257331849999,0.0,-2.0,0.0,0.0,0.0,0.0,9.227279663089998,4,9.293234825134999,9.287700176239998
68,-0.407590210438,0.0,5.5,0.0,0.0,0.0,0.0,-0.05297688394780001,2,-0.0452256053686,-0.0452256053686
69,-0.476638913155,0.0,-3.0,0.0,0.0,0.0,0.0,0.0315766632557,2,0.05151683837175,0.05151683837175
70,8.75453281403,0.0,-10.0,0.0,0.0,0.0,0.0,9.40776729584,4,9.334419250489999,9.356202125549999
71,8.55830764771,0.0,-16.0,0.0,0.0,0.0,0.0,9.21750545502,8,9.232419371607499,9.222392559054999
72,-0.423565924168,0.0,3.5,0.0,0.0,0.0,0.0,-0.0374743267894,2,-0.0452256053686,-0.0452256053686
73,-0.390037715435,0.0,3.5,0.0,0.0,0.0,0.0,-0.0684974864125,1,-0.0684974864125,-0.0684974864125
74,8.37139701843,0.0,0.5,0.0,0.0,0.0,0.0,9.03227424622,7,9.218045098442857,9.21750545502
75,-0.729810237885,0.0,6.0,0.0,0.0,0.0,0.0,-0.191619619727,5,1.75518134236308,-0.138420760632
76,8.633061409,0.0,7.0,0.0,0.0,0.0,0.0,9.29066371918,8,8.166180610657626,9.20476150513
77,-0.746787369251,0.0,-13.0,0.0,0.0,0.0,0.0,-0.160342186689,2,-0.1487840041515,-0.1487840041515
