,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,2.03807139397,0.0,-19.5,0.0,0.0,0.0,0.0,-0.5612524747850001,3,-0.4702824178772567,-0.5612524747850001
1,2.17706084251,0.0,-21.0,0.0,0.0,0.0,0.0,-0.854184925556,3,-0.4702824178772567,-0.5612524747850001
2,3.24970340729,0.0,-19.0,0.0,0.0,0.0,0.0,3.4199433326700004,3,0.9721018771322335,0.0781385600567
3,0.0,0.0,11.5,0.0,0.0,0.0,0.0,5.57391452789,5,1.2548226281996002,0.203520819545
4,-3.0614998340599997,0.0,-19.0,0.0,0.0,0.0,0.0,0.07400259375570001,1,0.07400259375570001,0.07400259375570001
5,4.7865037918099995,0.0,-0.5,0.0,0.0,0.0,0.0,-0.30897885561,2,-0.21325849741699998,-0.21325849741699998
6,4.59325122833,0.0,-9.0,0.0,0.0,0.0,0.0,-0.117538139224,2,-0.21325849741699998,-0.21325849741699998
7,0.742318689823,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0753628313541,7,-0.6336903029260429,-0.09016276896
8,-0.24970017373599998,0.0,7.5,0.0,0.0,0.0,0.0,0.144357919693,4,-0.31707017123625003,0.020593322813499994
9,0.983089745045,0.0,-8.5,0.0,0.0,0.0,0.0,-0.09016276896,8,-0.5646252827724001,-0.08719524368644999
10,2.31031250954,0.0,-6.0,0.0,0.0,0.0,0.0,-0.024720195680900003,4,-15.401226446955349,-0.05294516868889999
11,1.45005786419,0.0,-5.0,0.0,0.0,0.0,0.0,-0.08422771841289999,8,-8.082273443226148,-0.08719524368644999
12,1.22527062893,0.0,-8.0,0.0,0.0,0.0,0.0,0.0582655519247,9,-7.3460523991088,-0.09016276896
13,1.67437791824,0.0,-7.5,0.0,0.0,0.0,0.0,-0.08117014169689998,6,-10.303247433770998,-0.08269893005489998
14,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,-0.58177626133,6,0.4875242853688284,0.018367055105035
15,-0.24998798966400002,0.0,-0.5,0.0,0.0,0.0,0.0,-0.103171274066,5,-0.545327246189,-0.103171274066
16,-0.498481065035,0.0,-26.5,0.0,0.0,0.0,0.0,0.0781385600567,8,0.5759334802277463,0.0591784492135
17,-1.4649666547799998,0.0,-24.0,0.0,0.0,0.0,0.0,-0.024869367480299998,8,0.37697984813704993,0.08284685760735
18,5.039473533630001,0.0,-1.5,0.0,0.0,0.0,0.0,-0.324011832476,1,-0.324011832476,-0.324011832476
19,2.68328166008,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0656273216009,10,-0.01723334081466,0.0389064922929
20,-2.70983242989,0.0,-15.5,0.0,0.0,0.0,0.0,0.077007882297,9,0.36109877031131776,0.077007882297
21,-2.3408229351,0.0,-16.5,0.0,0.0,0.0,0.0,-0.043445907533200004,13,0.37925042179782,0.0886858329177
22,3.8041696548500004,0.0,-6.5,0.0,0.0,0.0,0.0,-0.230335608125,5,-0.05793188130487399,-0.042374368757
23,-0.987580299377,0.0,-19.0,0.0,0.0,0.0,0.0,0.0886858329177,16,0.3943497651200475,0.08284685760735
24,-4.08845806122,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0597915202379,8,0.32098421733882504,0.08679261803624999
25,1.2267408371,0.0,-22.5,0.0,0.0,0.0,0.0,0.0972088351846,14,0.08368347615126212,0.0369717888534
26,1.2267408371,0.0,-19.5,0.0,0.0,0.0,0.0,0.0972088351846,14,0.08368347615126212,0.0369717888534
27,1.68404150009,0.0,-21.0,0.0,0.0,0.0,0.0,0.047910980880300005,10,0.013711067894546996,0.04215304180980001
28,-5.824352264400001,0.0,7.0,0.0,0.0,0.0,0.0,-11.0329399109,1,-11.0329399109,-11.0329399109
29,-0.986393928528,0.0,-23.5,0.0,0.0,0.0,0.0,0.135780796409,9,0.34412772006659664,0.0781385600567
30,3.3601574897799997,0.0,-19.5,0.0,0.0,0.0,0.0,0.00459014670923,5,-0.33671144610275405,-0.230335608125
31,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0278940293938,12,0.2258159074698808,0.0834121964872
32,0.249642029405,0.0,-14.0,0.0,0.0,0.0,0.0,-0.00348422816023,11,0.2448986731892245,0.0781385600567
33,0.49815237522100003,0.0,-19.5,0.0,0.0,0.0,0.0,0.040218338370300005,10,0.142985316040147,0.0630247704685
34,-5.078591346740001,0.0,-3.5,0.0,0.0,0.0,0.0,0.0372587814927,7,0.13702373206634286,0.145298689604
35,2.71386432648,0.0,-9.0,0.0,0.0,0.0,0.0,0.0984538793564,4,0.0361028114857525,0.03533878113375499
36,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,-1.14873921871,3,-1.23399154345,-1.25457704067
37,3.22362065315,0.0,-10.0,0.0,0.0,0.0,0.0,0.06939495354889999,3,0.05637714720797,0.06939495354889999
38,0.49707221984899996,0.0,-13.0,0.0,0.0,0.0,0.0,1.2640322446799999,17,0.25125115320957236,0.0886858329177
39,0.494086951017,0.0,-16.5,0.0,0.0,0.0,0.0,1.5465413332,9,0.34412772006659664,0.0781385600567
40,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.146816715598,5,-0.545327246189,-0.103171274066
41,-0.494679570198,0.0,-11.5,0.0,0.0,0.0,0.0,-1.3297047615100002,7,-0.6336903029260429,-0.09016276896
42,-0.7439818382260001,0.0,-12.5,0.0,0.0,0.0,0.0,-1.458355546,9,-0.4880207421055889,-0.09016276896
43,-0.996276438236,0.0,-18.0,0.0,0.0,0.0,0.0,-1.4562840461700002,10,-0.41010269373698005,-0.08276280015705001
44,0.249768078327,0.0,-2.0,0.0,0.0,0.0,0.0,0.0625741034746,2,-0.6968549713477001,-0.6968549713477001
45,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,1.3297346830399999,2,0.6129130683855,0.6129130683855
46,-0.24995714425999999,0.0,-20.5,0.0,0.0,0.0,0.0,-0.0481218695641,4,0.009275240823625,-0.0001909602433500003
47,-0.24996368586999998,0.0,-20.5,0.0,0.0,0.0,0.0,-0.0574264489114,6,-0.06009962347648335,-0.03310482390225
48,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-1.29865837097,3,-1.23399154345,-1.25457704067
49,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,1.11071360111,4,0.6091040559099751,0.6173659488545
50,2.51602387428,0.0,-10.0,0.0,0.0,0.0,0.0,0.0440877452493,12,-0.031167803021716668,-0.004324564710250001
51,0.0,0.0,-21.5,0.0,0.0,0.0,0.0,1.1557310819600002,4,0.6091040559099751,0.6173659488545
52,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,-1.25457704067,3,-1.23399154345,-1.25457704067
53,0.0,0.0,7.5,0.0,0.0,0.0,0.0,-0.100840114057,15,0.17415441644053728,0.0886858329177
54,4.90695953369,0.0,8.0,0.0,0.0,0.0,0.0,-0.12032636255000001,1,-0.12032636255000001,-0.12032636255000001
55,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,-0.0180877782404,4,-0.10184630099685002,-0.0377571135759
56,-0.49999210238499997,0.0,-15.5,0.0,0.0,0.0,0.0,-0.37961092591300005,5,-0.06249517425896002,-0.0180877782404
57,3.4863092899300003,0.0,-12.0,0.0,0.0,0.0,0.0,4.129020690919999,1,4.129020690919999,4.129020690919999
58,-3.8268423080400003,0.0,-12.0,0.0,0.0,0.0,0.0,-0.016586503014,1,-0.016586503014,-0.016586503014
59,-5.12027311325,0.0,8.5,0.0,0.0,0.0,0.0,0.43573173880599997,6,0.24566671997316666,0.2089942768215
60,1.2137362957,0.0,-23.0,0.0,0.0,0.0,0.0,-0.214267328382,2,-0.0508014000955,-0.0508014000955
61,-59.9943122864,0.0,-23.0,0.0,0.0,0.0,0.0,-61.59746932979999,5,-12.345864366733199,-0.08117014169689998
62,2.1231868267099996,0.0,-19.5,0.0,0.0,0.0,0.0,0.112664528191,2,-0.0508014000955,-0.0508014000955
63,2.66468048096,0.0,-8.5,0.0,0.0,0.0,0.0,7.169419288639999,1,7.169419288639999,7.169419288639999
64,3.0442402362800003,0.0,-3.0,0.0,0.0,0.0,0.0,0.0012826087186099998,3,0.05637714720797,0.06939495354889999
65,2.93230104446,0.0,-20.5,0.0,0.0,0.0,0.0,0.285075485706,1,0.285075485706,0.285075485706
66,-2.3408229351,0.0,-1.5,0.0,0.0,0.0,0.0,-0.043445907533200004,2,0.00022365897890000083,0.00022365897890000083
67,3.76600837708,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0161381196231,1,-0.0161381196231,-0.0161381196231
68,-0.249788329005,0.0,-19.5,0.0,0.0,0.0,0.0,0.0949093326926,5,-0.06850199252370001,-0.0481218695641
69,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,0.0477399490774,6,-0.06009962347648335,-0.03310482390225
70,-2.52681016922,0.0,-13.0,0.0,0.0,0.0,0.0,0.043893225491000006,2,0.00022365897890000083,0.00022365897890000083
