,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.21863301098299998,0.0,-8.0,0.0,0.0,0.0,0.0,0.142612859607,3,0.8007200707976666,0.798360586166
1,0.438792437315,0.0,-7.0,0.0,0.0,0.0,0.0,0.798360586166,3,0.8007200707976666,0.798360586166
2,1.10548090935,0.0,-13.0,0.0,0.0,0.0,0.0,1.46118676662,4,0.6273132674385,0.4704867228865
3,-0.22872945666299999,0.0,-18.0,0.0,0.0,0.0,0.0,0.107092857361,2,0.7841398119905,0.7841398119905
4,-0.242535620928,0.0,-17.0,0.0,0.0,0.0,0.0,0.038267236203,1,0.038267236203,0.038267236203
5,-0.168168202043,0.0,-7.0,0.0,0.0,0.0,0.0,-0.34210747480400006,3,-0.39217076698933334,-0.34597730636600005
6,0.249840706587,0.0,-17.0,0.0,0.0,0.0,0.0,0.423191189766,20,-0.0792991679163249,0.4098538607355
7,0.999444901943,0.0,-16.0,0.0,0.0,0.0,0.0,1.20082354546,18,0.08566089015880562,0.417487606406
8,1.24379646778,0.0,-14.0,0.0,0.0,0.0,0.0,1.47121560574,17,0.17095737816697065,0.423191189766
9,-3.5048637390099997,0.0,-18.5,0.0,0.0,0.0,0.0,-3.5358030796099995,19,-0.2498131594381315,-0.0822354778647
10,0.49937617778800003,0.0,-13.5,0.0,0.0,0.0,0.0,0.707372546196,20,-0.0792991679163249,0.4098538607355
11,0.749064266682,0.0,-10.0,0.0,0.0,0.0,0.0,0.957060575485,20,-0.0792991679163249,0.4098538607355
12,-0.245759472251,0.0,8.0,0.0,0.0,0.0,0.0,0.013462498784100002,2,0.14346913248305,0.14346913248305
13,-0.409615963697,0.0,-21.0,0.0,0.0,0.0,0.0,-0.48842751979800003,3,-1.4554460247373333,-0.48842751979800003
14,-0.433927923441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0691271796823,1,-0.0691271796823,-0.0691271796823
15,-0.9987523555760001,0.0,-9.0,0.0,0.0,0.0,0.0,-0.790755987167,20,-0.0792991679163249,0.4098538607355
16,0.278496682644,0.0,6.0,0.0,0.0,0.0,0.0,0.0460453145206,1,0.0460453145206,0.0460453145206
17,0.0,0.0,-26.5,0.0,0.0,0.0,0.0,0.108822770417,2,-0.005969390273000003,-0.005969390273000003
18,-0.247310206294,0.0,-13.5,0.0,0.0,0.0,0.0,-0.12076155096300001,3,-0.03762948761366667,-0.100949682295
19,0.0,0.0,-22.5,0.0,0.0,0.0,0.0,0.273475766182,2,0.14346913248305,0.14346913248305
20,-0.248831748962,0.0,-14.0,0.0,0.0,0.0,0.0,-0.100949682295,2,-0.11085561662900001,-0.11085561662900001
21,-0.993408918381,0.0,-16.0,0.0,0.0,0.0,0.0,-0.853219747543,20,-0.0792991679163249,0.4098538607355
22,0.499484270811,0.0,-8.5,0.0,0.0,0.0,0.0,0.7056823372840001,20,-0.0792991679163249,0.4098538607355
23,-0.6131118536,0.0,-0.5,0.0,0.0,0.0,0.0,-0.22565382719000002,1,-0.22565382719000002,-0.22565382719000002
24,0.749064266682,0.0,-10.5,0.0,0.0,0.0,0.0,0.957060575485,20,-0.0792991679163249,0.4098538607355
25,1.49769055843,0.0,-18.5,0.0,0.0,0.0,0.0,1.70787787437,20,-0.0792991679163249,0.4098538607355
26,0.998460352421,0.0,-18.0,0.0,0.0,0.0,0.0,1.20864760876,20,-0.0792991679163249,0.4098538607355
27,-0.249615088105,0.0,-17.5,0.0,0.0,0.0,0.0,-0.0844632089138,20,-0.0792991679163249,0.4098538607355
28,0.24951314926100002,0.0,-21.0,0.0,0.0,0.0,0.0,0.411784023046,20,-0.0792991679163249,0.4098538607355
29,0.249364674091,0.0,-18.0,0.0,0.0,0.0,0.0,0.40792369842500004,18,-0.23655680608480548,0.16284411028015003
30,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-0.26046499609900003,1,-0.26046499609900003,-0.26046499609900003
31,-0.7417022585870001,0.0,-20.5,0.0,0.0,0.0,0.0,-0.616040706635,20,-0.0792991679163249,0.4098538607355
32,-0.24968808889400002,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0822354778647,20,-0.0792991679163249,0.4098538607355
33,-0.164950296283,0.0,-16.5,0.0,0.0,0.0,0.0,-0.34597730636600005,2,-0.3440423905850001,-0.3440423905850001
34,-2.24653577805,0.0,-9.5,0.0,0.0,0.0,0.0,-2.0813839435599997,20,-0.0792991679163249,0.4098538607355
35,0.9477118253710001,0.0,-3.5,0.0,0.0,0.0,0.0,1.26502919197,5,1.7363259375094,1.26502919197
36,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.314850002527,5,1.7363259375094,1.26502919197
37,0.133699402213,0.0,-5.0,0.0,0.0,0.0,0.0,0.589227020741,1,0.589227020741,0.589227020741
38,0.19613969325999997,0.0,-24.0,0.0,0.0,0.0,0.0,0.362850815058,1,0.362850815058,0.362850815058
39,0.15617376565899999,0.0,-28.0,0.0,0.0,0.0,0.0,0.6326745748520001,1,0.6326745748520001,0.6326745748520001
40,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.411365687847,3,0.09144165366883335,-0.0563851520419
41,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0623919814825,2,0.04053397942335,0.04053397942335
42,-0.489379882812,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0751691013575,5,0.48969557732378,-0.04751023650169999
43,0.891623497009,0.0,-10.0,0.0,0.0,0.0,0.0,1.2267552614200001,6,1.5640897154816666,1.51781499386
44,1.33743524551,0.0,-10.0,0.0,0.0,0.0,0.0,1.67256700993,6,1.5640897154816666,1.51781499386
45,1.56034111977,0.0,-8.0,0.0,0.0,0.0,0.0,1.89547288418,6,1.5640897154816666,1.51781499386
46,-0.47240236401600005,0.0,6.0,0.0,0.0,0.0,0.0,-0.0931434780359,3,-0.08610368023316665,-0.084511987865
47,2.07648849487,0.0,-15.0,0.0,0.0,0.0,0.0,2.3672502040900003,5,1.7363259375094,1.26502919197
48,3.3223814964300002,0.0,-18.0,0.0,0.0,0.0,0.0,3.61314320564,5,1.7363259375094,1.26502919197
49,-0.20354603230999999,0.0,1.5,0.0,0.0,0.0,0.0,0.07596042007210001,3,0.06885274499656667,0.07348023355010001
50,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0186759773642,2,0.04053397942335,0.04053397942335
