,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,1.9894392490400001,0.0,-12.0,0.0,0.0,0.0,0.0,1.9894392490400001,6,1.0119506518063333,1.2396063804650002
2,1.23602616787,0.0,-10.5,0.0,0.0,0.0,0.0,1.23602616787,6,1.0119506518063333,1.2396063804650002
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.41446650028333326,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
5,-0.24820831418000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.24820831418000003,2,-0.24838355183600003,-0.24838355183600003
6,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
7,-0.89843672514,0.0,0.5,0.0,0.0,0.0,0.0,-0.89843672514,1,-0.89843672514,-0.89843672514
8,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,-0.248558789492,0.0,-6.0,0.0,0.0,0.0,0.0,-0.248558789492,2,-0.24838355183600003,-0.24838355183600003
13,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
14,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,1.2433995008499998,0.0,-5.0,0.0,0.0,0.0,0.0,1.2433995008499998,3,0.41446650028333326,0.0
17,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.247683167458,0.0,-9.5,0.0,0.0,0.0,0.0,0.247683167458,6,1.0119506518063333,1.2396063804650002
19,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
20,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,0.9980956315989999,0.0,-2.5,0.0,0.0,0.0,0.0,0.9980956315989999,1,0.9980956315989999,0.9980956315989999
23,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.41446650028333326,0.0
24,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,1.0,0.0,-15.5,0.0,0.0,0.0,0.0,1.0,2,0.5947731509805,0.5947731509805
28,0.189546301961,0.0,-13.5,0.0,0.0,0.0,0.0,0.189546301961,2,0.5947731509805,0.5947731509805
29,1.35536873341,0.0,-1.5,0.0,0.0,0.0,0.0,1.35536873341,6,1.0119506518063333,1.2396063804650002
30,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
31,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,6,1.0119506518063333,1.2396063804650002
33,1.2431865930600001,0.0,-2.0,0.0,0.0,0.0,0.0,1.2431865930600001,6,1.0119506518063333,1.2396063804650002
34,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
37,0.249113976955,0.0,-22.0,0.0,0.0,0.0,0.0,0.249113976955,1,0.249113976955,0.249113976955
38,0.7493121623989999,0.0,-13.5,0.0,0.0,0.0,0.0,0.7493121623989999,1,0.7493121623989999,0.7493121623989999
