,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
1,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,3,0.08049104611099998,0.0
4,-0.487753629684,0.0,-10.0,0.0,0.0,0.0,0.0,-0.487753629684,3,0.08049104611099998,0.0
5,0.7292267680169999,0.0,-17.0,0.0,0.0,0.0,0.0,0.7292267680169999,3,0.08049104611099998,0.0
6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,-1.1148306131399999,0.0,0.0,0.0,0.0,0.0,0.0,-1.1148306131399999,1,-1.1148306131399999,-1.1148306131399999
11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,-0.930585205555,0.0,-15.0,0.0,0.0,0.0,0.0,-0.930585205555,1,-0.930585205555,-0.930585205555
13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,1.21710586548,0.0,-7.0,0.0,0.0,0.0,0.0,1.21710586548,2,1.2694911956800001,1.2694911956800001
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.59943572059175,0.4985112026335
18,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.249425664544,0.0,-3.5,0.0,0.0,0.0,0.0,0.249425664544,4,0.59943572059175,0.4985112026335
20,0.747596740723,0.0,-9.0,0.0,0.0,0.0,0.0,0.747596740723,4,0.59943572059175,0.4985112026335
21,1.32187652588,0.0,-1.0,0.0,0.0,0.0,0.0,1.32187652588,2,1.2694911956800001,1.2694911956800001
22,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
23,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
24,1.4007204771000001,0.0,-2.5,0.0,0.0,0.0,0.0,1.4007204771000001,4,0.59943572059175,0.4985112026335
25,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.197183281183,0.197183281183
27,0.394366562366,0.0,-9.5,0.0,0.0,0.0,0.0,0.394366562366,2,0.197183281183,0.197183281183
28,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,0.674525916576,0.0,-16.0,0.0,0.0,0.0,0.0,0.674525916576,2,0.913724035023,0.913724035023
30,1.15292215347,0.0,-15.5,0.0,0.0,0.0,0.0,1.15292215347,2,0.913724035023,0.913724035023
31,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
35,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
36,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
37,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
