,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-3.9104321002999995,0.0,-9.0,0.0,0.0,0.0,0.0,0.359751522541,5,0.21512074172494003,0.178649201989
1,5.48696660995,0.0,-9.5,0.0,0.0,0.0,0.0,0.280708462,3,-0.012661317984000003,0.11614590883300001
2,-3.7812061309800007,0.0,-11.5,0.0,0.0,0.0,0.0,0.178649201989,5,0.21512074172494003,0.178649201989
3,-3.2576301097900004,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0364659130573,4,0.14023892488325002,0.11883504502465
4,-7.2755498886100005,0.0,18.5,0.0,0.0,0.0,0.0,-0.32826685905499997,4,0.06834626570325,0.174823887646
5,-2.8364536762199997,0.0,-11.5,0.0,0.0,0.0,0.0,0.05902088806030001,4,0.39631857257275,0.011277487501500004
6,4.37361907959,0.0,1.5,0.0,0.0,0.0,0.0,-0.434838324785,3,-0.11724155644566668,-0.197594806552
7,-2.19274926186,0.0,-4.0,0.0,0.0,0.0,0.0,-0.126068979502,4,0.38637748453704995,-0.008604688569900001
8,2.79496359825,0.0,-7.5,0.0,0.0,0.0,0.0,0.0172774232924,1,0.0172774232924,0.0172774232924
9,4.0128908157300005,0.0,-0.5,0.0,0.0,0.0,0.0,-0.197594806552,3,-0.24735529720766666,-0.197594806552
10,-5.22705078125,0.0,-3.5,0.0,0.0,0.0,0.0,0.156248629093,5,0.15998110473160002,0.153546571732
11,-6.58220672607,0.0,3.0,0.0,0.0,0.0,0.0,-0.027815714478500002,5,0.03175626993189999,0.14452418685
12,3.8757116794599997,0.0,-4.0,0.0,0.0,0.0,0.0,-0.109632760286,2,-0.153613783419,-0.153613783419
13,-3.8158786296800007,0.0,-7.5,0.0,0.0,0.0,0.0,0.012024595402200002,2,0.0665943804196,0.0665943804196
14,-5.401356697080001,0.0,-4.5,0.0,0.0,0.0,0.0,0.257714003325,5,0.200147728622,0.156248629093
15,-4.43726539612,0.0,-7.0,0.0,0.0,0.0,0.0,0.153551518917,5,0.21174539327618,0.178649201989
