,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,-0.168373584747,3,0.5592472727092334,0.0885533615947
1,1.3875297308,0.0,-19.0,0.0,0.0,0.0,0.0,0.166344165802,2,0.3344011306765,0.3344011306765
2,1.4394428730000002,0.0,-22.0,0.0,0.0,0.0,0.0,0.502458095551,2,0.3344011306765,0.3344011306765
3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.60265851021,1,-2.60265851021,-2.60265851021
4,2.16838145256,0.0,-15.5,0.0,0.0,0.0,0.0,0.27631464600600003,2,0.2824256271125,0.2824256271125
5,1.7482993602799999,0.0,-23.5,0.0,0.0,0.0,0.0,1.75756204128,3,0.5592472727092334,0.0885533615947
6,-56.488689422600004,0.0,-26.5,0.0,0.0,0.0,0.0,-55.392993927,8,-7.054369485005525,-0.155371144414
7,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,2.59537363052,8,0.08566143549924998,-0.29464614391300004
8,-2.88253593445,0.0,-4.5,0.0,0.0,0.0,0.0,-0.455919116735,8,-0.276115123182625,-0.27891413122450004
9,1.10940039158,0.0,-8.5,0.0,0.0,0.0,0.0,-1.3890153169600001,1,-1.3890153169600001,-1.3890153169600001
10,1.90086221695,0.0,-15.5,0.0,0.0,0.0,0.0,-0.294099003077,1,-0.294099003077,-0.294099003077
11,-0.485071241856,0.0,-18.0,0.0,0.0,0.0,0.0,0.107736468315,3,0.03753929150596667,0.0224144496024
12,0.625153779984,0.0,-20.5,0.0,0.0,0.0,0.0,2.14020347595,1,2.14020347595,2.14020347595
13,-0.48972851038000004,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0175330433995,3,0.03753929150596667,0.0224144496024
14,0.249974489212,0.0,-24.5,0.0,0.0,0.0,0.0,0.0885533615947,3,0.5592472727092334,0.0885533615947
15,-2.6732571125,0.0,-0.5,0.0,0.0,0.0,0.0,-0.324517339468,8,-0.206111226230875,-0.20571680367
16,-0.730380892754,0.0,-7.0,0.0,0.0,0.0,0.0,-0.18275432288600002,14,-0.014611747514607143,-0.055354623124
17,2.1736414432499997,0.0,-17.0,0.0,0.0,0.0,0.0,0.288536608219,6,0.19380676560113333,0.204655878246
18,1.8625069856599998,0.0,-5.5,0.0,0.0,0.0,0.0,0.123520299792,1,0.123520299792,0.123520299792
19,0.741008996964,0.0,-15.5,0.0,0.0,0.0,0.0,0.171528860927,14,-0.05878477994278357,-0.0362924700603
20,1.34164083004,0.0,-3.0,0.0,0.0,0.0,0.0,-0.07258152961730001,12,-0.009867147678280822,0.03911201469600001
21,-0.24913643300500002,0.0,-17.5,0.0,0.0,0.0,0.0,-0.125667929649,15,-0.06974877440366466,-0.0503470413387
22,-1.1675647497200001,0.0,-16.0,0.0,0.0,0.0,0.0,-0.23546402156399998,13,-4.335945631018608,-0.177677333355
23,-0.491726607084,0.0,-19.5,0.0,0.0,0.0,0.0,-0.07990173995489999,14,-4.056932614450771,-0.10278483480195
24,-1.5092276334799999,0.0,-18.0,0.0,0.0,0.0,0.0,-0.132851675153,5,-11.223555397986999,-0.22264002263500002
25,1.8811078071599998,0.0,-14.5,0.0,0.0,0.0,0.0,0.17736160755199998,8,0.11815602425485,0.160342179239
26,1.75048303604,0.0,-15.5,0.0,0.0,0.0,0.0,0.23195014894000002,6,0.11241815460383832,0.11135821975789999
27,-2.04405879974,0.0,-1.5,0.0,0.0,0.0,0.0,-0.177677333355,9,-6.194717569483,-0.22264002263500002
28,0.733351826668,0.0,-23.0,0.0,0.0,0.0,0.0,0.00388726056553,12,-0.025511900719680836,0.018378228996865004
29,-1.53167271614,0.0,-17.5,0.0,0.0,0.0,0.0,-0.22264002263500002,10,-5.55177078098002,-0.132958315313
30,2.44046759605,0.0,-1.0,0.0,0.0,0.0,0.0,0.143322750926,4,0.1636439496652,0.160342179239
31,1.69599664211,0.0,-20.0,0.0,0.0,0.0,0.0,0.0453548319638,6,0.13565740299725,0.160342179239
32,-0.9405539035799999,0.0,-17.0,0.0,0.0,0.0,0.0,-0.060362204909300006,10,-5.60054930318071,-0.1542111262675
33,0.49524614214900003,0.0,-23.0,0.0,0.0,0.0,0.0,-0.0254006944597,2,-0.0607862342149,-0.0607862342149
34,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.465560674667,2,0.170232616365,0.170232616365
35,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.09648046642539998,6,-0.08091013040395001,-0.09632612019775
36,-0.49304112791999993,0.0,-20.0,0.0,0.0,0.0,0.0,-0.125095441937,4,0.22076753713199998,0.1727142594755
37,0.731433093548,0.0,-20.0,0.0,0.0,0.0,0.0,-0.0316367149353,1,-0.0316367149353,-0.0316367149353
