,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.748169243336,0.0,4.0,0.0,0.0,0.0,0.0,0.014343698509,7,-0.018786635283062857,-0.00309444521554
1,-0.154345422983,0.0,15.0,0.0,0.0,0.0,0.0,4.64625883102,3,1.5633162806417664,0.0967399775982
2,-1.24279391766,0.0,-5.5,0.0,0.0,0.0,0.0,-0.854571938515,10,0.13160315174591003,0.06674273405205
3,1.7071377038999997,0.0,8.5,0.0,0.0,0.0,0.0,0.029091876000200002,3,0.02305609383622,0.029091876000200002
4,0.249913483858,0.0,-13.0,0.0,0.0,0.0,0.0,0.124202772975,5,-0.18350278846918,-0.10237991809800001
5,2.55836868286,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0359426960349,2,0.00017088837919999877,0.00017088837919999877
6,2.95171451569,0.0,2.0,0.0,0.0,0.0,0.0,0.0362844727933,3,-0.022526379674700003,-0.0359426960349
7,3.7981050014499997,0.0,8.0,0.0,0.0,0.0,0.0,0.155458539724,3,0.009099856018899998,-0.0602380558848
8,1.70796775818,0.0,-1.5,0.0,0.0,0.0,0.0,0.043170850724,3,0.042404945939799994,0.043170850724
9,-1.66476213932,0.0,-7.0,0.0,0.0,0.0,0.0,0.00916760787368,2,0.39973607473084,0.39973607473084
10,-0.7377886772159999,0.0,-8.0,0.0,0.0,0.0,0.0,0.112551540136,4,0.33364611118975,0.451428040862
11,0.24998699128600002,0.0,10.0,0.0,0.0,0.0,0.0,-0.10699073225299999,9,0.03335799067261777,-0.00309444521554
12,-2.24995326996,0.0,-10.5,0.0,0.0,0.0,0.0,0.247184187174,8,0.18838376081902003,-0.03400190564572
13,-3.78411507607,0.0,-6.5,0.0,0.0,0.0,0.0,0.133291393518,4,0.07970773801224999,0.130002759397
14,-3.6270198822000004,0.0,-6.0,0.0,0.0,0.0,0.0,-0.114740490913,5,0.11285356283199999,0.133291393518
15,-1.41345238686,0.0,-16.0,0.0,0.0,0.0,0.0,-3.8086831569699995,1,-3.8086831569699995,-3.8086831569699995
16,-0.49634256959,0.0,5.0,0.0,0.0,0.0,0.0,-0.022119261324400005,7,-0.014673578552845717,0.0053195981308800004
17,-1.6854442358000001,0.0,-16.5,0.0,0.0,0.0,0.0,-0.263085901737,7,0.23930264583731428,0.056332431733599996
18,1.4733178615600002,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0028531516436500004,4,-0.0573502148618425,-0.04961680818812501
19,0.249996393919,0.0,-22.5,0.0,0.0,0.0,0.0,-0.07642620056869999,1,-0.07642620056869999,-0.07642620056869999
20,-0.975132882595,0.0,-16.0,0.0,0.0,0.0,0.0,0.143047600985,6,0.23798905561453335,0.017106585204599997
21,0.249972969294,0.0,-19.0,0.0,0.0,0.0,0.0,-0.135486841202,6,0.002411683206404999,0.001233223243615
22,-2.32394480705,0.0,-6.5,0.0,0.0,0.0,0.0,-0.26161852479000003,14,0.22750868220094,-0.03400190564572
23,-3.3384375572200002,0.0,-5.5,0.0,0.0,0.0,0.0,-0.0945579856634,18,0.20980816560230886,0.0781453829257
24,3.43293786049,0.0,2.0,0.0,0.0,0.0,0.0,-0.06792091578250001,5,0.0183942973613,0.0283874459565
25,-2.47844409943,0.0,-4.0,0.0,0.0,0.0,0.0,0.00164320284966,15,0.21271137866070403,0.00164320284966
26,0.24988293647799997,0.0,6.0,0.0,0.0,0.0,0.0,0.151379808784,9,0.03335799067261777,-0.00309444521554
27,3.8626735210400005,0.0,2.0,0.0,0.0,0.0,0.0,-0.0602380558848,4,0.0139217535033,-0.01592530496415
28,3.45658969879,0.0,-8.0,0.0,0.0,0.0,0.0,0.0174423493445,2,-0.02459692023695,-0.02459692023695
29,3.45958828926,0.0,0.0,0.0,0.0,0.0,0.0,0.0283874459565,3,-0.033257175236933334,-0.0602380558848
30,-2.68328166008,0.0,-2.5,0.0,0.0,0.0,0.0,-0.11306314915400001,14,0.2102490351954686,-0.03400190564572
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4828962087600002,2,-0.7804745733722501,-0.7804745733722501
32,0.24891649186599998,0.0,-20.0,0.0,0.0,0.0,0.0,0.546681880951,2,0.5119206160305,0.5119206160305
33,0.0,0.0,9.5,0.0,0.0,0.0,0.0,-1.6184350252200002,6,-0.6404101252561835,-0.203834395856
34,0.0,0.0,11.5,0.0,0.0,0.0,0.0,-1.63617646694,5,-0.7439623311168201,-0.285019695759
35,0.24998749792599997,0.0,16.5,0.0,0.0,0.0,0.0,0.020933927968099997,10,0.042442468902856,0.00562462664673
36,0.24998749792599997,0.0,14.5,0.0,0.0,0.0,0.0,-0.10569878667600001,10,0.042442468902856,0.00562462664673
37,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.10237991809800001,10,0.042442468902856,0.00562462664673
38,0.9937594532969999,0.0,-5.0,0.0,0.0,0.0,0.0,-0.00309444521554,8,-0.012801821372655,0.00562462664673
39,0.7434870004649999,0.0,-4.5,0.0,0.0,0.0,0.0,1.28630030155,9,0.13242541605378888,0.020933927968099997
40,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.113277323544,5,0.0034646501764159974,0.0053195981308800004
