,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,4,1.0633252561075,1.38663846254
1,1.24993216991,0.0,-17.5,0.0,0.0,0.0,0.0,1.24993216991,1,1.24993216991,1.24993216991
2,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4,0.186093300581,0.0
3,0.744373202324,0.0,-12.5,0.0,0.0,0.0,0.0,0.744373202324,3,0.24812440077466666,0.0
4,1.74462306499,0.0,-12.5,0.0,0.0,0.0,0.0,1.74462306499,7,0.9030681295048572,0.994309127331
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
6,-0.460732609034,0.0,-3.0,0.0,0.0,0.0,0.0,-0.460732609034,3,-0.3078353603683333,-0.460732609034
7,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,-0.46277347207099995,0.0,-12.5,0.0,0.0,0.0,0.0,-0.46277347207099995,3,-0.3078353603683333,-0.460732609034
9,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,3,-0.3078353603683333,-0.460732609034
16,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,1.4935747385,0.0,-7.0,0.0,0.0,0.0,0.0,1.4935747385,6,1.0535794844223334,1.2439419329155
18,0.994309127331,0.0,-8.0,0.0,0.0,0.0,0.0,0.994309127331,6,1.0535794844223334,1.2439419329155
19,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,1.3162579536399999,0.0,-13.5,0.0,0.0,0.0,0.0,1.3162579536399999,4,1.0633252561075,1.38663846254
21,1.48002409935,0.0,-6.5,0.0,0.0,0.0,0.0,1.48002409935,4,1.0633252561075,1.38663846254
22,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4,0.4361557662475,0.0
23,0.228379249573,0.0,-7.0,0.0,0.0,0.0,0.0,0.228379249573,6,1.0535794844223334,1.2439419329155
24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,1.61169266701,0.0,-2.5,0.0,0.0,0.0,0.0,1.61169266701,6,1.0535794844223334,1.2439419329155
27,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,1.45701897144,0.0,-1.0,0.0,0.0,0.0,0.0,1.45701897144,4,1.0633252561075,1.38663846254
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4,0.186093300581,0.0
33,0.24889805913000002,0.0,-9.0,0.0,0.0,0.0,0.0,0.24889805913000002,6,1.0535794844223334,1.2439419329155
34,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
