,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.41246619820600006,0.0,-3.5,0.0,0.0,0.0,0.0,-0.09463241696360002,3,-0.03398347459736667,-0.0375624969602
1,0.41335645318,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0907900780439,4,0.0037609706632750007,0.0230388930067
2,-0.44004949927299997,0.0,-5.0,0.0,0.0,0.0,0.0,0.158493071795,3,0.37216009696333335,0.18649342656100001
3,0.44484776258500003,0.0,-6.5,0.0,0.0,0.0,0.0,0.059756174683600005,4,0.0037609706632750007,0.0230388930067
4,0.439194381237,0.0,-11.5,0.0,0.0,0.0,0.0,0.0302444901317,4,-0.023855457548050005,-0.030272793956100004
5,0.243653178215,0.0,-18.0,0.0,0.0,0.0,0.0,0.11386027932199999,1,0.11386027932199999,0.11386027932199999
6,0.730380892754,0.0,1.0,0.0,0.0,0.0,0.0,-0.0635276511312,2,-0.07044638320805,-0.07044638320805
7,0.568638920784,0.0,2.5,0.0,0.0,0.0,0.0,-0.0375624969602,2,-0.0660974569619,-0.0660974569619
8,-0.995289862156,0.0,16.0,0.0,0.0,0.0,0.0,0.028414949774700004,3,0.057993667821133334,0.028414949774700004
9,-0.24955445528,0.0,11.0,0.0,0.0,0.0,0.0,-0.0769423767924,2,-0.0769423767924,-0.0769423767924
10,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,1.08631575108,1,1.08631575108,1.08631575108
11,-0.919457614422,0.0,2.0,0.0,0.0,0.0,0.0,-0.056930638849700003,1,-0.056930638849700003,-0.056930638849700003
12,1.17227768898,0.0,-3.0,0.0,0.0,0.0,0.0,2.25699210167,5,1.0016416728498,0.8749851584430001
13,-0.9918599724770001,0.0,22.5,0.0,0.0,0.0,0.0,0.019900210201700002,3,0.057993667821133334,0.028414949774700004
14,-0.9086017012600001,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0642351135612,1,-0.0642351135612,-0.0642351135612
