,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.990590691566,0.0,-3.5,0.0,0.0,0.0,0.0,0.100601807237,9,0.3755876612340778,0.11252004653200001
1,4.95372438431,0.0,-0.5,0.0,0.0,0.0,0.0,-0.0774381160736,2,-0.02091475762425,-0.02091475762425
2,-1.4199080467200003,0.0,-17.5,0.0,0.0,0.0,0.0,0.966888964176,1,0.966888964176,0.966888964176
3,4.92600822449,0.0,-3.0,0.0,0.0,0.0,0.0,0.0356086008251,2,-0.02091475762425,-0.02091475762425
4,-0.745963811874,0.0,-8.5,0.0,0.0,0.0,0.0,0.11252004653200001,6,0.08449508631991666,0.08298765495435001
5,1.92032074928,0.0,-20.5,0.0,0.0,0.0,0.0,0.08732882142069999,1,0.08732882142069999,0.08732882142069999
6,5.41984415054,0.0,2.5,0.0,0.0,0.0,0.0,-0.004893775098029999,1,-0.004893775098029999,-0.004893775098029999
7,-0.499319165945,0.0,2.0,0.0,0.0,0.0,0.0,-0.0011131161591,4,0.027544830139925005,0.031810071610400004
8,0.985156953335,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0884155333042,1,-0.0884155333042,-0.0884155333042
9,3.7497639656099997,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0177762880921,2,0.007783349603450002,0.007783349603450002
10,2.3408229351,0.0,-2.0,0.0,0.0,0.0,0.0,0.00192477426026,3,-0.009607340325580001,0.00192477426026
11,-4.30845069885,0.0,-13.0,0.0,0.0,0.0,0.0,0.155296549201,2,0.164431974292,0.164431974292
12,3.28847646713,0.0,-5.5,0.0,0.0,0.0,0.0,0.033342987299,3,-0.011960035810833334,-0.0177762880921
13,2.91802477837,0.0,-9.5,0.0,0.0,0.0,0.0,-0.0514468066394,3,-0.005393015026713334,0.00192477426026
14,-0.249989673495,0.0,-14.5,0.0,0.0,0.0,0.0,-0.0537696070969,1,-0.0537696070969,-0.0537696070969
15,2.1324779987299998,0.0,-8.5,0.0,0.0,0.0,0.0,0.0207000114024,3,0.024053442796386663,0.0207000114024
16,1.46326088905,0.0,-13.5,0.0,0.0,0.0,0.0,0.049535542726499994,2,0.03511777706445,0.03511777706445
17,-5.02985429764,0.0,3.0,0.0,0.0,0.0,0.0,0.262107282877,2,0.20806152373550002,0.20806152373550002
18,-2.36371135712,0.0,-21.5,0.0,0.0,0.0,0.0,0.04589058831330001,1,0.04589058831330001,0.04589058831330001
19,0.9887446761130001,0.0,-8.0,0.0,0.0,0.0,0.0,0.070269331336,4,-0.5743435062480751,-0.5227715969091501
20,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,6.318535804750001,5,1.3894689910115603,0.209588468075
21,-4.0490336418199995,0.0,-13.0,0.0,0.0,0.0,0.0,0.17356739938299998,2,0.164431974292,0.164431974292
22,0.743622303009,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0378563404083,5,-0.45234780088168003,-0.0378563404083
23,-0.9970130324359999,0.0,-20.5,0.0,0.0,0.0,0.0,-1.4066950082799998,2,-0.7363279387365499,-0.7363279387365499
24,-1.2304404974,0.0,-23.0,0.0,0.0,0.0,0.0,0.135966047645,6,0.5229436904205166,0.1504105329515
25,-5.23600673676,0.0,-4.0,0.0,0.0,0.0,0.0,0.154015764594,2,0.20806152373550002,0.20806152373550002
26,-0.49912789463999996,0.0,-17.0,0.0,0.0,0.0,0.0,0.0472092032433,1,0.0472092032433,0.0472092032433
27,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-1.32210016251,4,-0.5743435062480751,-0.5227715969091501
28,-0.989305377007,0.0,-15.0,0.0,0.0,0.0,0.0,0.164855018258,8,0.41444446146584996,0.12424304708850001
29,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,1.3417941331899998,7,0.45757652074211425,0.135966047645
30,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,1.3417941331899998,7,0.45757652074211425,0.135966047645
31,-0.7464674115180001,0.0,-8.0,0.0,0.0,0.0,0.0,0.0653735026717,8,0.40554036293271245,0.1065609268845
32,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-1.00768685341,4,-0.5743435062480751,-0.5227715969091501
33,-0.499052703381,0.0,-5.0,0.0,0.0,0.0,0.0,0.0647332593799,6,0.046025771744733324,0.0650533810258
34,-0.24999323487300001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659608691931,4,-0.35225893356307497,-0.0335369926761
35,-0.991496443748,0.0,-13.5,0.0,0.0,0.0,0.0,0.0526510030031,7,0.45757652074211425,0.135966047645
36,0.24963159859200001,0.0,-13.0,0.0,0.0,0.0,0.0,0.0012408096808900003,1,0.0012408096808900003,0.0012408096808900003
37,-0.499826967716,0.0,-12.5,0.0,0.0,0.0,0.0,-0.182886078954,12,0.055466249507258314,-0.04762537404895
38,-0.747409343719,0.0,-12.5,0.0,0.0,0.0,0.0,-0.032890751957900005,12,0.055466249507258314,-0.04762537404895
