,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.9402849674200002,0.0,-11.5,0.0,0.0,0.0,0.0,0.013771252706599998,3,-0.1002247227977,-0.0653992444277
1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.52463340759,5,1.4701591245825598,0.0263942964375
2,2.7079992294300004,0.0,-12.0,0.0,0.0,0.0,0.0,-0.8109295368189999,1,-0.8109295368189999,-0.8109295368189999
3,4.27220487595,0.0,-11.0,0.0,0.0,0.0,0.0,-1.56279695034,1,-1.56279695034,-1.56279695034
4,1.70547163486,0.0,-22.0,0.0,0.0,0.0,0.0,-0.0653992444277,3,-0.1002247227977,-0.0653992444277
5,3.73832130432,0.0,-17.0,0.0,0.0,0.0,0.0,-0.166081562638,2,-0.0762682757339,-0.0762682757339
6,-0.499519765377,0.0,-24.0,0.0,0.0,0.0,0.0,-0.00711905583739,2,-0.061437251046195,-0.061437251046195
7,-1.9527016878099999,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0091273477301,5,0.28532649893338,-0.0091273477301
8,-4.97095680237,0.0,-18.0,0.0,0.0,0.0,0.0,-0.145570486784,1,-0.145570486784,-0.145570486784
9,-0.24999260902399997,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0621922463179,3,-0.02411169807116666,-0.0621922463179
10,-0.249935463071,0.0,-17.0,0.0,0.0,0.0,0.0,0.0646077692509,3,-0.02411169807116666,-0.0621922463179
11,-2.41885137558,0.0,-19.0,0.0,0.0,0.0,0.0,-0.168284773827,5,0.28532649893338,-0.0091273477301
12,-1.70744943619,0.0,-17.0,0.0,0.0,0.0,0.0,0.261210620403,5,0.28532649893338,-0.0091273477301
13,5.4327979087800005,0.0,-7.5,0.0,0.0,0.0,0.0,0.20920890569699999,1,0.20920890569699999,0.20920890569699999
14,0.9869676828380001,0.0,-15.0,0.0,0.0,0.0,0.0,-0.249046176672,6,-0.06099857917675,-0.02581399586055
15,3.0194735526999996,0.0,-22.5,0.0,0.0,0.0,0.0,0.0135450111702,2,-0.0762682757339,-0.0762682757339
16,0.24986718595,0.0,-15.0,0.0,0.0,0.0,0.0,0.0978186801076,5,-0.08602378591888,-0.11575544625499999
17,1.6703399419799998,0.0,-10.0,0.0,0.0,0.0,0.0,-0.7282554507260001,12,-0.29693210256868174,-0.12474798783635
18,-5.0181889534,0.0,7.0,0.0,0.0,0.0,0.0,0.10855504125399999,5,0.02787764333195599,0.00872949324548
19,-1.9584250450099998,0.0,-18.5,0.0,0.0,0.0,0.0,-0.127147912979,5,0.28532649893338,-0.0091273477301
20,-2.43683075905,0.0,-10.5,0.0,0.0,0.0,0.0,-0.432857483625,15,0.2827438501022066,-0.0509070493281
21,-2.89567899704,0.0,-1.5,0.0,0.0,0.0,0.0,-0.572016119957,14,0.31393693360915,-0.0011341758072500006
22,3.88087105751,0.0,1.0,0.0,0.0,0.0,0.0,-0.282874166965,5,-0.1379619300366,-0.282874166965
23,0.249615088105,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0955366566777,15,-0.220630914531392,-0.0527937784791
24,5.25204896927,0.0,-8.5,0.0,0.0,0.0,0.0,0.381758093834,4,0.14722230471682501,0.23426299169665
25,5.62682628632,0.0,-11.0,0.0,0.0,0.0,0.0,0.403237402439,5,0.09767095446606001,0.0867678895593
26,-4.97392940521,0.0,-10.0,0.0,0.0,0.0,0.0,0.23141628503800002,6,0.5661264217154333,0.09210314229135
27,-3.91010189056,0.0,-5.5,0.0,0.0,0.0,0.0,-0.49169036746000006,9,0.5462721983594222,0.06146327406169999
28,-5.259690761569999,0.0,-8.5,0.0,0.0,0.0,0.0,0.122743010521,5,0.77768977955052,0.122743010521
29,5.89738082886,0.0,1.0,0.0,0.0,0.0,0.0,0.0867678895593,4,0.192807234823825,0.23426299169665
30,6.205716133119999,0.0,-1.0,0.0,0.0,0.0,0.0,-0.100534446537,3,0.12982361515376667,0.0867678895593
31,-3.6232380867000002,0.0,-18.5,0.0,0.0,0.0,0.0,0.0618505440652,3,1.0312978513550666,0.0618505440652
32,5.09963178635,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0340310335159,2,-0.050294999033200005,-0.050294999033200005
33,5.32084941864,0.0,-11.0,0.0,0.0,0.0,0.0,-0.0665589645505,2,-0.050294999033200005,-0.050294999033200005
34,-5.0833868980400005,0.0,-1.0,0.0,0.0,0.0,0.0,0.26941096782699997,6,0.02303423949833666,0.00377335678786
35,4.43330526352,0.0,-12.0,0.0,0.0,0.0,0.0,0.0189330447465,1,0.0189330447465,0.0189330447465
36,0.9889363646510001,0.0,-13.0,0.0,0.0,0.0,0.0,-0.14073963463300002,8,-0.9334899699297375,-0.7115016579604999
37,1.46143269539,0.0,-9.0,0.0,0.0,0.0,0.0,-0.319225996733,4,-0.9674894809724999,-0.9596115201715
38,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.031236384064000002,5,-0.08602378591888,-0.11575544625499999
39,0.24943563342099997,0.0,-25.5,0.0,0.0,0.0,0.0,-0.194372370839,5,-0.08602378591888,-0.11575544625499999
40,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,-0.11575544625499999,5,-0.03763836175195799,-0.00711905583739
41,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0747506171465,3,-0.02411169807116666,-0.0621922463179
42,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,1.4699819088,5,0.28532649893338,-0.0091273477301
43,0.49895656108900005,0.0,-18.0,0.0,0.0,0.0,0.0,0.07697289437060001,4,-0.57127192802585,-0.147152215242
44,-0.249945759773,0.0,-0.5,0.0,0.0,0.0,0.0,0.0486386977136,17,-0.05886026740275764,-0.0527937784791
45,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,-1.59999704361,8,-0.9245854457829874,-0.7846453636865
46,-0.49992737173999996,0.0,-15.0,0.0,0.0,0.0,0.0,-0.23326727747900003,3,-0.11430649630089001,-0.10561816394300001
47,-0.9898353815080001,0.0,-11.0,0.0,0.0,0.0,0.0,-2.06775617599,8,-0.87125674914455,-0.7115016579604999
48,-1.24243426323,0.0,-16.5,0.0,0.0,0.0,0.0,-2.04689264297,4,-0.62048417702175,-0.156839109957
49,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,-1.25006473064,8,-0.8893989985797375,-0.7115016579604999
50,0.7448343634610001,0.0,-16.5,0.0,0.0,0.0,0.0,-0.121365845203,7,-0.8175406743352001,-0.17293858528099998
51,-1.23991882801,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0488867536187,6,-0.06477759429244499,-0.042877221480000005
52,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-1.69416487217,8,-0.9341396568332374,-0.7846453636865
53,-1.24327301979,0.0,-7.0,0.0,0.0,0.0,0.0,-1.99492025375,16,-0.2358212029209925,-0.0741652175784
54,-0.7485394477840001,0.0,2.0,0.0,0.0,0.0,0.0,-0.0997017174959,17,-0.05886026740275764,-0.0527937784791
55,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0527937784791,17,-0.25378454832664005,-0.0955366566777
56,-0.7065060138699999,0.0,-14.5,0.0,0.0,0.0,0.0,2.23996114731,2,2.35411477089,2.35411477089
57,-1.1377081870999999,0.0,-10.5,0.0,0.0,0.0,0.0,2.46826839447,2,2.35411477089,2.35411477089
58,-0.74857199192,0.0,-3.0,0.0,0.0,0.0,0.0,-0.10561816394300001,7,-0.08884754903338145,-0.0488867536187
59,-0.994351327419,0.0,-7.0,0.0,0.0,0.0,0.0,0.023145839572,6,-0.06477759429244499,-0.042877221480000005
60,2.38122105598,0.0,-4.5,0.0,0.0,0.0,0.0,-0.0707573667169,3,-0.11127234995360001,-0.0707573667169
61,0.49778488278399996,0.0,5.0,0.0,0.0,0.0,0.0,-0.17293858528099998,7,-0.8175406743352001,-0.17293858528099998
62,-1.23969376087,0.0,-7.5,0.0,0.0,0.0,0.0,-0.036867689341300004,6,-0.06477759429244499,-0.042877221480000005
63,1.92672181129,0.0,-3.5,0.0,0.0,0.0,0.0,-0.217173323035,5,-0.41922940462833996,-0.0707573667169
64,1.70534586906,0.0,-4.5,0.0,0.0,0.0,0.0,-0.0681651011109,6,-0.82838411753315,-0.7336190268374999
65,-1.4860458374,0.0,-8.5,0.0,0.0,0.0,0.0,-0.21640475094300002,6,-0.06477759429244499,-0.042877221480000005
66,2.38335561752,0.0,-13.5,0.0,0.0,0.0,0.0,-0.04588636010890001,3,-0.11127234995360001,-0.0707573667169
