,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.249711573124,0.0,-11.0,0.0,0.0,0.0,0.0,-0.249711573124,3,-0.166240428885,-0.249711573124
1,1.2439817190200002,0.0,-4.0,0.0,0.0,0.0,0.0,1.2439817190200002,5,1.2005482196814001,1.2439817190200002
2,0.743856430054,0.0,-11.0,0.0,0.0,0.0,0.0,0.743856430054,3,0.661205728848,0.743856430054
3,1.23976075649,0.0,-2.5,0.0,0.0,0.0,0.0,1.23976075649,3,0.661205728848,0.743856430054
4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4,0.495904296636,0.371928215027
5,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
6,-0.498913317919,0.0,-1.0,0.0,0.0,0.0,0.0,-0.498913317919,3,-0.166240428885,-0.249711573124
7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.9950371980670001,0.0,-9.5,0.0,0.0,0.0,0.0,0.9950371980670001,5,1.2005482196814001,1.2439817190200002
14,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.249903604388,0.0,-6.5,0.0,0.0,0.0,0.0,0.249903604388,3,-0.166240428885,-0.249711573124
16,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
17,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
20,1.3872487544999998,0.0,-3.0,0.0,0.0,0.0,0.0,1.3872487544999998,5,1.2005482196814001,1.2439817190200002
21,1.1324917078,0.0,-3.5,0.0,0.0,0.0,0.0,1.1324917078,5,1.2005482196814001,1.2439817190200002
22,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
24,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,-26.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
27,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,0.9961307644840001,0.0,-14.5,0.0,0.0,0.0,0.0,0.9961307644840001,2,0.598065383732,0.598065383732
29,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,1.2439817190200002,0.0,1.5,0.0,0.0,0.0,0.0,1.2439817190200002,5,1.2005482196814001,1.2439817190200002
32,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
34,0.20000000298,0.0,-21.5,0.0,0.0,0.0,0.0,0.20000000298,2,0.598065383732,0.598065383732
