,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,6.4716982841499995,0.0,-5.0,0.0,0.0,0.0,0.0,6.4716982841499995,1,6.4716982841499995,6.4716982841499995
1,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7,-0.5207395511015714,-0.7050109505650001
2,-0.998553454876,0.0,-12.0,0.0,0.0,0.0,0.0,-0.998553454876,7,-0.5207395511015714,-0.7050109505650001
3,-0.999237954617,0.0,-9.5,0.0,0.0,0.0,0.0,-0.999237954617,7,-0.5207395511015714,-0.7050109505650001
4,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
5,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
6,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
7,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,6.84573984146,0.0,-2.5,0.0,0.0,0.0,0.0,6.84573984146,11,4.9055342674254545,5.84470748901
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,13,5.271688571343845,6.08018875122
12,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,3,0.32892192403466664,0.24556508660300003
15,0.24556508660300003,0.0,-6.5,0.0,0.0,0.0,0.0,0.24556508660300003,3,0.32892192403466664,0.24556508660300003
16,0.7412006855009999,0.0,-8.5,0.0,0.0,0.0,0.0,0.7412006855009999,3,0.32892192403466664,0.24556508660300003
17,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,6.62176609039,0.0,-7.0,0.0,0.0,0.0,0.0,6.62176609039,3,6.485279083249999,6.480000019069999
26,6.35407114029,0.0,-18.5,0.0,0.0,0.0,0.0,6.35407114029,8,4.86062371730875,6.404486894610001
27,6.08018875122,0.0,-14.5,0.0,0.0,0.0,0.0,6.08018875122,16,5.32432481646625,6.041465044024999
28,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,8,4.597393453121249,5.889706134795
29,6.14039421082,0.0,-2.0,0.0,0.0,0.0,0.0,6.14039421082,9,5.92909134758889,6.03738355637
30,5.86883163452,0.0,-7.0,0.0,0.0,0.0,0.0,5.86883163452,10,5.8914304733280005,5.953107595445
31,5.84470748901,0.0,-7.0,0.0,0.0,0.0,0.0,5.84470748901,11,5.978185870430909,6.03738355637
32,6.03738355637,0.0,-8.0,0.0,0.0,0.0,0.0,6.03738355637,10,5.8914304733280005,5.953107595445
33,5.599999904630001,0.0,-7.0,0.0,0.0,0.0,0.0,5.599999904630001,11,5.978185870430909,6.03738355637
34,5.69922351837,0.0,-11.5,0.0,0.0,0.0,0.0,5.69922351837,13,5.0584649672876925,5.86883163452
35,6.72680807114,0.0,-13.5,0.0,0.0,0.0,0.0,6.72680807114,7,5.477630342757143,6.35407114029
36,6.24744176865,0.0,-6.5,0.0,0.0,0.0,0.0,6.24744176865,10,5.074163484573999,6.30075645447
37,6.480000019069999,0.0,-16.5,0.0,0.0,0.0,0.0,6.480000019069999,7,5.554998534067143,6.45490264893
38,-0.708603560925,0.0,-1.5,0.0,0.0,0.0,0.0,-0.708603560925,7,-0.5207395511015714,-0.7050109505650001
39,-0.233770936728,0.0,-2.0,0.0,0.0,0.0,0.0,-0.233770936728,7,-0.5207395511015714,-0.7050109505650001
40,-0.7050109505650001,0.0,-2.5,0.0,0.0,0.0,0.0,-0.7050109505650001,7,-0.5207395511015714,-0.7050109505650001
41,0.45903116464599997,0.0,-15.5,0.0,0.0,0.0,0.0,0.45903116464599997,1,0.45903116464599997,0.45903116464599997
42,0.619233489037,0.0,-14.5,0.0,0.0,0.0,0.0,0.619233489037,3,0.64272193114,0.619233489037
43,0.870824337006,0.0,-17.5,0.0,0.0,0.0,0.0,0.870824337006,3,0.64272193114,0.619233489037
44,6.45490264893,0.0,-15.0,0.0,0.0,0.0,0.0,6.45490264893,9,5.603833940295555,6.24744176865
45,5.552482604980001,0.0,-3.5,0.0,0.0,0.0,0.0,5.552482604980001,13,5.066699394813077,5.86883163452
46,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7,-0.5207395511015714,-0.7050109505650001
47,6.0455465316799994,0.0,-1.5,0.0,0.0,0.0,0.0,6.0455465316799994,13,5.554995940282309,6.03738355637
48,0.43810796737700003,0.0,-15.5,0.0,0.0,0.0,0.0,0.43810796737700003,3,0.64272193114,0.619233489037
49,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
50,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
51,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
52,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
53,6.0455465316799994,0.0,2.5,0.0,0.0,0.0,0.0,6.0455465316799994,13,5.554995940282309,6.03738355637
