,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-4.94760656357,0.0,2.0,0.0,0.0,0.0,0.0,-0.326312124729,4,-0.20667380979275,-0.1844323053955
1,-0.996276438236,0.0,-8.5,0.0,0.0,0.0,0.0,-0.09514281898739999,8,-0.1678922642022625,-0.0995191559197
2,-0.49899065494499995,0.0,-9.0,0.0,0.0,0.0,0.0,0.22450900077799998,7,-0.0806609849844857,-0.0914846733212
3,-0.49956652522100004,0.0,-8.0,0.0,0.0,0.0,0.0,0.052688390016599994,6,-0.07545229420063333,-0.0773545950651
4,-3.7431354522699998,0.0,-6.5,0.0,0.0,0.0,0.0,0.16876143217099998,3,-0.02023321638513333,-0.07074355334039999
5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0531522259116,4,0.03625537268815,0.0657470859587
6,-0.249991863966,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0871251821518,6,-0.10401175667836667,-0.0773545950651
7,-3.4328675270099995,0.0,-13.0,0.0,0.0,0.0,0.0,-0.07074355334039999,3,-0.02023321638513333,-0.07074355334039999
8,-0.995592236519,0.0,-8.0,0.0,0.0,0.0,0.0,-0.0352578051388,4,0.2616247450933,0.157146371901
9,-0.746694147587,0.0,-7.5,0.0,0.0,0.0,0.0,0.213640242815,4,0.2616247450933,0.157146371901
10,-5.36762332916,0.0,9.0,0.0,0.0,0.0,0.0,-0.43447732925399996,5,-0.14782431684425998,-0.042552486062
11,-2.8395304679900004,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0959647148848,2,-0.08285091072325,-0.08285091072325
12,-3.81534147263,0.0,-8.0,0.0,0.0,0.0,0.0,-0.158717527986,3,-0.02023321638513333,-0.07074355334039999
13,-0.980857074261,0.0,-12.0,0.0,0.0,0.0,0.0,0.76746404171,3,0.31528215979540003,0.213640242815
14,5.75342464447,0.0,1.0,0.0,0.0,0.0,0.0,-0.004300989676270001,2,-0.16290681459963502,-0.16290681459963502
