,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.45044088364,0.0,-4.0,0.0,0.0,0.0,0.0,-0.233972117305,3,-0.20222371816633333,-0.221798583865
1,-2.84205389023,0.0,-6.0,0.0,0.0,0.0,0.0,-0.00260880752467,5,0.11666301158266598,0.124864175916
2,1.6786507368099999,0.0,3.5,0.0,0.0,0.0,0.0,-0.150900453329,3,-0.14090101048353335,-0.150900453329
3,-2.79285311699,0.0,-4.5,0.0,0.0,0.0,0.0,0.153047457337,5,0.11666301158266598,0.124864175916
4,-0.7317073345180001,0.0,-12.0,0.0,0.0,0.0,0.0,0.11100063472999999,1,0.11100063472999999,0.11100063472999999
5,-0.49338611960400003,0.0,15.5,0.0,0.0,0.0,0.0,0.039476506412,5,0.7491818312557,0.039476506412
6,2.30296587944,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0816871523857,3,-0.05957914019623334,-0.0592198073864
7,-3.0571658611299997,0.0,0.5,0.0,0.0,0.0,0.0,0.124864175916,6,0.13194856765538832,0.1389558166265
8,2.78037524223,0.0,2.0,0.0,0.0,0.0,0.0,-0.268416136503,1,-0.268416136503,-0.268416136503
9,-0.7344093918800001,0.0,2.0,0.0,0.0,0.0,0.0,0.0181636009365,3,0.07891621751083333,0.039476506412
10,2.31031250954,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0378304608166,4,-0.082409468479425,-0.07045347988605
11,2.4936776161200003,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0592198073864,3,-0.05957914019623334,-0.0592198073864
12,-1.81754374504,0.0,-1.5,0.0,0.0,0.0,0.0,0.10233011841800001,1,0.10233011841800001,0.10233011841800001
13,-0.735861182213,0.0,-23.0,0.0,0.0,0.0,0.0,-0.0350280068815,6,0.024428922217393335,0.018111579585830005
14,0.989758253098,0.0,10.5,0.0,0.0,0.0,0.0,-0.104136936367,8,-0.07508497801616,-0.05338965985015
15,0.745839715004,0.0,8.0,0.0,0.0,0.0,0.0,-0.149278700352,9,-0.05921759642666444,-0.0026423833333
16,0.499783873558,0.0,10.0,0.0,0.0,0.0,0.0,0.00707562733442,10,-0.061256522126547995,-0.0411246183794
17,-0.733990132809,0.0,18.0,0.0,0.0,0.0,0.0,0.0330642238259,3,0.16345330327729998,0.0330642238259
18,2.81003189087,0.0,-12.5,0.0,0.0,0.0,0.0,-0.159781172872,2,-0.16178285330550002,-0.16178285330550002
19,0.7371541261669999,0.0,-3.0,0.0,0.0,0.0,0.0,-0.575919389725,1,-0.575919389725,-0.575919389725
20,2.0948781967200003,0.0,-14.0,0.0,0.0,0.0,0.0,-0.163784533739,2,-0.16178285330550002,-0.16178285330550002
21,-1.99980711937,0.0,-22.5,0.0,0.0,0.0,0.0,0.145395994186,3,0.0573636641104,0.0756198316813
22,-1.2012157440200002,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0489248335361,7,0.041709932498622856,0.04471418261530001
23,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.04471418261530001,5,0.014190740324612006,-0.00849102344364
24,-1.41161203384,0.0,-24.5,0.0,0.0,0.0,0.0,0.0756198316813,5,0.05114927366374,0.0756198316813
25,-0.494086951017,0.0,-22.0,0.0,0.0,0.0,0.0,-0.00849102344364,5,0.014190740324612006,-0.00849102344364
26,-2.98784899712,0.0,-11.0,0.0,0.0,0.0,0.0,-3.8020384311699997,1,-3.8020384311699997,-3.8020384311699997
27,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.0796068534255,7,0.04646135028444571,0.00707562733442
28,-1.41353750229,0.0,-2.0,0.0,0.0,0.0,0.0,0.0541014485061,3,0.8986240165920334,1.26647591591
29,0.992277860641,0.0,5.5,0.0,0.0,0.0,0.0,-0.0026423833333,8,-0.07508497801616,-0.05338965985015
30,3.2143487930299997,0.0,-15.5,0.0,0.0,0.0,0.0,3.66966032982,7,0.6281306301910999,0.0410804636776
31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75623613596,3,0.3049189560116667,0.106535255909
32,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.555952072144,6,0.7050524726512833,0.046532969921800005
33,-0.24745336175000002,0.0,-0.5,0.0,0.0,0.0,0.0,0.179108545184,6,0.6160988754904501,0.02882005367425
34,-0.249209553003,0.0,-10.5,0.0,0.0,0.0,0.0,-0.160499826074,3,0.019361741840666663,0.039476506412
35,0.992277860641,0.0,6.0,0.0,0.0,0.0,0.0,-0.0026423833333,8,-0.07508497801616,-0.05338965985015
36,-2.62798643112,0.0,-5.5,0.0,0.0,0.0,0.0,0.08917515724899999,2,0.1000509932635,0.1000509932635
37,0.2498960495,0.0,7.0,0.0,0.0,0.0,0.0,0.0677214562893,7,-0.060426032835982864,-0.0796068534255
38,0.249988436699,0.0,9.0,0.0,0.0,0.0,0.0,-0.137347176671,10,-0.053240393288548,-0.0411246183794
39,0.986393928528,0.0,4.0,0.0,0.0,0.0,0.0,-0.221798583865,8,-0.08716309559541,-0.05338965985015
40,0.49979209899899996,0.0,15.5,0.0,0.0,0.0,0.0,0.010090712457899999,10,-0.061256522126547995,-0.0411246183794
41,-0.495827794075,0.0,0.5,0.0,0.0,0.0,0.0,-0.141637295485,6,0.05685455600411665,-0.023271314799800002
42,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.5989329814909999,4,0.10268826410159998,-0.023271314799800002
43,3.3447167873400003,0.0,-1.5,0.0,0.0,0.0,0.0,-0.209841117263,2,-0.188093483448,-0.188093483448
44,3.2375032901800003,0.0,-3.5,0.0,0.0,0.0,0.0,-0.166345849633,2,-0.188093483448,-0.188093483448
45,2.67702698708,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0298243574798,2,-0.0951862987129,-0.0951862987129
46,4.029665470119999,0.0,3.0,0.0,0.0,0.0,0.0,-0.147053748369,2,-0.1524503976105,-0.1524503976105
47,0.49834677577,0.0,-12.5,0.0,0.0,0.0,0.0,-0.269911825657,1,-0.269911825657,-0.269911825657
48,2.80982589722,0.0,-5.0,0.0,0.0,0.0,0.0,-0.160548239946,2,-0.0951862987129,-0.0951862987129
49,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-4.992906570430001,1,-4.992906570430001,-4.992906570430001
50,-0.7318421602249999,0.0,2.0,0.0,0.0,0.0,0.0,0.106535255909,3,0.3049189560116667,0.106535255909
51,-0.493196964264,0.0,-8.5,0.0,0.0,0.0,0.0,0.051985476166,4,0.36767723504475003,0.3312436640265
52,3.9490516185800004,0.0,-6.0,0.0,0.0,0.0,0.0,-0.157847046852,3,-0.16923422118033335,-0.157847046852
53,-2.6588780880000003,0.0,-9.5,0.0,0.0,0.0,0.0,0.132744699717,2,0.15999288857,0.15999288857
54,0.481758952141,0.0,-17.5,0.0,0.0,0.0,0.0,-1.2693175077399999,2,-0.7039265334584999,-0.7039265334584999
55,3.7597968578300005,0.0,0.5,0.0,0.0,0.0,0.0,-0.20280186832000002,3,-0.158326374988,-0.157847046852
56,-0.7359680533409999,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0390476025641,5,0.8356658719483401,0.0410804636776
57,1.6797554493,0.0,0.0,0.0,0.0,0.0,0.0,-0.138535559177,2,-0.7039265334584999,-0.7039265334584999
58,-0.733762264252,0.0,-5.5,0.0,0.0,0.0,0.0,0.0410804636776,5,0.8356658719483401,0.0410804636776
59,-0.494652688503,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0493159033358,6,0.7262396508209501,0.11009450443079999
60,3.6086266040800004,0.0,1.5,0.0,0.0,0.0,0.0,-0.114330209792,2,-0.158566039056,-0.158566039056
61,-2.73048400879,0.0,-3.0,0.0,0.0,0.0,0.0,0.110926829278,2,0.1000509932635,0.1000509932635
62,-0.24783869087699997,0.0,-15.0,0.0,0.0,0.0,0.0,0.118683382869,6,0.024428922217393335,0.018111579585830005
63,-4.5092830658,0.0,-24.5,0.0,0.0,0.0,0.0,0.286058068275,2,0.2731285393235,0.2731285393235
64,-2.84205794334,0.0,-2.0,0.0,0.0,0.0,0.0,0.122232697904,1,0.122232697904,0.122232697904
65,-4.5659694671599995,0.0,-11.0,0.0,0.0,0.0,0.0,0.111601479352,3,0.12966538717366669,0.130885064602
66,-3.41457796097,0.0,0.5,0.0,0.0,0.0,0.0,0.13494560122500002,2,0.11275067925460001,0.11275067925460001
67,-4.69872760773,0.0,-15.0,0.0,0.0,0.0,0.0,0.07742637395860001,3,0.20567155877753332,0.260199010372
68,-3.32822108269,0.0,-1.5,0.0,0.0,0.0,0.0,0.09055575728420001,3,0.14462590217606666,0.13494560122500002
69,-2.8124024868,0.0,5.5,0.0,0.0,0.0,0.0,0.10640719533,6,0.13194856765538832,0.1389558166265
70,-2.99842047691,0.0,-2.0,0.0,0.0,0.0,0.0,0.20837634801899999,4,0.1325508691373,0.115635685623
71,-4.57997560501,0.0,-11.5,0.0,0.0,0.0,0.0,0.12313336879,8,0.14126556646075,0.13046070188300002
72,-4.532411098480001,0.0,-6.5,0.0,0.0,0.0,0.0,0.085561208427,8,0.13641101215025,0.13046070188300002
73,-4.67889451981,0.0,-8.5,0.0,0.0,0.0,0.0,0.222958311439,5,0.14540887773039998,0.126597195864
74,-2.5068860053999997,0.0,2.0,0.0,0.0,0.0,0.0,0.201605036855,5,0.11666301158266598,0.124864175916
75,-4.5930628776599995,0.0,-1.0,0.0,0.0,0.0,0.0,0.134324207902,8,0.1341199371965,0.124865282327
76,-4.129965782169999,0.0,0.0,0.0,0.0,0.0,0.0,0.20388583838899998,4,0.16475739888825,0.17756559699750002
