,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.224431842566,0.0,-11.5,0.0,0.0,0.0,0.0,-0.398147821426,2,-0.41581062972550004,-0.41581062972550004
1,-0.218442037702,0.0,-12.5,0.0,0.0,0.0,0.0,0.817531466484,1,0.817531466484,0.817531466484
2,-1.27252924442,0.0,9.0,0.0,0.0,0.0,0.0,0.0313832648098,3,0.03204338826857,0.0313832648098
3,-0.22127091884599998,0.0,-9.5,0.0,0.0,0.0,0.0,-0.43347343802500005,2,-0.41581062972550004,-0.41581062972550004
4,0.39799594879199995,0.0,5.5,0.0,0.0,0.0,0.0,-0.477872818708,3,-0.7812759379543334,-0.924484014511
5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.924484014511,3,-0.7812759379543334,-0.924484014511
6,0.240722060204,0.0,-15.5,0.0,0.0,0.0,0.0,1.0320289135,1,1.0320289135,1.0320289135
7,0.820539057255,0.0,10.0,0.0,0.0,0.0,0.0,-0.034136574715400006,2,-0.3363327290862,-0.3363327290862
8,-1.0886310339,0.0,1.0,0.0,0.0,0.0,0.0,0.145818784833,1,0.145818784833,0.145818784833
9,0.149004787207,0.0,4.0,0.0,0.0,0.0,0.0,-0.638528883457,2,-0.3363327290862,-0.3363327290862
10,-0.247122004628,0.0,-19.5,0.0,0.0,0.0,0.0,0.0011374090099700001,3,0.35667870057899,0.16059459745899998
11,-0.493641763926,0.0,-11.0,0.0,0.0,0.0,0.0,0.162634596229,3,0.2702037518225,0.162634596229
12,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,1.22350656986,1,1.22350656986,1.22350656986
13,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.712622344494,4,0.413291500881375,0.4376284703615
14,-0.49981415271799995,0.0,-12.5,0.0,0.0,0.0,0.0,-0.08317988365889999,2,0.06524400785555001,0.06524400785555001
15,-0.7386564016339999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0646456852555,5,0.30583211630604,0.162634596229
16,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.842554748058,3,0.7789528568586667,0.7816814780239999
17,0.202288106084,0.0,-5.0,0.0,0.0,0.0,0.0,-0.205158188939,2,-0.336046434939,-0.336046434939
18,0.8650248050689999,0.0,0.5,0.0,0.0,0.0,0.0,0.050305601209399996,2,-0.006579240784050002,-0.006579240784050002
19,-1.25294029713,0.0,6.0,0.0,0.0,0.0,0.0,0.0570391528308,4,0.1321719220141775,0.044211208820299996
20,-0.249991312623,0.0,-19.5,0.0,0.0,0.0,0.0,0.21366789937,2,0.06524400785555001,0.06524400785555001
21,-0.496354043484,0.0,-17.0,0.0,0.0,0.0,0.0,0.11177826672800001,4,0.30916551314275004,0.118549622595
22,-0.49438351392700003,0.0,4.5,0.0,0.0,0.0,0.0,0.15004876256,4,0.25466171279567495,0.15004876256
23,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-0.941470980644,3,-0.7812759379543334,-0.924484014511
24,-0.498544454575,0.0,-20.5,0.0,0.0,0.0,0.0,0.05324312672019999,4,0.006310063996354997,-0.0015769645105900001
25,-0.49603652954099997,0.0,-22.5,0.0,0.0,0.0,0.0,0.118549622595,4,0.30916551314275004,0.118549622595
26,-0.49992737173999996,0.0,-22.5,0.0,0.0,0.0,0.0,-0.0248489417136,4,0.006310063996354997,-0.0015769645105900001
27,-0.499514102936,0.0,-6.0,0.0,0.0,0.0,0.0,0.010785670951,6,0.0422158750394,0.03455728758125
28,-0.248517915606,0.0,-8.0,0.0,0.0,0.0,0.0,0.0583289042115,8,0.027445197571000002,0.0235890476033
29,-0.499451577663,0.0,-7.0,0.0,0.0,0.0,0.0,-0.10890354961200001,7,0.026167022330342855,0.010785670951
30,-0.24996285140500002,0.0,-4.0,0.0,0.0,0.0,0.0,0.225371941924,6,0.0422158750394,0.03455728758125
31,-0.766181945801,0.0,17.5,0.0,0.0,0.0,0.0,-1.5291385650600002,1,-1.5291385650600002,-1.5291385650600002
32,-0.499807208776,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0107160741463,4,0.006310063996354997,-0.0015769645105900001
33,0.247310206294,0.0,-17.5,0.0,0.0,0.0,0.0,0.887784540653,4,0.30916551314275004,0.118549622595
34,0.24562163651000002,0.0,-12.0,0.0,0.0,0.0,0.0,0.935759723186,1,0.935759723186,0.935759723186
35,-0.7444681525229999,0.0,-8.5,0.0,0.0,0.0,0.0,0.471727281809,3,0.3494471112886666,0.453612744808
36,-1.02961683273,0.0,10.5,0.0,0.0,0.0,0.0,0.08994403481480001,1,0.08994403481480001,0.08994403481480001
37,-0.49956652522100004,0.0,-20.0,0.0,0.0,0.0,0.0,0.0075621451251200004,4,0.006310063996354997,-0.0015769645105900001
38,-1.10256946087,0.0,3.0,0.0,0.0,0.0,0.0,0.12300130724899999,5,0.22397033125159999,0.12300130724899999
39,-0.753367125988,0.0,0.5,0.0,0.0,0.0,0.0,0.453612744808,5,0.22397033125159999,0.12300130724899999
40,0.263517409563,0.0,8.0,0.0,0.0,0.0,0.0,1.62118291855,1,1.62118291855,1.62118291855
41,-0.49603652954099997,0.0,-22.0,0.0,0.0,0.0,0.0,0.118549622595,4,0.30916551314275004,0.118549622595
42,-0.844265580177,0.0,-0.5,0.0,0.0,0.0,0.0,0.432557523251,3,0.1752088144423,0.0570391528308
43,-1.15401923656,0.0,-5.0,0.0,0.0,0.0,0.0,0.0354805551469,3,0.2040315357346333,0.12300130724899999
44,0.217667028308,0.0,-5.5,0.0,0.0,0.0,0.0,-0.035876393318199994,1,-0.035876393318199994,-0.035876393318199994
45,-0.7385100722310001,0.0,2.5,0.0,0.0,0.0,0.0,-0.0631321519613,5,0.19080023318543998,0.15004876256
46,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.7816814780239999,6,0.2994259856642,0.15004876256
47,-0.249872773886,0.0,-13.5,0.0,0.0,0.0,0.0,0.16059459745899998,3,0.35667870057899,0.16059459745899998
48,-0.736091554165,0.0,-11.0,0.0,0.0,0.0,0.0,0.6997448801989999,1,0.6997448801989999,0.6997448801989999
49,-0.865619897842,0.0,0.5,0.0,0.0,0.0,0.0,-0.060621291399,2,-0.0660991258919,-0.0660991258919
50,7.018540859219999,0.0,10.0,0.0,0.0,0.0,0.0,8.13188457489,3,5.512632985911001,8.044362068180002
51,-0.858314990997,0.0,2.0,0.0,0.0,0.0,0.0,-0.0715769603848,2,-0.0660991258919,-0.0660991258919
52,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.27212655544,1,1.27212655544,1.27212655544
53,-1.3598695993399998,0.0,-23.5,0.0,0.0,0.0,0.0,-1.10579419136,1,-1.10579419136,-1.10579419136
54,-1.4960645437200002,0.0,-10.0,0.0,0.0,0.0,0.0,0.0179205313325,2,0.021031523123400002,0.021031523123400002
55,-1.32949399948,0.0,9.5,0.0,0.0,0.0,0.0,0.03602976724509999,4,0.261300335638275,0.27777941525
56,-1.2253974676100001,0.0,8.5,0.0,0.0,0.0,0.0,0.16687951982000002,2,0.162224255502,0.162224255502
57,-1.42191016674,0.0,5.0,0.0,0.0,0.0,0.0,0.10609281063100001,1,0.10609281063100001,0.10609281063100001
58,6.875583171839999,0.0,-12.0,0.0,0.0,0.0,0.0,7.97556686401,4,8.03105044365,8.032899856570001
59,-1.39999997616,0.0,9.5,0.0,0.0,0.0,0.0,0.0077077471651099995,3,0.03204338826857,0.0313832648098
60,-1.4939397573500002,0.0,-10.0,0.0,0.0,0.0,0.0,0.0241425149143,2,0.021031523123400002,0.021031523123400002
