,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,7,1.26507130691,1.7208673954
1,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,11,1.0431244535873638,1.2080053091
2,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,5,-0.1999770522118,0.0
3,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,5,-0.1999770522118,0.0
4,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.0,7,-0.4737400753155714,0.0
5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
6,-0.999885261059,0.0,-27.5,0.0,0.0,0.0,0.0,-0.999885261059,7,-0.4737400753155714,0.0
7,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
9,1.74742126465,0.0,-19.0,0.0,0.0,0.0,0.0,1.74742126465,1,1.74742126465,1.74742126465
10,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,0.0,5,-0.1999770522118,0.0
11,1.73907899857,0.0,-24.5,0.0,0.0,0.0,0.0,1.73907899857,6,1.2379093766216667,1.729973196985
12,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,9,1.0052811867663334,0.9872835278509999
14,1.23722624779,0.0,-12.0,0.0,0.0,0.0,0.0,1.23722624779,9,1.0052811867663334,0.9872835278509999
15,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,2.15254354477,0.0,-9.0,0.0,0.0,0.0,0.0,2.15254354477,4,1.901868224145,1.7343283295649998
20,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
22,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
24,1.48414683342,0.0,-6.5,0.0,0.0,0.0,0.0,1.48414683342,9,1.0052811867663334,0.9872835278509999
