,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.550923526287,0.0,3.5,0.0,0.0,0.0,0.0,0.133628517389,2,0.154769293964,0.154769293964
1,-0.595039606094,0.0,7.5,0.0,0.0,0.0,0.0,0.043648757040499996,1,0.043648757040499996,0.043648757040499996
2,0.20728495717,0.0,7.0,0.0,0.0,0.0,0.0,-0.0944542139769,3,-0.0407943415145,-0.0751179680228
3,0.210191085935,0.0,5.5,0.0,0.0,0.0,0.0,-0.0751179680228,3,-0.059463616150126665,-0.0751179680228
4,0.21940936148200002,0.0,6.0,0.0,0.0,0.0,0.0,-0.008818666450680001,2,-0.04196831723674,-0.04196831723674
5,-0.44284585118299996,0.0,-1.0,0.0,0.0,0.0,0.0,0.0955859869719,1,0.0955859869719,0.0955859869719
6,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0841321870685,3,0.0328744724393,0.0841321870685
7,0.233477145433,0.0,1.0,0.0,0.0,0.0,0.0,0.114319063723,2,0.028829744085650005,0.028829744085650005
8,-0.249669507146,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0253864694387,4,-0.0159111741231825,-0.016351565253005
9,-0.47240236401600005,0.0,8.0,0.0,0.0,0.0,0.0,-0.0339668989182,3,0.1926291560132667,0.11927434057
10,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.056659575551699995,2,0.028829744085650005,0.028829744085650005
11,-0.243431314826,0.0,3.0,0.0,0.0,0.0,0.0,0.11927434057,2,0.0426537208259,0.0426537208259
12,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.158343940973,2,0.0572528187184,0.0572528187184
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36632841825499995,1,-0.36632841825499995,-0.36632841825499995
14,0.396421939135,0.0,0.5,0.0,0.0,0.0,0.0,0.04718915745619999,2,-0.023632528260350005,-0.023632528260350005
15,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.101243801415,3,0.0328744724393,0.0841321870685
16,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.043873265385600005,1,0.043873265385600005,0.043873265385600005
17,-0.24982614815200002,0.0,5.0,0.0,0.0,0.0,0.0,-0.0368747934699,5,-0.030079453531666002,-0.0253864694387
18,-0.248989969492,0.0,12.5,0.0,0.0,0.0,0.0,0.00593322748318,5,-0.030079453531666002,-0.0253864694387
19,-0.24992686510099998,0.0,-3.5,0.0,0.0,0.0,0.0,-0.0867525711656,6,0.010060865043978335,-0.0006917167920650002
20,-0.249322503805,0.0,8.0,0.0,0.0,0.0,0.0,-0.00731666106731,5,-0.030079453531666002,-0.0253864694387
21,-0.249896854162,0.0,-1.0,0.0,0.0,0.0,0.0,-0.04383830353619999,3,-0.1311453022064,-0.04383830353619999
22,0.0,0.0,16.0,0.0,0.0,0.0,0.0,-0.676645159721,1,-0.676645159721,-0.676645159721
23,-0.240099355578,0.0,-9.5,0.0,0.0,0.0,0.0,0.161451742053,1,0.161451742053,0.161451742053
24,0.38251838088,0.0,-3.0,0.0,0.0,0.0,0.0,0.000174255474121,2,-0.0169809863946395,-0.0169809863946395
25,0.35227471590000003,0.0,7.0,0.0,0.0,0.0,0.0,-0.09438093751669999,2,-0.06425858289004999,-0.06425858289004999
26,0.222036242485,0.0,-2.0,0.0,0.0,0.0,0.0,0.011754647828600001,1,0.011754647828600001,0.011754647828600001
27,0.458469122648,0.0,8.0,0.0,0.0,0.0,0.0,-0.07153098285199999,1,-0.07153098285199999,-0.07153098285199999
28,-0.748094022274,0.0,7.5,0.0,0.0,0.0,0.0,-0.507941544056,2,-0.2758899237961,-0.2758899237961
29,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.11882827431,1,-0.11882827431,-0.11882827431
30,-0.24697557091699998,0.0,-0.5,0.0,0.0,0.0,0.0,0.059409894049199996,1,0.059409894049199996,0.059409894049199996
31,0.371896862984,0.0,3.5,0.0,0.0,0.0,0.0,-0.0341362282634,3,-0.042780970101993,-0.0341362282634
32,0.21224255859900001,0.0,-13.0,0.0,0.0,0.0,0.0,-0.061056036502099995,1,-0.061056036502099995,-0.061056036502099995
33,-0.673048853874,0.0,-4.0,0.0,0.0,0.0,0.0,0.0642465502024,3,0.047422274947166665,0.044418498873699995
34,-0.465827286243,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0008369829738510002,3,0.2184066872967163,0.15932406485099998
35,-0.591643512249,0.0,-14.0,0.0,0.0,0.0,0.0,0.050966307520900006,1,0.050966307520900006,0.050966307520900006
36,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.496732980013,3,0.2184066872967163,0.15932406485099998
37,-0.627235651016,0.0,-6.5,0.0,0.0,0.0,0.0,0.043561171740300005,4,0.013819581829025002,0.0148793142289
38,-0.623016178608,0.0,-3.0,0.0,0.0,0.0,0.0,0.0418190769851,4,0.013819581829025002,0.0148793142289
39,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.492580026388,2,0.22930656373490002,0.22930656373490002
40,7.734907627110001,0.0,8.5,0.0,0.0,0.0,0.0,8.605876922610001,5,8.683320617678001,8.661191940310001
41,-0.7120122909550001,0.0,11.5,0.0,0.0,0.0,0.0,0.086120352149,4,0.08576583396635,0.08968271687625001
42,-0.587850928307,0.0,-9.5,0.0,0.0,0.0,0.0,0.0280693341047,1,0.0280693341047,0.0280693341047
43,-0.586950778961,0.0,11.0,0.0,0.0,0.0,0.0,0.17591007053899999,2,0.154769293964,0.154769293964
44,0.0,0.0,-43.0,0.0,0.0,0.0,0.0,0.843099713326,1,0.843099713326,0.843099713326
45,7.71772527695,0.0,8.0,0.0,0.0,0.0,0.0,8.58331680298,5,8.683320617678001,8.661191940310001
46,-0.7427563071250001,0.0,-8.5,0.0,0.0,0.0,0.0,0.145351022482,1,0.145351022482,0.145351022482
47,-0.7150766253470001,0.0,-5.5,0.0,0.0,0.0,0.0,-0.018041472882,4,0.013819581829025002,0.0148793142289
48,-0.7187490463259999,0.0,2.0,0.0,0.0,0.0,0.0,-0.012060448527299998,4,0.013819581829025002,0.0148793142289
49,-0.368221402168,0.0,3.5,0.0,0.0,0.0,0.0,0.0161406267434,1,0.0161406267434,0.0161406267434
50,7.9716472625699994,0.0,3.0,0.0,0.0,0.0,0.0,8.83862400055,5,8.683320617678001,8.661191940310001
51,-0.743471562862,0.0,-20.5,0.0,0.0,0.0,0.0,0.044418498873699995,3,0.047422274947166665,0.044418498873699995
52,0.23262766003600002,0.0,-7.0,0.0,0.0,0.0,0.0,0.105750314891,1,0.105750314891,0.105750314891
53,-0.7401374578479999,0.0,-5.5,0.0,0.0,0.0,0.0,0.0336017757654,3,0.047422274947166665,0.044418498873699995
54,-0.24311979115,0.0,-3.0,0.0,0.0,0.0,0.0,0.12362651526900001,2,0.14147529005999998,0.14147529005999998
55,-0.24028429389000003,0.0,-4.5,0.0,0.0,0.0,0.0,0.15932406485099998,4,0.19471164428978727,0.14147529005999998
56,-0.7473419308660001,0.0,4.5,0.0,0.0,0.0,0.0,0.061397548764899994,3,0.0802543275058,0.086120352149
57,-0.749983310699,0.0,14.5,0.0,0.0,0.0,0.0,0.09324508160350001,4,0.08576583396635,0.08968271687625001
58,5.79803419113,0.0,-14.0,0.0,0.0,0.0,0.0,6.52131319046,1,6.52131319046,6.52131319046
59,-0.249279469252,0.0,-3.5,0.0,0.0,0.0,0.0,-0.005442335270350001,1,-0.005442335270350001,-0.005442335270350001
60,-0.749594569206,0.0,11.5,0.0,0.0,0.0,0.0,0.102300353348,3,0.09388859570016668,0.09324508160350001
61,7.76113986969,0.0,11.5,0.0,0.0,0.0,0.0,8.661191940310001,5,8.683320617678001,8.661191940310001
62,0.23479449749,0.0,-7.5,0.0,0.0,0.0,0.0,0.905311942101,1,0.905311942101,0.905311942101
63,7.83370018005,0.0,-2.0,0.0,0.0,0.0,0.0,8.727593421939998,5,8.683320617678001,8.661191940310001
64,-0.38870471715899996,0.0,-2.0,0.0,0.0,0.0,0.0,0.0466050505638,2,0.0430958289653,0.0430958289653
65,-0.384110629559,0.0,8.5,0.0,0.0,0.0,0.0,0.0395866073668,2,0.0430958289653,0.0430958289653
