,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0071855369023999995,1,-0.0071855369023999995,-0.0071855369023999995
1,0.23994922637899999,0.0,-13.0,0.0,0.0,0.0,0.0,0.23722960054900002,5,0.38312942637120406,0.23722960054900002
2,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-0.00654583098367,3,0.40345653410388005,-0.00654583098367
3,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0065546585246899994,3,0.40345653410388005,-0.00654583098367
4,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.00704928906634,1,-0.00704928906634,-0.00704928906634
5,0.0,0.0,11.5,0.0,0.0,0.0,0.0,-0.0059850695543,1,-0.0059850695543,-0.0059850695543
6,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,-0.00215735868551,5,0.38312942637120406,0.23722960054900002
7,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,-0.00222808518447,5,0.38312942637120406,0.23722960054900002
8,0.726793050766,0.0,-8.0,0.0,0.0,0.0,0.0,0.724302768707,5,0.38312942637120406,0.23722960054900002
9,0.961187362671,0.0,-9.0,0.0,0.0,0.0,0.0,0.9585002064700001,5,0.38312942637120406,0.23722960054900002
10,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.00266055227257,1,-0.00266055227257,-0.00266055227257
11,-0.41037058830300005,0.0,-8.0,0.0,0.0,0.0,0.0,-0.407026380301,2,-0.609503820539,-0.609503820539
12,0.0,0.0,21.0,0.0,0.0,0.0,0.0,-9.05112319742e-05,2,-8.50724900374e-05,-8.50724900374e-05
13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0019122441299300001,1,-0.0019122441299300001,-0.0019122441299300001
14,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0036565854679799998,1,0.0036565854679799998,0.0036565854679799998
15,0.0,0.0,8.5,0.0,0.0,0.0,0.0,-0.00425577908754,1,-0.00425577908754,-0.00425577908754
16,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.00125159439631,1,0.00125159439631,0.00125159439631
17,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,-0.00036675474257199994,1,-0.00036675474257199994,-0.00036675474257199994
18,0.0,0.0,20.5,0.0,0.0,0.0,0.0,-7.96337481006e-05,2,-8.50724900374e-05,-8.50724900374e-05
19,0.0,0.0,6.5,0.0,0.0,0.0,0.0,-0.00598746491596,2,-0.00609077862464,-0.00609077862464
20,-0.815382957458,0.0,-4.0,0.0,0.0,0.0,0.0,-0.8119812607770001,2,-0.609503820539,-0.609503820539
21,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.00619409233332,2,-0.00609077862464,-0.00609077862464
22,8.635105133060001,0.0,0.5,0.0,0.0,0.0,0.0,8.62820625305,8,8.54261982440875,8.570494174955
23,1.2300066947900001,0.0,-2.0,0.0,0.0,0.0,0.0,1.22347009182,3,0.40345653410388005,-0.00654583098367
24,0.0,0.0,22.0,0.0,0.0,0.0,0.0,-0.00609167618677,1,-0.00609167618677,-0.00609167618677
25,0.0,0.0,-24.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.876296937466,0.0,-19.0,0.0,0.0,0.0,0.0,0.876296937466,4,0.8316166549915,0.7742103338245
27,8.73128223419,0.0,7.5,0.0,0.0,0.0,0.0,8.73128223419,5,8.569437789916,8.62820625305
28,8.35001659393,0.0,-4.5,0.0,0.0,0.0,0.0,8.35001659393,6,8.478753089903334,8.431399345395
29,8.35001659393,0.0,-5.5,0.0,0.0,0.0,0.0,8.35001659393,6,8.478753089903334,8.431399345395
30,8.78766727448,0.0,-6.0,0.0,0.0,0.0,0.0,8.78766727448,5,8.66814212799,8.680772781369999
31,8.51278209686,0.0,-9.0,0.0,0.0,0.0,0.0,8.51278209686,7,8.515668051582855,8.51278209686
32,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,3,2.893590927123333,0.0
34,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,-0.00470916554332,2,-0.0045527829788649995,-0.0045527829788649995
36,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,0.0,3,2.893590927123333,0.0
37,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.00348441186361,1,-0.00348441186361,-0.00348441186361
38,8.306807518010002,0.0,-5.5,0.0,0.0,0.0,0.0,8.30021476746,5,8.428247261046,8.35001659393
39,8.68777275085,0.0,-4.5,0.0,0.0,0.0,0.0,8.680772781369999,6,5.768238067626666,8.570494174955
40,0.67082041502,0.0,-12.0,0.0,0.0,0.0,0.0,0.665416181087,4,0.8316166549915,0.7742103338245
41,1.11803400517,0.0,-7.0,0.0,0.0,0.0,0.0,1.11262977123,4,0.8316166549915,0.7742103338245
42,0.0,0.0,-24.5,0.0,0.0,0.0,0.0,-0.00439640041441,2,-0.0045527829788649995,-0.0045527829788649995
43,0.6776263713840001,0.0,-23.0,0.0,0.0,0.0,0.0,0.672123730183,4,0.8316166549915,0.7742103338245
