,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-2.81868219376,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0184793695807,6,-0.11022969800975001,-0.07551760226484999
1,4.51753473282,0.0,-9.5,0.0,0.0,0.0,0.0,0.392988920212,3,0.16119654787079998,0.10829678177799999
2,4.10684967041,0.0,-1.0,0.0,0.0,0.0,0.0,-0.017696058377599997,3,0.16119654787079998,0.10829678177799999
3,-2.63518929482,0.0,-8.5,0.0,0.0,0.0,0.0,-0.257374078035,5,-0.12139360271390001,-0.09662503004069999
4,-3.4089930057499997,0.0,-7.0,0.0,0.0,0.0,0.0,-0.054410174489,6,-0.03943715399751667,-0.0389841925353
5,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0690072700381,1,0.0690072700381,0.0690072700381
6,-3.7629411220599995,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0496214479208,4,-0.030379631090925,-0.0389841925353
7,4.54988861084,0.0,1.5,0.0,0.0,0.0,0.0,0.10829678177799999,4,0.129944722633775,0.07224301435035
8,0.0,0.0,5.5,0.0,0.0,0.0,0.0,-6.646728038790001,1,-6.646728038790001,-6.646728038790001
9,-1.47826004028,0.0,-12.5,0.0,0.0,0.0,0.0,0.0268845595419,4,-0.060319558950195,-0.011406612116840001
10,4.9757905006400005,0.0,-3.5,0.0,0.0,0.0,0.0,0.036189246922699994,3,0.07813340798006667,0.08991419523949999
11,-3.01584148407,0.0,-9.5,0.0,0.0,0.0,0.0,0.0108600351959,6,-0.07760834414505,-0.052015811204899995
12,-2.82852053642,0.0,-9.5,0.0,0.0,0.0,0.0,-0.09662503004069999,6,-0.11022969800975001,-0.07551760226484999
13,0.0,0.0,13.0,0.0,0.0,0.0,0.0,-0.12327264249299999,12,0.007531486141159169,0.012739111669355
