,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
1,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
3,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,6,0.6212316850816667,0.490088790655
4,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,6,0.6212316850816667,0.490088790655
5,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.0,6,0.6212316850816667,0.490088790655
6,1.7427121400799999,0.0,-6.5,0.0,0.0,0.0,0.0,1.7427121400799999,4,1.6795021891575,1.74374246597
7,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
8,-0.230366304517,0.0,0.5,0.0,0.0,0.0,0.0,-0.230366304517,1,-0.230366304517,-0.230366304517
9,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,1.74477279186,0.0,-6.5,0.0,0.0,0.0,0.0,1.74477279186,5,1.5357526063904001,1.7427121400799999
16,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,1.2901935577399999,0.0,-2.0,0.0,0.0,0.0,0.0,1.2901935577399999,6,0.6212316850816667,0.490088790655
20,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.32025142510733334,0.0
21,1.8502129316299998,0.0,-16.0,0.0,0.0,0.0,0.0,1.8502129316299998,4,1.6795021891575,1.74374246597
22,1.3803108930599999,0.0,-14.0,0.0,0.0,0.0,0.0,1.3803108930599999,4,1.6795021891575,1.74374246597
23,0.960754275322,0.0,-24.5,0.0,0.0,0.0,0.0,0.960754275322,3,0.9018423557273333,0.960754275322
24,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
26,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
30,0.98017758131,0.0,-4.5,0.0,0.0,0.0,0.0,0.98017758131,6,0.6212316850816667,0.490088790655
31,1.45701897144,0.0,-6.0,0.0,0.0,0.0,0.0,1.45701897144,6,0.6212316850816667,0.490088790655
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
