,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,6.51909399033,0.0,4.0,0.0,0.0,0.0,0.0,0.670979201794,1,0.670979201794,0.670979201794
1,-6.921277523039999,0.0,-3.0,0.0,0.0,0.0,0.0,-0.261114835739,8,-0.08856031345203749,-0.08740087598575
2,1.35678851604,0.0,-9.5,0.0,0.0,0.0,0.0,-1.9827934503599998,1,-1.9827934503599998,-1.9827934503599998
3,1.23710918427,0.0,-17.0,0.0,0.0,0.0,0.0,0.236460641026,4,-0.02569034416224999,-0.068320037797
4,-4.24852895737,0.0,2.0,0.0,0.0,0.0,0.0,-0.42040127515799997,2,-0.23024651408199998,-0.23024651408199998
5,-4.62648153305,0.0,-11.5,0.0,0.0,0.0,0.0,-0.040091753006,2,-0.23024651408199998,-0.23024651408199998
6,-6.79507732391,0.0,-5.0,0.0,0.0,0.0,0.0,0.131190776825,9,-0.05185579425763334,-0.07145781815050001
7,4.15297698975,0.0,-18.0,0.0,0.0,0.0,0.0,-0.270270526409,3,-0.7048548857363333,-0.79195278883
8,3.56137418747,0.0,-15.0,0.0,0.0,0.0,0.0,7.455054283139999,1,7.455054283139999,7.455054283139999
9,3.49842596054,0.0,-19.5,0.0,0.0,0.0,0.0,3.9211437702199996,2,2.7630623579049995,2.7630623579049995
10,3.55562877655,0.0,-14.0,0.0,0.0,0.0,0.0,-0.79195278883,3,-0.7048548857363333,-0.79195278883
11,2.45967483521,0.0,-9.5,0.0,0.0,0.0,0.0,-1.05234134197,4,-0.5128841176623249,-0.5311116576195
12,2.86030650139,0.0,-15.5,0.0,0.0,0.0,0.0,5.50385427475,2,3.55441761017,3.55441761017
13,-6.13217687607,0.0,-1.5,0.0,0.0,0.0,0.0,-0.510948359966,9,-0.1266733292075889,-0.0673676207662
14,2.9831886291500003,0.0,-5.0,0.0,0.0,0.0,0.0,-2.7378671169300004,1,-2.7378671169300004,-2.7378671169300004
15,-0.499945938587,0.0,-10.0,0.0,0.0,0.0,0.0,-0.20258194208099997,9,0.018379635281088894,0.0387270264328
16,-7.228939533230001,0.0,-11.5,0.0,0.0,0.0,0.0,0.717716276646,6,0.8067218251530499,0.5856016874315
17,-5.23876953125,0.0,-8.0,0.0,0.0,0.0,0.0,0.0733566358685,10,-0.16111068837344997,-0.1069085150958
18,3.39383888245,0.0,-21.0,0.0,0.0,0.0,0.0,0.0630281865597,2,-0.49465657770515004,-0.49465657770515004
19,-7.478212833400001,0.0,-15.0,0.0,0.0,0.0,0.0,0.46844252944,6,0.8067218251530499,0.5856016874315
20,0.0,0.0,-29.5,0.0,0.0,0.0,0.0,-0.335541546345,1,-0.335541546345,-0.335541546345
21,-5.997858524319999,0.0,-26.5,0.0,0.0,0.0,0.0,-0.234589725733,3,-0.08443819754764,-0.0212347097695
22,1.47208893299,0.0,-19.0,0.0,0.0,0.0,0.0,0.0697636380792,5,0.16098723411563998,0.16577856242699998
23,2.17175936699,0.0,-18.5,0.0,0.0,0.0,0.0,0.19701224565499997,6,0.08469717204569997,0.13642182573699999
24,2.38619995117,0.0,-11.5,0.0,0.0,0.0,0.0,0.107065089047,6,0.08469717204569997,0.13642182573699999
25,3.2349150180799997,0.0,-16.0,0.0,0.0,0.0,0.0,0.26531663536999994,8,0.131902093067775,0.13642182573699999
26,3.02187156677,0.0,-11.5,0.0,0.0,0.0,0.0,0.16577856242699998,8,0.131902093067775,0.13642182573699999
27,4.4102067947400005,0.0,-5.0,0.0,0.0,0.0,0.0,0.10640020668500001,5,0.1362751543522,0.16577856242699998
28,3.32811021805,0.0,-1.5,0.0,0.0,0.0,0.0,-0.296753138304,7,0.140779015209,0.16577856242699998
29,4.94425153732,0.0,4.5,0.0,0.0,0.0,0.0,0.440633505583,5,0.1362751543522,0.16577856242699998
30,-1.72930431366,0.0,-7.0,0.0,0.0,0.0,0.0,-0.296314805746,7,-0.018644798546885704,-0.115079037845
31,-4.21560621262,0.0,7.0,0.0,0.0,0.0,0.0,-0.277080714703,6,-0.14482797371846665,-0.1496211625636
32,-4.886940479280001,0.0,-1.0,0.0,0.0,0.0,0.0,-0.412406146526,9,-0.17060433783465553,-0.138149186969
33,-0.499514102936,0.0,-10.0,0.0,0.0,0.0,0.0,0.0387270264328,8,-0.00888049043702499,-0.0381760057061
34,28.6174163818,0.0,-22.0,0.0,0.0,0.0,0.0,30.1204185486,5,6.05500876605832,0.0638472363353
35,0.498808890581,0.0,-9.5,0.0,0.0,0.0,0.0,0.10897880047599999,2,0.0939288958909,0.0939288958909
36,-3.44841337204,0.0,-19.0,0.0,0.0,0.0,0.0,-0.06148426979780001,1,-0.06148426979780001,-0.06148426979780001
37,-1.2415789365799998,0.0,-16.5,0.0,0.0,0.0,0.0,-0.115079037845,8,-0.00888049043702499,-0.0381760057061
38,-0.99368673563,0.0,-17.0,0.0,0.0,0.0,0.0,0.102603763342,8,-0.00888049043702499,-0.0381760057061
39,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,-0.196109741926,9,0.018379635281088894,0.0387270264328
