,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.7499600648900002,0.0,0.5,0.0,0.0,0.0,0.0,1.7499600648900002,9,0.7611583040821112,0.9384543299670001
1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
2,0.24999412894200002,0.0,1.0,0.0,0.0,0.0,0.0,0.24999412894200002,9,0.7611583040821112,0.9384543299670001
3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.9989412426950001,0.0,1.0,0.0,0.0,0.0,0.0,0.9989412426950001,8,1.0115591846411252,0.9989270567895001
5,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
6,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
7,1.49431633949,0.0,-5.0,0.0,0.0,0.0,0.0,1.49431633949,6,1.5176490147883335,1.49431633949
8,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,6,0.6523527155321667,0.2446321994065
9,0.998912870884,0.0,-6.0,0.0,0.0,0.0,0.0,0.998912870884,8,1.0115591846411252,0.9989270567895001
10,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
12,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
16,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,1.2420487403899998,0.0,-10.5,0.0,0.0,0.0,0.0,1.2420487403899998,4,1.0445892959840002,0.9989270567895001
21,1.74555277824,0.0,-8.0,0.0,0.0,0.0,0.0,1.74555277824,7,1.3008420126757143,1.49431633949
22,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,-0.18648441135899999,0.0,-17.0,0.0,0.0,0.0,0.0,-0.18648441135899999,1,-0.18648441135899999,-0.18648441135899999
24,1.49431633949,0.0,-3.0,0.0,0.0,0.0,0.0,1.49431633949,6,1.5176490147883335,1.49431633949
25,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,1.26367390156,0.0,-12.0,0.0,0.0,0.0,0.0,1.26367390156,4,1.03448314964775,1.230134248735
28,1.15148293972,0.0,-12.0,0.0,0.0,0.0,0.0,1.15148293972,6,1.5176490147883335,1.49431633949
29,1.8470786809900002,0.0,-7.0,0.0,0.0,0.0,0.0,1.8470786809900002,6,1.5176490147883335,1.49431633949
30,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7,0.8085241530618573,0.24999412894200002
31,0.239270269871,0.0,0.0,0.0,0.0,0.0,0.0,0.239270269871,9,0.7611583040821112,0.9384543299670001
32,1.67489182949,0.0,-1.5,0.0,0.0,0.0,0.0,1.67489182949,9,0.7611583040821112,0.9384543299670001
33,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
34,1.3731470108000001,0.0,-5.0,0.0,0.0,0.0,0.0,1.3731470108000001,6,1.5176490147883335,1.49431633949
35,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
36,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,-0.8692767620090001,0.0,-9.5,0.0,0.0,0.0,0.0,-0.8692767620090001,1,-0.8692767620090001,-0.8692767620090001
38,1.0666023492799999,0.0,-19.5,0.0,0.0,0.0,0.0,1.0666023492799999,1,1.0666023492799999,1.0666023492799999
39,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,0.23931890726100002,0.0,-8.5,0.0,0.0,0.0,0.0,0.23931890726100002,4,1.03448314964775,1.230134248735
42,1.19659459591,0.0,-7.5,0.0,0.0,0.0,0.0,1.19659459591,4,1.03448314964775,1.230134248735
43,1.43834519386,0.0,-11.0,0.0,0.0,0.0,0.0,1.43834519386,4,1.03448314964775,1.230134248735
44,0.9384543299670001,0.0,1.5,0.0,0.0,0.0,0.0,0.9384543299670001,8,1.0115591846411252,0.9989270567895001
