,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.7460396885870001,0.0,3.0,0.0,0.0,0.0,0.0,-0.0479909591377,5,0.001212095096686,0.00833619199693
1,0.74638903141,0.0,1.5,0.0,0.0,0.0,0.0,0.166897460818,5,0.01699670888484,0.013283827342100001
2,1.8986455202099999,0.0,2.5,0.0,0.0,0.0,0.0,-0.060122314840599995,6,-0.007942598856390008,0.01434559398333
3,2.49489307404,0.0,1.0,0.0,0.0,0.0,0.0,-0.142768010497,2,-0.136827982962,-0.136827982962
4,2.31736707687,0.0,1.0,0.0,0.0,0.0,0.0,-0.030114799737900003,2,0.0009179860353499963,0.0009179860353499963
5,0.24992191791499999,0.0,4.0,0.0,0.0,0.0,0.0,0.135571062565,6,0.04240863894426666,0.11671411991125
6,0.24992686510099998,0.0,10.0,0.0,0.0,0.0,0.0,0.14070725441,7,0.0601927563548,0.135571062565
7,1.6850544214200003,0.0,-1.5,0.0,0.0,0.0,0.0,0.00962225534022,3,-0.02430597879006,0.00962225534022
8,0.746277868748,0.0,-4.0,0.0,0.0,0.0,0.0,0.15727289021,4,0.13097254978480002,0.08527835877605
9,0.98713517189,0.0,-5.5,0.0,0.0,0.0,0.0,0.013283827342100001,6,0.09604944940636667,0.08527835877605
10,0.98713517189,0.0,-5.0,0.0,0.0,0.0,0.0,0.013283827342100001,6,0.09604944940636667,0.08527835877605
11,-0.498547524214,0.0,-1.5,0.0,0.0,0.0,0.0,0.0311079006642,3,-0.007011344656366668,0.0311079006642
12,2.12030625343,0.0,3.5,0.0,0.0,0.0,0.0,0.031950771808599995,5,-0.032631010189736,-0.030114799737900003
13,1.2362879514700003,0.0,-5.0,0.0,0.0,0.0,0.0,0.34004965424500005,5,0.13446149863284002,0.148417294025
14,-0.745334088802,0.0,-1.0,0.0,0.0,0.0,0.0,0.00833619199693,4,0.0676228129304325,0.053096684627215
15,1.45131087303,0.0,-3.0,0.0,0.0,0.0,0.0,-0.114490963519,5,-0.009270056337196,0.013283827342100001
16,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.212288841605,7,0.10741536505521856,0.135571062565
17,3.79999995232,0.0,-6.5,0.0,0.0,0.0,0.0,0.0153901381418,3,0.17653663301226666,0.14757755398800002
