,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.218442037702,0.0,-9.5,0.0,0.0,0.0,0.0,-0.218442037702,3,-0.51350778838,-0.427654147148
1,0.497761875391,0.0,-19.5,0.0,0.0,0.0,0.0,0.497761875391,1,0.497761875391,0.497761875391
2,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,6,1.142812132835,1.229822695255
3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
5,-0.89442718029,0.0,-6.0,0.0,0.0,0.0,0.0,-0.89442718029,3,-0.51350778838,-0.427654147148
6,-0.427654147148,0.0,-8.5,0.0,0.0,0.0,0.0,-0.427654147148,3,-0.51350778838,-0.427654147148
7,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,1.1507040262200001,0.0,-2.0,0.0,0.0,0.0,0.0,1.1507040262200001,1,1.1507040262200001,1.1507040262200001
16,0.745479404926,0.0,-4.0,0.0,0.0,0.0,0.0,0.745479404926,2,0.8282936513420001,0.8282936513420001
17,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
18,1.3000943660700002,0.0,-1.0,0.0,0.0,0.0,0.0,1.3000943660700002,6,1.142812132835,1.229822695255
19,0.89442718029,0.0,-8.0,0.0,0.0,0.0,0.0,0.89442718029,6,1.142812132835,1.229822695255
20,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.911107897758,0.0,-5.0,0.0,0.0,0.0,0.0,0.911107897758,2,0.8282936513420001,0.8282936513420001
22,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,1.23678898811,0.0,-12.5,0.0,0.0,0.0,0.0,1.23678898811,6,1.142812132835,1.229822695255
28,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
29,1.2228564024,0.0,-8.0,0.0,0.0,0.0,0.0,1.2228564024,6,1.142812132835,1.229822695255
30,2.2027058601400005,0.0,-13.0,0.0,0.0,0.0,0.0,2.2027058601400005,6,1.142812132835,1.229822695255
31,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
32,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
