,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.38795006275,0.0,-3.5,0.0,0.0,0.0,0.0,0.248256132007,1,0.248256132007,0.248256132007
1,-0.660145401955,0.0,-16.0,0.0,0.0,0.0,0.0,-1.3270771503399998,1,-1.3270771503399998,-1.3270771503399998
2,0.0,0.0,-16.5,0.0,0.0,0.0,0.0,0.0310328472406,4,0.04626741586257001,0.0248195519671
3,-0.497979938984,0.0,-13.5,0.0,0.0,0.0,0.0,-0.139861807227,2,-0.1411565840245,-0.1411565840245
4,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.00391328334808,4,0.04626741586257001,0.0248195519671
5,0.241524145007,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0240544620901,4,0.054939122404950004,0.05614683777095
6,0.246132642031,0.0,-22.0,0.0,0.0,0.0,0.0,0.13151727616800002,6,0.03731272059186334,0.0248195519671
7,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0186062566936,8,0.023036736762172504,0.0248195519671
8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.52381837368,1,-1.52381837368,-1.52381837368
9,0.244314879179,0.0,-18.0,0.0,0.0,0.0,0.0,0.062861122191,6,0.0466130341714,0.0407336894423
10,-0.24996817112,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0788068547845,5,-0.28998780760501197,-0.0788068547845
11,-0.496281653643,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0821590721607,2,-0.07485717162489999,-0.07485717162489999
12,-0.249988436699,0.0,-16.5,0.0,0.0,0.0,0.0,-0.0675552710891,5,-0.025437941402199998,-0.035663679242099997
13,-0.9371460676189999,0.0,-4.5,0.0,0.0,0.0,0.0,-0.13073810935,5,0.5627698455007201,0.676759183407
14,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.039582058787300006,5,0.016276211291540006,0.0186062566936
15,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.035663679242099997,6,0.024040363108116667,0.029094157740450002
16,0.246009245515,0.0,-5.0,0.0,0.0,0.0,0.0,0.126411691308,4,0.048297798261050004,0.05122159048915
17,-0.7183697223659999,0.0,-16.5,0.0,0.0,0.0,0.0,-0.0171700846404,6,0.28454745095226663,0.3297945493833
18,-1.37208020687,0.0,-13.5,0.0,0.0,0.0,0.0,-0.11377646029,2,-0.19293361157199998,-0.19293361157199998
19,1.6248950958300001,0.0,3.0,0.0,0.0,0.0,0.0,0.310601145029,2,0.213255804032,0.213255804032
20,0.469780355692,0.0,-11.0,0.0,0.0,0.0,0.0,0.0494325533509,2,0.0126890456304,0.0126890456304
21,0.691889226437,0.0,-13.0,0.0,0.0,0.0,0.0,1.5610872507100002,4,0.7077548280360001,0.7003350853920001
22,-0.73176407814,0.0,-22.0,0.0,0.0,0.0,0.0,-0.148021265864,2,-0.09635599516315,-0.09635599516315
23,-0.249996140599,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0406261645257,6,-0.07507041769941,-0.06999442353845
24,-0.494906723499,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0446907244623,4,-0.0737594170495,-0.0543357599527
25,-0.959169447422,0.0,2.5,0.0,0.0,0.0,0.0,-0.265718460083,6,0.16334610696266666,-0.0029847375117499995
26,-0.247400328517,0.0,-19.5,0.0,0.0,0.0,0.0,-0.305305629969,2,-0.7573290020244999,-0.7573290020244999
27,-0.494652688503,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0383448824286,4,-0.04494626261295,-0.04151780344545
28,-0.498044192791,0.0,-17.0,0.0,0.0,0.0,0.0,-0.142451360822,2,-0.1411565840245,-0.1411565840245
29,-0.249967485666,0.0,-2.5,0.0,0.0,0.0,0.0,-0.021853806450999998,10,0.09175081178548,0.0218808110803
30,-0.494468182325,0.0,-11.0,0.0,0.0,0.0,0.0,-0.033829119056500004,9,0.14023381688947778,-0.021853806450999998
31,0.249666243792,0.0,-10.5,0.0,0.0,0.0,0.0,0.357212215662,11,0.052976025437736364,0.0218808110803
32,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0218808110803,9,0.07226605754756667,0.0218808110803
33,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0218808110803,9,0.07226605754756667,0.0218808110803
34,-1.4660046100600002,0.0,7.5,0.0,0.0,0.0,0.0,-2.6826844215400003,1,-2.6826844215400003,-2.6826844215400003
35,-0.179871886969,0.0,-2.0,0.0,0.0,0.0,0.0,-1.2692190408700001,1,-1.2692190408700001,-1.2692190408700001
36,-1.24469876289,0.0,-13.5,0.0,0.0,0.0,0.0,-1.2093523740799998,4,-0.42822489701287497,-0.21237017959350002
37,-0.24990570545200003,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0017189154168599998,5,-0.077848102780812,-0.0788068547845
38,-0.249811172485,0.0,-13.0,0.0,0.0,0.0,0.0,-0.11943472921800001,5,-0.28998780760501197,-0.0788068547845
39,-0.727606892586,0.0,-19.0,0.0,0.0,0.0,0.0,-0.103501193225,1,-0.103501193225,-0.103501193225
40,-0.49819391965899995,0.0,-18.5,0.0,0.0,0.0,0.0,-0.148653849959,4,-0.055941894504839995,-0.036697406321750003
41,-0.49442440271399996,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0327686481178,4,-0.070937043987125,-0.05116283893585
42,-0.249995470047,0.0,-17.5,0.0,0.0,0.0,0.0,-0.061181992292400005,2,-0.05090407840905,-0.05090407840905
43,-1.7287573814400001,0.0,10.5,0.0,0.0,0.0,0.0,-0.308430165052,3,-0.3251425127186667,-0.328743457794
44,-0.495641291142,0.0,-8.0,0.0,0.0,0.0,0.0,-0.0639807954431,4,-0.04494626261295,-0.04151780344545
45,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.58247983456,1,-1.58247983456,-1.58247983456
46,0.240577355027,0.0,-4.5,0.0,0.0,0.0,0.0,-0.0502121709287,1,-0.0502121709287,-0.0502121709287
47,0.242535620928,0.0,-16.0,0.0,0.0,0.0,0.0,0.00553801609203,1,0.00553801609203,0.00553801609203
48,-0.7207294106479999,0.0,0.5,0.0,0.0,0.0,0.0,-0.0379044003785,8,0.18323509290355,-0.011314254719800002
49,1.31887567043,0.0,1.0,0.0,0.0,0.0,0.0,0.11591046303500001,3,0.229339616994,0.261507242918
50,-1.34438729286,0.0,-23.0,0.0,0.0,0.0,0.0,-0.287134468555,3,-0.282155935963,-0.287134468555
51,-1.22345590591,0.0,-18.5,0.0,0.0,0.0,0.0,-0.324495971203,2,-0.305815219879,-0.305815219879
52,-0.7397954463959999,0.0,-19.5,0.0,0.0,0.0,0.0,0.9315419197079999,1,0.9315419197079999,0.9315419197079999
53,-2.2108552455900004,0.0,-24.5,0.0,0.0,0.0,0.0,-1.46028065681,1,-1.46028065681,-1.46028065681
54,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,1.04042780399,2,0.965071052311,0.965071052311
55,-1.17390155792,0.0,-10.5,0.0,0.0,0.0,0.0,0.247497409582,1,0.247497409582,0.247497409582
56,-1.76633942127,0.0,9.0,0.0,0.0,0.0,0.0,-0.33825391530999993,3,-0.3251425127186667,-0.328743457794
57,-1.71709382534,0.0,9.5,0.0,0.0,0.0,0.0,-0.328743457794,3,-0.3251425127186667,-0.328743457794
58,-2.03550767899,0.0,18.5,0.0,0.0,0.0,0.0,-0.39186823368100004,6,-0.31828147669633333,-0.286362618208
59,-1.4790885448500002,0.0,-26.0,0.0,0.0,0.0,0.0,-0.23483736813099998,2,-0.260985918343,-0.260985918343
60,-2.0424554348,0.0,1.5,0.0,0.0,0.0,0.0,-0.393191158772,6,-0.31828147669633333,-0.286362618208
61,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.676759183407,5,0.5627698455007201,0.676759183407
62,-1.64371168613,0.0,-25.0,0.0,0.0,0.0,0.0,-0.150863662362,3,-0.3042950083813333,-0.37295523285899995
63,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.723910987377,5,0.5627698455007201,0.676759183407
64,-1.42344820499,0.0,-3.5,0.0,0.0,0.0,0.0,-0.27209076285399997,2,-0.19293361157199998,-0.19293361157199998
65,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.7202411890029999,6,0.16334610696266666,-0.0029847375117499995
66,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.569427788258,8,0.18323509290355,-0.011314254719800002
67,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.536292254925,7,0.14135774397962858,-0.021853806450999998
68,-1.50814402103,0.0,-17.0,0.0,0.0,0.0,0.0,-0.288422614336,2,-0.3046205490825,-0.3046205490825
69,-0.49245864152900004,0.0,-11.5,0.0,0.0,0.0,0.0,0.0112006096169,8,0.18323509290355,-0.011314254719800002
70,-0.30774918198600004,0.0,-12.0,0.0,0.0,0.0,0.0,0.812468230724,1,0.812468230724,0.812468230724
71,-1.8529331684099999,0.0,-24.5,0.0,0.0,0.0,0.0,-0.38906612992299994,3,-0.3042950083813333,-0.37295523285899995
72,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,0.889714300632,2,0.965071052311,0.965071052311
73,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.133329406381,3,0.244156892101,0.26605927944200003
74,-1.88430225849,0.0,-17.5,0.0,0.0,0.0,0.0,-0.37295523285899995,3,-0.3042950083813333,-0.37295523285899995
75,0.246155813336,0.0,-19.0,0.0,0.0,0.0,0.0,0.13248533010500002,9,0.07226605754756667,0.0218808110803
76,-0.494468182325,0.0,-3.5,0.0,0.0,0.0,0.0,-0.033829119056500004,9,0.14023381688947778,-0.021853806450999998
77,0.687117993832,0.0,-2.0,0.0,0.0,0.0,0.0,0.158363834023,3,0.11996141696943334,0.158363834023
78,0.478913128376,0.0,-3.5,0.0,0.0,0.0,0.0,0.159907147288,9,0.09229023982245554,0.0416132695973
79,-0.24995379149900002,0.0,-1.0,0.0,0.0,0.0,0.0,-0.08461207151410001,11,0.052976025437736364,0.0218808110803
80,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0218808110803,9,0.07226605754756667,0.0218808110803
81,0.24368308484600001,0.0,-6.0,0.0,0.0,0.0,0.0,0.0416132695973,9,0.09229023982245554,0.0416132695973
82,-1.73648631573,0.0,-22.5,0.0,0.0,0.0,0.0,-0.320818483829,2,-0.3046205490825,-0.3046205490825
83,0.860926508904,0.0,-1.0,0.0,0.0,0.0,0.0,0.129589468241,2,0.1151611469685,0.1151611469685
84,1.30076479912,0.0,-1.5,0.0,0.0,0.0,0.0,0.261507242918,2,0.1887088529765,0.1887088529765
85,-1.9841461181599997,0.0,4.0,0.0,0.0,0.0,0.0,-0.284248024225,6,-0.31828147669633333,-0.286362618208
86,-1.3796762228,0.0,2.0,0.0,0.0,0.0,0.0,-0.27471908927,1,-0.27471908927,-0.27471908927
87,-1.51322472095,0.0,-11.5,0.0,0.0,0.0,0.0,-0.21901713311700002,1,-0.21901713311700002,-0.21901713311700002
88,-1.99081802368,0.0,-6.5,0.0,0.0,0.0,0.0,-0.270708918571,6,-0.31828147669633333,-0.286362618208
89,-1.9816603660599998,0.0,-8.0,0.0,0.0,0.0,0.0,-0.288477212191,6,-0.31828147669633333,-0.286362618208
90,-1.29742264748,0.0,3.5,0.0,0.0,0.0,0.0,-0.302521497011,1,-0.302521497011,-0.302521497011
91,-1.98581981659,0.0,10.5,0.0,0.0,0.0,0.0,-0.281195312738,6,-0.31828147669633333,-0.286362618208
92,-0.883604168892,0.0,-2.0,0.0,0.0,0.0,0.0,-0.224281147122,1,-0.224281147122,-0.224281147122
93,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.26605927944200003,3,0.244156892101,0.26605927944200003
94,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.33308199048,3,0.244156892101,0.26605927944200003
95,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.10073282569599999,2,0.1151611469685,0.1151611469685
