,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.493918508291,0.0,4.0,0.0,0.0,0.0,0.0,0.6134524941439999,3,0.18563737471883332,-0.025601789355299998
1,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.567170500755,2,0.5754226446149999,0.5754226446149999
2,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.747423350811,1,0.747423350811,0.747423350811
3,-0.169029265642,0.0,-1.5,0.0,0.0,0.0,0.0,-0.657277226448,2,-0.4536505788565,-0.4536505788565
4,0.24863733351199999,0.0,-20.5,0.0,0.0,0.0,0.0,0.41626393795,3,0.0936868910989,-0.025601789355299998
5,-0.183624327183,0.0,-12.0,0.0,0.0,0.0,0.0,0.623498558998,3,0.23963049054128002,0.10353942215399999
6,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.583674788475,2,0.5754226446149999,0.5754226446149999
7,-0.49369120597800004,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0904555395246,4,0.12322032265385,0.1474867463115
8,-0.247445255518,0.0,-20.0,0.0,0.0,0.0,0.0,0.14217145740999998,3,0.060157897571799984,0.12875777482999998
9,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.288363337517,4,0.035341857001225,-0.028270184993749996
10,-0.248946279287,0.0,-10.0,0.0,0.0,0.0,0.0,-0.06964465975760001,6,-0.02721278431513333,-0.0014673005789499968
11,0.305316269398,0.0,0.5,0.0,0.0,0.0,0.0,-0.250023931265,3,-0.4634510676066667,-0.483052045107
12,-0.24970017373599998,0.0,-17.0,0.0,0.0,0.0,0.0,-0.030938580632199997,5,0.11176615357389999,-0.025601789355299998
13,-0.247003003955,0.0,-4.5,0.0,0.0,0.0,0.0,0.15280203521299998,3,0.06344279895246667,0.12798190116900002
14,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,-0.483052045107,4,-0.27022843062875,-0.24277094751599998
15,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,0.619688868523,1,0.619688868523,0.619688868523
16,0.183810934424,0.0,1.0,0.0,0.0,0.0,0.0,-0.235517963767,2,-0.359285004437,-0.359285004437
17,-0.247979730368,0.0,-1.0,0.0,0.0,0.0,0.0,0.12798190116900002,2,0.140391968191,0.140391968191
18,0.45138767361599996,0.0,7.5,0.0,0.0,0.0,0.0,-0.112319782376,2,-0.2976859137415,-0.2976859137415
19,-0.247683167458,0.0,-21.5,0.0,0.0,0.0,0.0,-0.109601475298,3,0.0936868910989,-0.025601789355299998
20,0.0,0.0,10.5,0.0,0.0,0.0,0.0,-0.677603125572,1,-0.677603125572,-0.677603125572
21,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.66109597683,2,-0.6964047253135,-0.6964047253135
