,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.12710380554,0.0,-3.5,0.0,0.0,0.0,0.0,-1.40350902081,1,-1.40350902081,-1.40350902081
1,1.19728291035,0.0,-15.0,0.0,0.0,0.0,0.0,-0.816141068935,4,-0.530847206712,-0.78800547123
2,-0.74731117487,0.0,-4.0,0.0,0.0,0.0,0.0,0.00458273943514,10,0.046481918974263,0.0030693153967150002
3,-1.4764689207100001,0.0,-5.5,0.0,0.0,0.0,0.0,-0.0445255823433,10,0.050072328804573,0.0030693153967150002
4,-1.70326912403,0.0,-6.0,0.0,0.0,0.0,0.0,0.121529839933,8,0.07653293963818625,0.08457406610250001
5,-0.993088841438,0.0,-6.5,0.0,0.0,0.0,0.0,0.00155589135829,12,0.04715605457501082,0.0030693153967150002
6,-2.1551091671,0.0,-10.0,0.0,0.0,0.0,0.0,0.0967181622982,8,0.10881462506952501,0.1091240011156
7,-1.6977493763,0.0,-10.5,0.0,0.0,0.0,0.0,0.22302506864100002,7,0.08817189719002858,0.0967181622982
8,-2.76146149635,0.0,-10.5,0.0,0.0,0.0,0.0,0.25331372022599996,8,0.5023616692044376,0.208236299455
9,1.71072137356,0.0,-13.0,0.0,0.0,0.0,0.0,0.268763184547,3,-0.714722375076,-0.816141068935
10,-3.1424882412,0.0,-9.5,0.0,0.0,0.0,0.0,0.237001702189,6,0.64162420357175,0.24515771120749996
11,-2.37381911278,0.0,-11.0,0.0,0.0,0.0,0.0,0.0724299699068,8,0.504216420463625,0.20124798268100003
12,-1.47600805759,0.0,-10.0,0.0,0.0,0.0,0.0,-0.031445074826500004,10,0.081184324401009,0.1091240011156
13,1.19862091541,0.0,-6.5,0.0,0.0,0.0,0.0,-0.78800547123,5,-0.36732304617769995,-0.78800547123
14,-2.5709710121200002,0.0,-9.5,0.0,0.0,0.0,0.0,0.179470896721,8,0.518650403245625,0.230013385415
15,1.19862091541,0.0,-7.5,0.0,0.0,0.0,0.0,-0.78800547123,5,-0.36732304617769995,-0.78800547123
16,1.7005690336200001,0.0,-10.0,0.0,0.0,0.0,0.0,0.06998958438630001,9,0.047469911165641115,0.06998958438630001
17,1.9556047916400001,0.0,-13.0,0.0,0.0,0.0,0.0,0.522219002247,5,-0.17243680879489998,0.0333177782595
18,-2.9485099315599994,0.0,-7.5,0.0,0.0,0.0,0.0,0.286183029413,7,0.5603107416196142,0.237001702189
19,1.93016254902,0.0,-16.0,0.0,0.0,0.0,0.0,0.106133706868,10,-2.998688289060923,0.051653681322900005
20,2.5897903442400003,0.0,-8.0,0.0,0.0,0.0,0.0,0.21078389883,10,-2.941953248068523,0.08806164562715
21,2.9571998119400003,0.0,-13.0,0.0,0.0,0.0,0.0,-0.00818636920303,8,-3.7068473220614666,0.08806164562715
22,3.4891221523300002,0.0,-14.0,0.0,0.0,0.0,0.0,-0.031603269279,5,-5.990758095502606,-0.00818636920303
23,-2.98507261276,0.0,-15.5,0.0,0.0,0.0,0.0,0.0642278119922,3,0.13024681309873334,0.11763641983300001
24,0.99165558815,0.0,-3.0,0.0,0.0,0.0,0.0,0.158290117979,6,-0.13090288204501663,0.09252353943875
25,2.15354299545,0.0,-13.0,0.0,0.0,0.0,0.0,0.122888609767,9,-3.2653254679340256,0.106133706868
26,-0.249981418252,0.0,-22.5,0.0,0.0,0.0,0.0,-0.0350379683077,4,0.07015721732745,0.056991218589250006
27,-3.84489655495,0.0,-19.0,0.0,0.0,0.0,0.0,0.11763641983300001,4,0.13788409531130003,0.13921618089100002
28,4.665066242219999,0.0,-14.0,0.0,0.0,0.0,0.0,0.0945143476129,1,0.0945143476129,0.0945143476129
29,3.0044255256700003,0.0,-17.5,0.0,0.0,0.0,0.0,0.289327353239,6,-4.971816977957672,0.057351120281985
30,-27.3619003296,0.0,-17.5,0.0,0.0,0.0,0.0,-30.4141120911,7,-4.2463954515540046,0.106133706868
31,1.46670365334,0.0,-9.0,0.0,0.0,0.0,0.0,0.0333177782595,5,-0.17243680879489998,0.0333177782595
32,-3.1477875709500003,0.0,-17.0,0.0,0.0,0.0,0.0,0.208876207471,3,0.13024681309873334,0.11763641983300001
33,-0.498688191175,0.0,-13.0,0.0,0.0,0.0,0.0,0.162698000669,6,0.366990607483865,0.06456093565814501
34,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,-1.5148559808700002,4,-0.28645421098837504,0.07788169570275
35,-0.746161580086,0.0,-10.5,0.0,0.0,0.0,0.0,0.127565979958,4,0.554660509340125,0.1451319903135
36,0.7427563071250001,0.0,0.0,0.0,0.0,0.0,0.0,-0.163005784154,7,0.030919200607114266,0.0118880867958
37,0.0,0.0,2.5,0.0,0.0,0.0,0.0,-1.473107934,7,0.030919200607114266,0.0118880867958
