,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.23996973038,0.0,-3.0,0.0,0.0,0.0,0.0,0.15416285395600002,8,-0.006245892786006249,0.009394472697775
1,2.8947269916500002,0.0,-2.5,0.0,0.0,0.0,0.0,-0.19022078812100002,4,-0.061652531032387506,-0.030587576329695
2,-0.7397954463959999,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0248728971928,9,0.12545690739838333,0.0142553262413
3,-1.44281852245,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0456568822265,7,0.2824249477788,0.0551012940705
4,1.91666400433,0.0,1.5,0.0,0.0,0.0,0.0,-0.14380761980999998,3,-0.08176334838705333,-0.10626824200200001
5,-0.973296642303,0.0,-6.0,0.0,0.0,0.0,0.0,0.148658812046,8,0.2691815851719375,0.07631875388325
6,2.7404062748,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0563787706196,4,-0.061652531032387506,-0.030587576329695
7,-2.08765792847,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0646865069866,6,0.5816170517347333,0.42737484909575
8,0.9933310151100001,0.0,-12.0,0.0,0.0,0.0,0.0,-0.024036269635,6,0.010791477747150002,0.0125710749999
9,2.55836868286,0.0,-1.0,0.0,0.0,0.0,0.0,0.00478581665084,4,-0.09640534047494,-0.1000931952148
10,3.43293786049,0.0,7.0,0.0,0.0,0.0,0.0,-0.0047963820397899995,3,-0.08379864692679667,-0.0563787706196
11,0.499783873558,0.0,-3.0,0.0,0.0,0.0,0.0,0.0118628116325,12,0.015592688442366671,0.010630825068825
12,-1.8681036233900001,0.0,-3.5,0.0,0.0,0.0,0.0,0.0551012940705,7,0.5197658746363428,0.148658812046
13,0.9940043687819999,0.0,-5.5,0.0,0.0,0.0,0.0,0.0132793383673,9,0.009237698124105556,0.0118628116325
14,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,-0.024992844089900004,5,0.0057972501962600025,0.036991003900800005
15,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.00939883850515,9,0.01373429283405556,0.00939883850515
16,-0.495658010244,0.0,-5.0,0.0,0.0,0.0,0.0,0.0142553262413,8,0.047755847306750004,0.011827082373224999
