,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.713711380959,0.0,-14.0,0.0,0.0,0.0,0.0,-0.32559594512,6,0.046289883554083346,0.06753295660025
1,-0.499765872955,0.0,-14.5,0.0,0.0,0.0,0.0,-0.38884973526,4,-0.19425132125625,-0.30637139081950004
2,0.491212219,0.0,-12.5,0.0,0.0,0.0,0.0,-0.0442764908075,7,0.020576526011785706,-0.0442764908075
3,-0.249338030815,0.0,-15.0,0.0,0.0,0.0,0.0,-0.312326818705,5,-0.16425635516650003,-0.300415962934
4,0.919639825821,0.0,-8.0,0.0,0.0,0.0,0.0,-0.47903916239699995,3,-0.20102788507933333,-0.32559594512
5,0.9605642557140001,0.0,-20.0,0.0,0.0,0.0,0.0,0.0437054559588,5,0.230116637423746,0.16760532558
6,1.4599449634600001,0.0,-18.0,0.0,0.0,0.0,0.0,0.745757043362,7,0.11153010731303284,0.0437054559588
7,-0.355886995792,0.0,-8.0,0.0,0.0,0.0,0.0,2.7038793563800003,3,1.6836295773563335,2.58007931709
8,-0.369342684746,0.0,-12.0,0.0,0.0,0.0,0.0,2.58007931709,3,1.6836295773563335,2.58007931709
9,-1.45675837994,0.0,-21.5,0.0,0.0,0.0,0.0,-0.245460569859,1,-0.245460569859,-0.245460569859
10,-2.22537064552,0.0,-16.0,0.0,0.0,0.0,0.0,-0.138901486993,4,0.24462583288500003,-0.1959417536855
11,1.19394659996,0.0,-15.5,0.0,0.0,0.0,0.0,0.20155145227899998,7,0.045920679611900016,0.0437054559588
12,0.248844251037,0.0,-15.0,0.0,0.0,0.0,0.0,0.08939637243750001,7,0.18383492955159,0.08939637243750001
13,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0700459107757,2,0.13534912094485002,0.13534912094485002
14,3.74358320236,0.0,0.0,0.0,0.0,0.0,0.0,0.392391741276,2,0.4358419030905,0.4358419030905
15,2.3286347389200004,0.0,-21.0,0.0,0.0,0.0,0.0,0.339801281691,1,0.339801281691,0.339801281691
16,-0.743939220905,0.0,-23.0,0.0,0.0,0.0,0.0,0.0133214229718,2,-0.010602797847250003,-0.010602797847250003
17,3.4361293315900006,0.0,-8.0,0.0,0.0,0.0,0.0,0.47929206490500004,4,0.3683819137515,0.37424251437199996
18,-0.648468911648,0.0,-19.5,0.0,0.0,0.0,0.0,1.6243586540200001,7,0.05401928988921429,-0.252982020378
19,-1.2161706686,0.0,-23.5,0.0,0.0,0.0,0.0,-0.03452701866630001,4,0.37565398146275003,-0.010602797847250003
