,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,27.379804611199997,0.0,1.5,0.0,0.0,0.0,0.0,33.0498428345,4,8.35193095892425,0.1716445311905
1,0.0,0.0,41.0,0.0,0.0,0.0,0.0,-8.83210086823,1,-8.83210086823,-8.83210086823
2,1.7038285732299998,0.0,-4.0,0.0,0.0,0.0,0.0,-0.13216920197,2,-0.06059907563025001,-0.06059907563025001
3,2.1699090004,0.0,-3.5,0.0,0.0,0.0,0.0,0.0109710507095,2,-0.06059907563025001,-0.06059907563025001
4,-0.499484270811,0.0,-1.0,0.0,0.0,0.0,0.0,0.09401012957100001,7,0.004292627530528582,0.0755521431565
5,28.376668930100003,0.0,-10.0,0.0,0.0,0.0,0.0,30.711603164699998,4,7.704859369441199,0.1050312723964
6,-3.0790345668799994,0.0,1.5,0.0,0.0,0.0,0.0,-0.061375208199,2,-0.0818017199635,-0.0818017199635
7,-5.583880901340001,0.0,-6.0,0.0,0.0,0.0,0.0,0.215774059296,4,8.35193095892425,0.1716445311905
8,-2.869597435,0.0,-9.0,0.0,0.0,0.0,0.0,-0.10222823172800001,3,10.182666574924333,-0.061375208199
9,6.243789672849999,0.0,-4.5,0.0,0.0,0.0,0.0,0.596161365509,2,-0.17630314826949994,-0.17630314826949994
10,-3.27174258232,0.0,-16.5,0.0,0.0,0.0,0.0,0.0550206787884,6,0.07561444801578333,0.09683795273314999
11,4.8769025802599995,0.0,7.5,0.0,0.0,0.0,0.0,-0.129916086793,1,-0.129916086793,-0.129916086793
12,2.17360854149,0.0,-6.0,0.0,0.0,0.0,0.0,0.06879196316000001,3,0.04586503282176666,0.06879196316000001
13,-4.37620782852,0.0,-3.0,0.0,0.0,0.0,0.0,0.0776563435793,9,1.7332444451729334,0.116019561887
