,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,4.53712797165,0.0,-16.0,0.0,0.0,0.0,0.0,0.07521568238739999,3,0.2338068435591333,0.30725774169
1,4.88874483109,0.0,-13.0,0.0,0.0,0.0,0.0,0.30725774169,3,0.2338068435591333,0.30725774169
2,4.30769252777,0.0,-14.0,0.0,0.0,0.0,0.0,0.3189471066,3,0.2338068435591333,0.30725774169
3,-5.225593090059999,0.0,-7.5,0.0,0.0,0.0,0.0,0.296822309494,7,0.12583978527363143,0.107510775328
4,-3.57770872116,0.0,-14.5,0.0,0.0,0.0,0.0,0.195785790682,2,-0.11140134930599997,-0.11140134930599997
5,-6.909343242649999,0.0,-4.5,0.0,0.0,0.0,0.0,-0.17710338532900002,8,-0.020209844107758754,-0.017659080680485002
6,-5.8049955368,0.0,1.5,0.0,0.0,0.0,0.0,0.7214569449420001,6,0.18320940512533834,0.051469966303715003
7,-5.27084541321,0.0,-17.0,0.0,0.0,0.0,0.0,0.421150803566,7,0.21450637786508572,0.107510775328
8,-6.49776172638,0.0,-5.5,0.0,0.0,0.0,0.0,-0.115543931723,9,0.11946891341354776,0.060656767338500006
9,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,-0.487436771393,4,-0.22149830684100003,-0.27039490640200003
10,0.23518696427299998,0.0,-12.5,0.0,0.0,0.0,0.0,-2.3716211319,1,-2.3716211319,-2.3716211319
11,2.22419214249,0.0,-23.5,0.0,0.0,0.0,0.0,1.15275347233,3,0.4338926921294,0.09439256042239999
12,-5.150261878969999,0.0,2.5,0.0,0.0,0.0,0.0,-0.41858848929399994,7,0.51229500610906,0.195785790682
13,-0.997880101204,0.0,-13.0,0.0,0.0,0.0,0.0,-0.312348395586,11,0.20321592180539091,-0.019388787448400002
14,-3.88087105751,0.0,-10.5,0.0,0.0,0.0,0.0,0.366765230894,8,0.7055957713160526,0.1988586857915
15,-2.6463508606,0.0,-5.5,0.0,0.0,0.0,0.0,-0.285862088203,9,0.7543312195274665,-0.019388787448400002
16,-1.7300829887400002,0.0,-12.0,0.0,0.0,0.0,0.0,-0.352571666241,10,0.6650352668017498,0.0023472849279499997
17,1.70201301575,0.0,-9.0,0.0,0.0,0.0,0.0,-0.034377671778199996,9,0.043110214587677775,-0.019388787448400002
18,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,-0.019388787448400002,10,-0.030497386679070003,-0.0268832296133
19,0.7456083297730001,0.0,-1.5,0.0,0.0,0.0,0.0,0.0240833573043,9,-0.0021235309541888852,-0.019388787448400002
20,0.24992191791499999,0.0,-0.5,0.0,0.0,0.0,0.0,0.20405356585999998,9,-0.0021235309541888852,-0.019388787448400002
21,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,-7.3387131691,1,-7.3387131691,-7.3387131691
22,-7.68600702286,0.0,5.0,0.0,0.0,0.0,0.0,0.0335331633687,5,0.08329190090289999,0.0532500632107
23,-6.0133256912199995,0.0,-7.5,0.0,0.0,0.0,0.0,0.154241457582,2,0.125880841166,0.125880841166
24,-7.18838310242,0.0,-4.5,0.0,0.0,0.0,0.0,0.08224435150619999,3,0.1220640962321,0.08224435150619999
25,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,-0.283867478371,5,-0.14263831377060002,-0.256922334433
26,-5.88270282745,0.0,2.5,0.0,0.0,0.0,0.0,0.09752022475,3,0.0978204645218,0.09752022475
27,1.9362938404099999,0.0,-18.5,0.0,0.0,0.0,0.0,0.054532043635800005,5,-0.015047423541999994,0.054532043635800005
28,0.24986718595,0.0,-16.5,0.0,0.0,0.0,0.0,0.142233356833,5,-0.14263831377060002,-0.256922334433
29,-1.24013650417,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0656937211752,1,-0.0656937211752,-0.0656937211752
30,0.0,0.0,-21.5,0.0,0.0,0.0,0.0,-0.256922334433,6,-0.11408549547221668,-0.11412186920665
31,-7.6691689491299995,0.0,-16.5,0.0,0.0,0.0,0.0,0.012622114270899999,2,0.0313830319792,0.0313830319792
32,0.0,0.0,-23.5,0.0,0.0,0.0,0.0,1.4720257520700002,1,1.4720257520700002,1.4720257520700002
33,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,-1.19957256317,2,-1.289639770985,-1.289639770985
34,-0.499662429094,0.0,-25.0,0.0,0.0,0.0,0.0,-0.0441142991185,1,-0.0441142991185,-0.0441142991185
35,0.0,0.0,-21.5,0.0,0.0,0.0,0.0,-1.3797069788,2,-1.289639770985,-1.289639770985
36,-0.9884636998180001,0.0,-23.5,0.0,0.0,0.0,0.0,0.39727780222900005,1,0.39727780222900005,0.39727780222900005
37,0.497766971588,0.0,-24.5,0.0,0.0,0.0,0.0,-0.112613938749,3,0.029622105260566675,0.028678596019700003
38,0.9904922842980001,0.0,-12.5,0.0,0.0,0.0,0.0,0.028678596019700003,4,-0.04201400466282499,-0.041967671364649996
39,0.2498960495,0.0,-11.5,0.0,0.0,0.0,0.0,0.17280165851100002,6,-0.05161502336488331,-0.041967671364649996
40,0.746277868748,0.0,-17.0,0.0,0.0,0.0,0.0,0.09439256042239999,3,0.4338926921294,0.09439256042239999
41,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,-1.34253752232,9,0.043110214587677775,-0.019388787448400002
42,1.4996457099899998,0.0,-3.5,0.0,0.0,0.0,0.0,1.83336412907,10,-0.030497386679070003,-0.0268832296133
43,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.019388787448400002,10,-0.030497386679070003,-0.0268832296133
44,0.0,0.0,28.5,0.0,0.0,0.0,0.0,-7.8638720512399995,1,-7.8638720512399995,-7.8638720512399995
45,0.498808890581,0.0,-14.5,0.0,0.0,0.0,0.0,0.0952510088682,1,0.0952510088682,0.0952510088682
46,-1.9466874599500001,0.0,-5.0,0.0,0.0,0.0,0.0,0.06943178176880001,3,0.025081902742400006,0.06943178176880001
