,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.498688191175,0.0,18.0,0.0,0.0,0.0,0.0,-0.10792506486199999,6,0.07664923959711666,-0.048355026170649996
1,2.35647964478,0.0,0.0,0.0,0.0,0.0,0.0,0.04907599836590001,3,-0.022646230955933325,-0.038779392838499994
2,0.9709416031839999,0.0,2.0,0.0,0.0,0.0,0.0,-0.0660776272416,4,-0.08808821439757,-0.0983301512898
3,1.4199080467200003,0.0,-1.0,0.0,0.0,0.0,0.0,0.0013153478503199999,4,-0.08808821439757,-0.0983301512898
4,-2.82319092751,0.0,-2.5,0.0,0.0,0.0,0.0,-0.07064957916739999,5,-0.0516699267652587,-0.0537180900574
5,1.81551599503,0.0,-0.5,0.0,0.0,0.0,0.0,-0.04967212677,1,-0.04967212677,-0.04967212677
6,1.19184577465,0.0,2.0,0.0,0.0,0.0,0.0,-0.130582675338,4,-0.08808821439757,-0.0983301512898
7,-2.51240801811,0.0,1.0,0.0,0.0,0.0,0.0,0.0380099564791,5,-0.008135802867778699,6.73466784065e-05
8,-3.2126247882800003,0.0,-3.5,0.0,0.0,0.0,0.0,-0.172059267759,5,-0.05048133564259869,-0.07064957916739999
9,-3.2508795261400003,0.0,-19.5,0.0,0.0,0.0,0.0,-0.044012509286400006,8,-0.019106200663287505,-0.034974876791250005
10,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-4.006814002990001,1,-4.006814002990001,-4.006814002990001
11,3.1616489887199997,0.0,0.5,0.0,0.0,0.0,0.0,-0.0522908270359,2,0.03071148693555,0.03071148693555
12,3.41496968269,0.0,-17.5,0.0,0.0,0.0,0.0,0.113713800907,2,0.03071148693555,0.03071148693555
13,-3.41159129143,0.0,-18.0,0.0,0.0,0.0,0.0,-0.0259372442961,7,-0.05439889803522857,-0.044012509286400006
14,-3.19845104218,0.0,-21.5,0.0,0.0,0.0,0.0,-0.140555605292,9,-0.02656941426288889,-0.044012509286400006
