,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-36.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
1,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,1.4891440868399999,0.0,-10.0,0.0,0.0,0.0,0.0,1.4891440868399999,7,0.9514719801291428,0.992762744427
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
5,1.74996209145,0.0,-7.0,0.0,0.0,0.0,0.0,1.74996209145,4,1.7692646384250001,1.74996262789
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
7,0.0,0.0,46.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
15,-0.8687772750849999,0.0,2.0,0.0,0.0,0.0,0.0,-0.8687772750849999,1,-0.8687772750849999,-0.8687772750849999
16,1.74996316433,0.0,-11.0,0.0,0.0,0.0,0.0,1.74996316433,4,1.7692646384250001,1.74996262789
17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,1.22884786129,0.0,-5.0,0.0,0.0,0.0,0.0,1.22884786129,2,1.2109739184400001,1.2109739184400001
20,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.225164562464,0.0,-12.5,0.0,0.0,0.0,0.0,0.225164562464,7,0.9514719801291428,0.992762744427
22,1.34164083004,0.0,-7.5,0.0,0.0,0.0,0.0,1.34164083004,7,0.9514719801291428,0.992762744427
23,0.900658249855,0.0,-7.0,0.0,0.0,0.0,0.0,0.900658249855,7,0.9514719801291428,0.992762744427
24,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
26,1.6636290550200001,0.0,-4.0,0.0,0.0,0.0,0.0,1.6636290550200001,4,1.7692646384250001,1.74996262789
27,0.224402487278,0.0,-14.0,0.0,0.0,0.0,0.0,0.224402487278,7,0.9514719801291428,0.992762744427
28,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
29,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,1.19309997559,0.0,-4.0,0.0,0.0,0.0,0.0,1.19309997559,2,1.2109739184400001,1.2109739184400001
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.992762744427,0.0,-5.5,0.0,0.0,0.0,0.0,0.992762744427,7,0.9514719801291428,0.992762744427
34,1.4865309,0.0,-6.0,0.0,0.0,0.0,0.0,1.4865309,7,0.9514719801291428,0.992762744427
35,1.9135042429,0.0,-8.0,0.0,0.0,0.0,0.0,1.9135042429,4,1.7692646384250001,1.74996262789
