,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,7.32653427124,0.0,2.0,0.0,0.0,0.0,0.0,0.718583464622,1,0.718583464622,0.718583464622
1,-5.32084941864,0.0,-9.5,0.0,0.0,0.0,0.0,0.28998506069200003,4,-0.11278857849534998,-0.1144678108392
2,0.49849447608,0.0,-17.0,0.0,0.0,0.0,0.0,0.05018201470380001,7,-4.3759354794732,0.049673769623
3,-7.397324085239999,0.0,3.0,0.0,0.0,0.0,0.0,-0.440065592527,5,-0.15133101940139998,-0.11744130402799999
4,-30.747713089,0.0,-20.0,0.0,0.0,0.0,0.0,-30.6466903687,3,-10.1811023727218,0.05018201470380001
5,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,-2.48851084709,2,-0.6313385963450001,-0.6313385963450001
6,0.7468571066859999,0.0,-17.0,0.0,0.0,0.0,0.0,0.18151690065900003,6,9.124962490676134,0.0499278921634
7,3.14510369301,0.0,-20.0,0.0,0.0,0.0,0.0,1.2258336544,2,-0.6313385963450001,-0.6313385963450001
8,28.2131900787,0.0,-18.0,0.0,0.0,0.0,0.0,30.625268936199998,2,15.29571791926675,15.29571791926675
9,4.1158704757699995,0.0,-9.0,0.0,0.0,0.0,0.0,0.100548416376,1,0.100548416376,0.100548416376
10,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.463417053220001,8,0.9395955577489377,0.020259791985150002
11,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0137265119702,10,5.524070366971571,0.051467051729550004
12,-0.49956652522100004,0.0,-14.0,0.0,0.0,0.0,0.0,0.0532603338361,9,0.15367264231697902,0.0532603338361
13,1.23299241066,0.0,-18.5,0.0,0.0,0.0,0.0,0.053201235830800005,3,-10.1811023727218,0.05018201470380001
14,0.744741201401,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0458845831454,4,0.06344129129860275,0.031540671057905506
15,-2.18807816505,0.0,-17.5,0.0,0.0,0.0,0.0,-0.0338330976665,2,15.29571791926675,15.29571791926675
16,-1.24095344543,0.0,-9.0,0.0,0.0,0.0,0.0,-0.0305807366967,7,0.3594858188716,0.0532603338361
17,-1.95157921314,0.0,-15.0,0.0,0.0,0.0,0.0,0.0834443122149,12,0.08261944679534164,-0.02344595547765
18,-4.31889438629,0.0,-17.5,0.0,0.0,0.0,0.0,0.08782243728639999,5,-0.04401776753362001,0.026219708845000002
19,-0.9982048273090001,0.0,-9.5,0.0,0.0,0.0,0.0,-0.292223244905,19,0.01565563531703154,0.0354854948819
20,0.49923017621000004,0.0,-14.0,0.0,0.0,0.0,0.0,0.236568406224,8,0.08686791445867637,0.0357302958146
21,-1.73309803009,0.0,-3.5,0.0,0.0,0.0,0.0,-0.367406994104,19,0.08834144757368945,0.0354854948819
22,-1.4925557375,0.0,-6.0,0.0,0.0,0.0,0.0,-0.454602092505,19,0.01565563531703154,0.0354854948819
