,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-1.23299241066,0.0,-12.5,0.0,0.0,0.0,0.0,0.191095992923,5,0.40054625272778,0.21550348401099997
1,5.35881090164,0.0,-8.5,0.0,0.0,0.0,0.0,0.167429640889,4,0.06339230248700001,0.08993996400385
2,-0.24992686510099998,0.0,-20.0,0.0,0.0,0.0,0.0,0.0301305316389,1,0.0301305316389,0.0301305316389
3,4.86654186249,0.0,-4.5,0.0,0.0,0.0,0.0,0.156386911869,4,0.06339230248700001,0.08993996400385
4,4.90426158905,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0937403589487,4,0.06339230248700001,0.08993996400385
5,3.7616057395899998,0.0,-5.5,0.0,0.0,0.0,0.0,0.033437307924,2,0.1280734371395,0.1280734371395
6,3.80131554604,0.0,-4.5,0.0,0.0,0.0,0.0,0.222709566355,2,0.1280734371395,0.1280734371395
7,0.9920483827590001,0.0,-14.0,0.0,0.0,0.0,0.0,0.046054065227499996,2,0.039994513615949995,0.039994513615949995
8,2.62265706062,0.0,-11.5,0.0,0.0,0.0,0.0,0.244879543781,2,0.0353334397075,0.0353334397075
9,1.70973193645,0.0,-14.0,0.0,0.0,0.0,0.0,0.0484480820596,3,0.049754088123633335,0.0484480820596
10,2.16620612144,0.0,-9.5,0.0,0.0,0.0,0.0,0.0375925786793,3,-0.029390667875699997,0.0375925786793
11,-30.5699424744,0.0,-21.0,0.0,0.0,0.0,0.0,-29.6053466797,1,-29.6053466797,-29.6053466797
12,1.23663175106,0.0,-3.5,0.0,0.0,0.0,0.0,0.127050608397,7,-0.6094090746984142,-0.03500943630930001
13,1.71767520905,0.0,-16.5,0.0,0.0,0.0,0.0,0.23621006309999998,2,0.2459676340225,0.2459676340225
14,1.47473454475,0.0,-6.0,0.0,0.0,0.0,0.0,0.063221603632,7,-0.6133464654643858,-0.03500943630930001
15,-3.95443201065,0.0,-12.5,0.0,0.0,0.0,0.0,0.0159317292273,1,0.0159317292273,0.0159317292273
16,2.57948493958,0.0,-2.5,0.0,0.0,0.0,0.0,-0.174212664366,3,0.036086486031433336,0.0375925786793
17,5.67617273331,0.0,-5.5,0.0,0.0,0.0,0.0,0.400466382504,2,-0.455300956963,-0.455300956963
18,1.2393178939799998,0.0,-24.0,0.0,0.0,0.0,0.0,0.255725204945,2,0.2459676340225,0.2459676340225
19,-5.160079002380001,0.0,-7.0,0.0,0.0,0.0,0.0,0.419484078884,13,0.42406682813373087,-0.0174777880311
20,-1.70500481129,0.0,-11.5,0.0,0.0,0.0,0.0,0.21550348401099997,5,0.4149529948832799,0.191095992923
21,-0.746556758881,0.0,-20.5,0.0,0.0,0.0,0.0,0.11730545014100001,11,0.2181274894290273,0.0756914392114
22,4.67446470261,0.0,-18.5,0.0,0.0,0.0,0.0,0.44105237722400004,2,0.488263875246,0.488263875246
23,5.9597802162199995,0.0,-4.5,0.0,0.0,0.0,0.0,-0.105404131114,2,0.215035621077,0.215035621077
24,-6.781872272490001,0.0,-0.5,0.0,0.0,0.0,0.0,-0.21584521234,9,-0.07624608692185555,-0.09124176204199999
25,-4.85071229935,0.0,-7.0,0.0,0.0,0.0,0.0,0.36346894502599997,7,0.1617068717522143,0.135058104992
26,4.9478960037199995,0.0,-18.0,0.0,0.0,0.0,0.0,0.0234930161387,4,0.06339230248700001,0.08993996400385
27,-1.23299241066,0.0,-20.0,0.0,0.0,0.0,0.0,0.191095992923,2,0.057389296591400005,0.057389296591400005
28,3.1272456645999998,0.0,-14.0,0.0,0.0,0.0,0.0,-1.31106829643,2,-0.455300956963,-0.455300956963
29,6.51772737503,0.0,3.0,0.0,0.0,0.0,0.0,-0.23192332685,1,-0.23192332685,-0.23192332685
30,3.01025295258,0.0,-10.5,0.0,0.0,0.0,0.0,0.008083538152279999,4,0.11983531736757,0.1382455453275
31,3.4152328968,0.0,-16.5,0.0,0.0,0.0,0.0,0.11735843122000002,4,0.11983531736757,0.1382455453275
32,3.4283978939099997,0.0,-16.5,0.0,0.0,0.0,0.0,0.194766640663,4,0.11983531736757,0.1382455453275
33,1.47792816162,0.0,-26.0,0.0,0.0,0.0,0.0,0.163366109133,1,0.163366109133,0.163366109133
34,3.42236876488,0.0,-25.0,0.0,0.0,0.0,0.0,0.159132659435,4,0.11983531736757,0.1382455453275
35,-0.994743287563,0.0,-16.0,0.0,0.0,0.0,0.0,-0.07631739974019999,3,0.0650571659208,0.08039290457960001
36,-0.49847376346600003,0.0,-5.0,0.0,0.0,0.0,0.0,0.22146245837200002,6,0.34974082311011667,0.2062792256475
37,-0.499073088169,0.0,-24.5,0.0,0.0,0.0,0.0,0.08039290457960001,3,-0.2145726755262,-0.07631739974019999
38,-2.38462305069,0.0,-10.0,0.0,0.0,0.0,0.0,0.14658091962300002,3,0.15319354087113332,0.14658091962300002
39,-0.9944028258319999,0.0,-16.5,0.0,0.0,0.0,0.0,-0.0494190305471,5,0.37436134517214,0.191095992923
40,-0.24988101422800002,0.0,-17.5,0.0,0.0,0.0,0.0,0.0845789462328,5,0.11567056030034002,0.09509221464400001
41,0.745802104473,0.0,-16.0,0.0,0.0,0.0,0.0,-0.03500943630930001,6,-0.25810122738331664,0.014106083661349994
42,0.7468054890629999,0.0,-17.0,0.0,0.0,0.0,0.0,0.07600981742139999,6,-0.06774831935748335,0.020500190556049992
43,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,-1.4724454879799997,8,-0.8937468742962875,-1.38411295414
44,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,1.4240883588799997,5,0.40054625272778,0.21550348401099997
45,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,-1.62386274338,8,-0.8696441706281248,-1.38411295414
46,0.498876035213,0.0,-16.5,0.0,0.0,0.0,0.0,0.0339349620044,2,0.039994513615949995,0.039994513615949995
47,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-1.40082788467,10,-0.8828142240656,-1.38411295414
48,0.49704548716499997,0.0,-14.0,0.0,0.0,0.0,0.0,-0.307434469461,10,-0.44841702133448996,-0.17122195288515002
49,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,-1.36739802361,8,-1.127301806585625,-1.42076575756
50,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-1.4407036304499998,8,-1.127301806585625,-1.42076575756
51,0.24909695982900001,0.0,-17.0,0.0,0.0,0.0,0.0,-0.36219865083700004,5,-0.07960868626832,0.07600981742139999
52,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-1.5635544061700002,5,-1.1229343503727998,-1.40082788467
53,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.03863844648,5,0.383978215605,0.10048765689099999
54,5.26246786118,0.0,-9.5,0.0,0.0,0.0,0.0,0.535475373268,3,0.2903745397926667,0.44105237722400004
55,0.249894440174,0.0,-18.0,0.0,0.0,0.0,0.0,0.09509221464400001,10,0.16374849341811998,0.08983558043840001
56,-2.1679153442400003,0.0,-14.0,0.0,0.0,0.0,0.0,0.09749621897939999,3,0.15319354087113332,0.14658091962300002
57,-1.2346202135100002,0.0,-23.5,0.0,0.0,0.0,0.0,0.124126471579,1,0.124126471579,0.124126471579
58,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,-0.647793531418,2,-0.2837003134192,-0.2837003134192
