,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.949638605118,0.0,-7.0,0.0,0.0,0.0,0.0,-0.949638605118,1,-0.949638605118,-0.949638605118
1,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
2,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
3,-1.24568223953,0.0,-22.5,0.0,0.0,0.0,0.0,-1.24568223953,3,-0.8295228878633333,-1.24288642406
4,-1.24288642406,0.0,-12.0,0.0,0.0,0.0,0.0,-1.24288642406,3,-0.8295228878633333,-1.24288642406
5,-1.9830689430200001,0.0,-17.5,0.0,0.0,0.0,0.0,-1.9830689430200001,9,-1.203948916661111,-1.34164083004
6,-2.2309525013,0.0,-13.5,0.0,0.0,0.0,0.0,-2.2309525013,9,-1.203948916661111,-1.34164083004
7,0.0,0.0,-22.5,0.0,0.0,0.0,0.0,0.0,11,-1.2112826285036364,-1.24568223953
8,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,7,0.610826979791,0.836314201355
9,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
10,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,1.07679748535,0.0,-10.5,0.0,0.0,0.0,0.0,1.07679748535,1,1.07679748535,1.07679748535
14,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
22,0.210443139076,0.0,-9.5,0.0,0.0,0.0,0.0,0.210443139076,7,0.610826979791,0.836314201355
23,0.23919685184999998,0.0,-6.0,0.0,0.0,0.0,0.0,0.23919685184999998,7,0.610826979791,0.836314201355
24,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,1.5801702737799999,0.0,-12.5,0.0,0.0,0.0,0.0,1.5801702737799999,3,1.711210687953333,1.6425124406799998
26,-1.5652475357100002,0.0,-16.0,0.0,0.0,0.0,0.0,-1.5652475357100002,9,-1.203948916661111,-1.34164083004
27,-1.34164083004,0.0,-6.5,0.0,0.0,0.0,0.0,-1.34164083004,9,-1.203948916661111,-1.34164083004
28,1.0560238361399998,0.0,-11.0,0.0,0.0,0.0,0.0,1.0560238361399998,7,0.610826979791,0.836314201355
29,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
30,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
31,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
32,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
34,0.836314201355,0.0,-10.0,0.0,0.0,0.0,0.0,0.836314201355,7,0.610826979791,0.836314201355
35,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
36,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
37,0.978653490543,0.0,-5.5,0.0,0.0,0.0,0.0,0.978653490543,7,0.610826979791,0.836314201355
38,-1.23941802979,0.0,-7.0,0.0,0.0,0.0,0.0,-1.23941802979,9,-1.203948916661111,-1.34164083004
39,-1.7344635725,0.0,-11.0,0.0,0.0,0.0,0.0,-1.7344635725,9,-1.203948916661111,-1.34164083004
40,0.9551573395730001,0.0,-7.0,0.0,0.0,0.0,0.0,0.9551573395730001,7,0.610826979791,0.836314201355
41,-0.24691627919700002,0.0,-12.0,0.0,0.0,0.0,0.0,-0.24691627919700002,9,-1.203948916661111,-1.34164083004
42,1.9109493494,0.0,-8.0,0.0,0.0,0.0,0.0,1.9109493494,3,1.711210687953333,1.6425124406799998
43,1.6425124406799998,0.0,-12.0,0.0,0.0,0.0,0.0,1.6425124406799998,3,1.711210687953333,1.6425124406799998
44,-0.493832558393,0.0,-14.0,0.0,0.0,0.0,0.0,-0.493832558393,9,-1.203948916661111,-1.34164083004
