,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,12,-1.1741882686815834,-1.181839704515
2,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
4,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,-0.589738726616,0.0,-7.0,0.0,0.0,0.0,0.0,-0.589738726616,1,-0.589738726616,-0.589738726616
6,-0.992277860641,0.0,-14.5,0.0,0.0,0.0,0.0,-0.992277860641,12,-1.0296005407970001,-1.0578049421305
7,-1.24034738541,0.0,-7.0,0.0,0.0,0.0,0.0,-1.24034738541,12,-1.0296005407970001,-1.0578049421305
8,-1.49221622944,0.0,-12.5,0.0,0.0,0.0,0.0,-1.49221622944,3,-0.49740540981333337,0.0
9,-1.73121154308,0.0,-19.0,0.0,0.0,0.0,0.0,-1.73121154308,13,-0.8849144807229231,-0.992277860641
10,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.8465539813040001,0.0,-11.0,0.0,0.0,0.0,0.0,0.8465539813040001,2,0.5027920007705,0.5027920007705
16,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
21,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,2,-0.74610811472,-0.74610811472
22,0.9477118253710001,0.0,-4.5,0.0,0.0,0.0,0.0,0.9477118253710001,5,0.49704668819919995,0.242836505175
23,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.242836505175,0.0,-7.0,0.0,0.0,0.0,0.0,0.242836505175,15,-0.6741873035828667,-0.67082041502
25,0.236421644688,0.0,-9.5,0.0,0.0,0.0,0.0,0.236421644688,5,0.49704668819919995,0.242836505175
26,2.19022727013,0.0,-18.0,0.0,0.0,0.0,0.0,2.19022727013,4,1.91332319379,1.9181520938899999
27,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,-0.67082041502,0.0,-11.0,0.0,0.0,0.0,0.0,-0.67082041502,13,-0.8849144807229231,-0.992277860641
29,-0.44933280348800003,0.0,-11.5,0.0,0.0,0.0,0.0,-0.44933280348800003,13,-0.8849144807229231,-0.992277860641
30,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,13,-0.8849144807229231,-0.992277860641
31,-1.5726648569100001,0.0,-12.5,0.0,0.0,0.0,0.0,-1.5726648569100001,13,-0.8849144807229231,-0.992277860641
32,-3.57770872116,0.0,-17.5,0.0,0.0,0.0,0.0,-3.57770872116,13,-0.8849144807229231,-0.992277860641
33,0.851318240166,0.0,-4.0,0.0,0.0,0.0,0.0,0.851318240166,12,-0.5533197435235,-0.22466640174400002
34,0.20694522559599998,0.0,-15.0,0.0,0.0,0.0,0.0,0.20694522559599998,5,0.49704668819919995,0.242836505175
35,-1.12333202362,0.0,-6.0,0.0,0.0,0.0,0.0,-1.12333202362,13,-0.8849144807229231,-0.992277860641
36,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
37,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
38,0.743876814842,0.0,-14.5,0.0,0.0,0.0,0.0,0.743876814842,1,0.743876814842,0.743876814842
39,1.8238430023199999,0.0,-15.0,0.0,0.0,0.0,0.0,1.8238430023199999,4,1.91332319379,1.9181520938899999
40,2.01246118546,0.0,-14.5,0.0,0.0,0.0,0.0,2.01246118546,4,1.91332319379,1.9181520938899999
41,-1.24034738541,0.0,-5.0,0.0,0.0,0.0,0.0,-1.24034738541,12,-1.0296005407970001,-1.0578049421305
42,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
44,0.159030020237,0.0,-0.5,0.0,0.0,0.0,0.0,0.159030020237,2,0.5027920007705,0.5027920007705
45,1.62676131725,0.0,-14.5,0.0,0.0,0.0,0.0,1.62676131725,4,1.91332319379,1.9181520938899999
