,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,4.9424290657,0.0,1.5,0.0,0.0,0.0,0.0,-0.41912275552699996,3,-0.48097740610399997,-0.47128054499600003
1,5.10676050186,0.0,-4.5,0.0,0.0,0.0,0.0,-0.5525289177889999,4,-0.16727130860049996,-0.4452016502615
2,1.2149484157600001,0.0,-6.5,0.0,0.0,0.0,0.0,-0.5959932804110001,5,-0.06159049794084002,-0.033760961145200004
3,-5.97250080109,0.0,-2.0,0.0,0.0,0.0,0.0,-0.428270936012,10,-0.11630677096533001,-0.08819230645875001
4,-4.71848678589,0.0,-14.0,0.0,0.0,0.0,0.0,0.277746856213,8,-0.1115715610794125,-0.032083919271849996
5,-4.1675128936800006,0.0,-9.0,0.0,0.0,0.0,0.0,0.0624296739697,4,-0.0064161829649,0.0624296739697
6,-4.1675128936800006,0.0,-9.0,0.0,0.0,0.0,0.0,0.0624296739697,4,-0.0064161829649,0.0624296739697
7,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,-0.263407677412,3,-0.4225205977758,-0.263407677412
8,6.90811014175,0.0,-0.5,0.0,0.0,0.0,0.0,0.7738469839100001,2,0.11065903306050007,0.11065903306050007
9,-7.002215385439999,0.0,5.5,0.0,0.0,0.0,0.0,-0.347893923521,7,-0.16461452203122853,-0.128823921084
10,1.84821581841,0.0,2.0,0.0,0.0,0.0,0.0,-5.01577711105,1,-5.01577711105,-5.01577711105
11,-7.30598258972,0.0,4.5,0.0,0.0,0.0,0.0,0.0201523043215,8,0.053796927910274996,0.035935491323500005
12,3.7291984558099998,0.0,-10.5,0.0,0.0,0.0,0.0,4.80643558502,1,4.80643558502,4.80643558502
13,4.55405855179,0.0,-7.0,0.0,0.0,0.0,0.0,-0.47128054499600003,4,-0.5576612278815,-0.5119047313925
14,1.9382681846599998,0.0,-16.0,0.0,0.0,0.0,0.0,0.030341042205699997,1,0.030341042205699997,0.030341042205699997
15,-6.55010080338,0.0,-2.5,0.0,0.0,0.0,0.0,-0.602584838867,9,-0.18716284963803334,-0.141671299934
16,-5.57998514175,0.0,-7.0,0.0,0.0,0.0,0.0,-0.025789836421599998,4,0.06201676698415001,0.012662691064200005
17,-0.748653650284,0.0,-6.0,0.0,0.0,0.0,0.0,-0.0545026250184,17,0.5286064409403054,0.0104192066938
18,-3.5054383277900003,0.0,-8.0,0.0,0.0,0.0,0.0,-0.32057055831,8,1.0285137555616615,-0.0074249434983549994
19,-7.457333564760001,0.0,-2.5,0.0,0.0,0.0,0.0,0.200710400939,6,0.06363724420466667,0.09742252901195
20,-4.9872379303,0.0,-5.0,0.0,0.0,0.0,0.0,0.26931193471000003,6,0.05525050591683334,0.012662691064200005
21,-7.75824785233,0.0,-1.0,0.0,0.0,0.0,0.0,0.09820925444360001,5,0.03369619180443,0.00378858693875
22,-7.365809440610001,0.0,-6.0,0.0,0.0,0.0,0.0,0.09663580358030001,3,0.06291029105576666,0.09663580358030001
23,-7.857431888580001,0.0,-10.5,0.0,0.0,0.0,0.0,0.0560785867274,1,0.0560785867274,0.0560785867274
24,-6.72581005096,0.0,-2.5,0.0,0.0,0.0,0.0,0.0774504691362,1,0.0774504691362,0.0774504691362
25,-0.249615088105,0.0,-30.5,0.0,0.0,0.0,0.0,0.407109588385,2,0.1725748218598,0.1725748218598
26,2.5819098949400003,0.0,-10.0,0.0,0.0,0.0,0.0,-0.15975360572300001,1,-0.15975360572300001,-0.15975360572300001
27,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0104192066938,16,-0.009125096883550622,-0.016001850715855002
28,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0104192066938,16,-0.009125096883550622,-0.016001850715855002
29,-1.23792719841,0.0,-12.0,0.0,0.0,0.0,0.0,0.12212461233100001,18,0.44056560250451066,-0.016001850715855002
30,2.1551091671,0.0,-13.0,0.0,0.0,0.0,0.0,-0.100786149502,12,-0.10467192235710833,-0.011670877225700002
31,-1.4855126142500001,0.0,-11.0,0.0,0.0,0.0,0.0,-0.12546081840999998,18,0.44056560250451066,-0.016001850715855002
32,2.7054481506299997,0.0,-5.0,0.0,0.0,0.0,0.0,-0.7877126932140001,3,-0.45325979590400006,-0.47128054499600003
33,1.47959089279,0.0,-9.0,0.0,0.0,0.0,0.0,0.270899891853,15,-0.04924390829792068,-0.033760961145200004
34,0.7468054890629999,0.0,-10.5,0.0,0.0,0.0,0.0,0.151688009501,17,-0.043646754738106475,-0.033760961145200004
35,3.0891098976099998,0.0,-10.5,0.0,0.0,0.0,0.0,5.900002956390001,10,0.809957460616429,-0.0355548858643
36,-3.9184238910699998,0.0,-8.0,0.0,0.0,0.0,0.0,-0.464658200741,7,1.1751932549685429,-0.0166071467102
37,-4.62359046936,0.0,-10.5,0.0,0.0,0.0,0.0,0.122856043279,5,0.07267758697278001,0.05111521855000001
38,-0.499900043011,0.0,-3.5,0.0,0.0,0.0,0.0,-0.143530070782,16,0.19289415872469937,0.006088233203645
