,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,3.3273699283599996,0.0,-9.0,0.0,0.0,0.0,0.0,-0.102906040847,1,-0.102906040847,-0.102906040847
1,34.8651618958,0.0,-19.5,0.0,0.0,0.0,0.0,33.1814880371,1,33.1814880371,33.1814880371
2,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0874236747622,2,0.0890927426517,0.0890927426517
3,-2.72170162201,0.0,-18.0,0.0,0.0,0.0,0.0,0.044535215944099996,1,0.044535215944099996,0.044535215944099996
4,-2.8667447567,0.0,-23.5,0.0,0.0,0.0,0.0,0.18977406620999998,1,0.18977406620999998,0.18977406620999998
5,0.730160474777,0.0,-24.5,0.0,0.0,0.0,0.0,-0.316176831722,2,-0.4796671569345,-0.4796671569345
6,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,-5.071766376499999,1,-5.071766376499999,-5.071766376499999
7,3.27002501488,0.0,-9.0,0.0,0.0,0.0,0.0,-0.798914551735,1,-0.798914551735,-0.798914551735
8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.46050930023,5,1.1020947456355998,0.0275416690856
9,-4.20042848587,0.0,-12.0,0.0,0.0,0.0,0.0,0.234236180782,2,0.08367191255075,0.08367191255075
10,1.8671457767500002,0.0,-7.0,0.0,0.0,0.0,0.0,-1.1697790622700002,1,-1.1697790622700002,-1.1697790622700002
11,-2.36421656609,0.0,-12.0,0.0,0.0,0.0,0.0,-0.150248020887,1,-0.150248020887,-0.150248020887
12,3.2384417057,0.0,-14.0,0.0,0.0,0.0,0.0,0.0241444706917,3,0.0393166008095,0.0396191217005
13,4.52124834061,0.0,1.5,0.0,0.0,0.0,0.0,-0.00282103568316,1,-0.00282103568316,-0.00282103568316
14,-4.18412971497,0.0,-8.5,0.0,0.0,0.0,0.0,0.26535692811,8,0.1361854644491875,0.11418680101609999
15,-2.13023877144,0.0,-20.0,0.0,0.0,0.0,0.0,0.0653064027429,2,-0.10573204979305001,-0.10573204979305001
16,-4.40861368179,0.0,-3.0,0.0,0.0,0.0,0.0,0.374347060919,8,0.1361854644491875,0.11418680101609999
17,2.7927019596099996,0.0,-12.5,0.0,0.0,0.0,0.0,0.0396191217005,4,0.076580186374375,0.0469026658684
18,-3.89018154144,0.0,-10.5,0.0,0.0,0.0,0.0,0.305923819542,9,0.34140639172617776,0.08817693591119999
19,-2.7808403968799995,0.0,-21.5,0.0,0.0,0.0,0.0,-0.276770502329,8,0.19363379152445,-0.007444826886049997
20,0.0,0.0,-16.0,0.0,0.0,0.0,0.0,1.5678412914300002,3,1.4132435321833334,1.3941236734399998
21,3.24806141853,0.0,-5.5,0.0,0.0,0.0,0.0,0.0541862100363,6,0.03433829359708333,0.0469026658684
22,-2.37861132622,0.0,-12.0,0.0,0.0,0.0,0.0,-0.264773726463,15,0.18357584538515334,-0.0151354819536
23,-3.16910624504,0.0,-4.0,0.0,0.0,0.0,0.0,-0.38093867898,13,0.23785426596560771,-0.0151354819536
24,-3.0698368549299997,0.0,-12.0,0.0,0.0,0.0,0.0,0.0394981279969,3,0.0814948081969,0.0930476933718
25,-0.749271154404,0.0,-17.0,0.0,0.0,0.0,0.0,-0.17812596261500002,3,-0.1534070471923,-0.17812596261500002
26,-2.8888931274400003,0.0,-16.5,0.0,0.0,0.0,0.0,0.0930476933718,3,0.0814948081969,0.0930476933718
27,-0.7467256784440001,0.0,-17.0,0.0,0.0,0.0,0.0,0.11429405212400001,15,0.022812743112326655,-0.0151354819536
28,-3.20924162865,0.0,-11.5,0.0,0.0,0.0,0.0,0.111938603222,5,0.07344576194876,0.0823162645102
29,2.2872943878200003,0.0,-8.5,0.0,0.0,0.0,0.0,0.18837094306899999,10,-0.005875537916999999,0.0397897195071
30,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,-0.9103849530220001,2,-0.44673693832010003,-0.44673693832010003
31,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1.3941236734399998,3,1.4132435321833334,1.3941236734399998
32,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,1.27776563168,3,1.4132435321833334,1.3941236734399998
33,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0907618105412,2,0.0890927426517,0.0890927426517
34,0.0,0.0,-33.5,0.0,0.0,0.0,0.0,-0.643157482147,2,-0.4796671569345,-0.4796671569345
35,-0.991835772991,0.0,-25.5,0.0,0.0,0.0,0.0,0.0698515921831,3,-0.1534070471923,-0.17812596261500002
36,-0.749918937683,0.0,-16.5,0.0,0.0,0.0,0.0,-0.351946771145,3,-0.1534070471923,-0.17812596261500002
37,0.249032467604,0.0,-9.5,0.0,0.0,0.0,0.0,0.0399603173137,15,0.06076671791559333,-0.0151354819536
38,0.494679570198,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0566463768482,14,0.08401960679977857,0.00564100779595
39,0.749675810337,0.0,-7.5,0.0,0.0,0.0,0.0,1.23432421684,15,0.022812743112326655,-0.0151354819536
40,-0.499783873558,0.0,2.5,0.0,0.0,0.0,0.0,-0.0151354819536,15,0.022812743112326655,-0.0151354819536
41,4.06649303436,0.0,-13.0,0.0,0.0,0.0,0.0,-0.0647469088435,1,-0.0647469088435,-0.0647469088435
42,-0.249891936779,0.0,-4.5,0.0,0.0,0.0,0.0,-0.11246459186100001,15,0.06076671791559333,-0.0151354819536
43,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,-5.905310630800001,3,-1.9684368769333336,-5.905310630800001
44,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,5.905310630800001,3,-1.9684368769333336,-5.905310630800001
45,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,-5.905310630800001,3,-1.9684368769333336,-5.905310630800001
46,2.4136824607799996,0.0,-7.0,0.0,0.0,0.0,0.0,-0.143057957292,1,-0.143057957292,-0.143057957292
47,0.976828336716,0.0,-11.5,0.0,0.0,0.0,0.0,0.0169110763818,2,-0.44673693832010003,-0.44673693832010003
48,-0.544572889805,0.0,-4.0,0.0,0.0,0.0,0.0,-4.379076004030001,1,-4.379076004030001,-4.379076004030001
49,-2.55012011528,0.0,1.0,0.0,0.0,0.0,0.0,-0.0513352826238,1,-0.0513352826238,-0.0513352826238
50,2.90321230888,0.0,0.0,0.0,0.0,0.0,0.0,-0.136923760176,2,-0.08840896002965,-0.08840896002965
51,3.07797050476,0.0,-5.0,0.0,0.0,0.0,0.0,-0.0398941598833,2,-0.08840896002965,-0.08840896002965
52,-3.2293670177499996,0.0,-18.5,0.0,0.0,0.0,0.0,0.0404281206429,2,0.07618336193245,0.07618336193245
53,-2.72660470009,0.0,-14.0,0.0,0.0,0.0,0.0,0.0192167311907,1,0.0192167311907,0.0192167311907
54,-3.6405417919199996,0.0,-14.5,0.0,0.0,0.0,0.0,0.0823162645102,2,0.0971274338661,0.0971274338661
55,-1.23501503468,0.0,-12.5,0.0,0.0,0.0,0.0,-0.0159295964986,15,0.17240157735806,-0.0151354819536
