,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.98183226585,0.0,-12.0,0.0,0.0,0.0,0.0,1.98183226585,1,1.98183226585,1.98183226585
1,1.7403172254599997,0.0,-14.0,0.0,0.0,0.0,0.0,1.7403172254599997,3,1.7645880778666665,1.7403172254599997
2,1.7379310131099999,0.0,-13.5,0.0,0.0,0.0,0.0,1.7379310131099999,3,1.7645880778666665,1.7403172254599997
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
4,-0.45933458209,0.0,-3.5,0.0,0.0,0.0,0.0,-0.45933458209,2,-0.3453237786885,-0.3453237786885
5,-0.231312975287,0.0,2.0,0.0,0.0,0.0,0.0,-0.231312975287,2,-0.3453237786885,-0.3453237786885
6,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
12,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
13,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,1.11170065403,0.0,-12.0,0.0,0.0,0.0,0.0,1.11170065403,1,1.11170065403,1.11170065403
16,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
17,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
18,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,1.0133793354,0.0,1.0,0.0,0.0,0.0,0.0,1.0133793354,1,1.0133793354,1.0133793354
20,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,1.81551599503,0.0,-1.0,0.0,0.0,0.0,0.0,1.81551599503,3,1.7645880778666665,1.7403172254599997
22,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
25,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
26,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
30,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
31,0.838443636894,0.0,-14.5,0.0,0.0,0.0,0.0,0.838443636894,1,0.838443636894,0.838443636894
