,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-4.7441525459300005,0.0,-8.0,0.0,0.0,0.0,0.0,-0.186964511871,5,0.07646317183982002,-0.0565084218979
1,-0.749279677868,0.0,-6.0,0.0,0.0,0.0,0.0,-0.306409686804,11,0.021228823133818207,-0.139343097806
2,-1.23632907867,0.0,-7.5,0.0,0.0,0.0,0.0,0.13065430522,9,0.15981619929311114,-0.04966963455080001
3,-4.21495628357,0.0,-11.0,0.0,0.0,0.0,0.0,-0.0565084218979,5,-0.06256869435291999,-0.07680304348469999
4,-1.48414683342,0.0,-13.0,0.0,0.0,0.0,0.0,-0.139343097806,9,0.15981619929311114,-0.04966963455080001
5,-3.08596491814,0.0,-9.0,0.0,0.0,0.0,0.0,-0.238843023777,2,-0.21450920403,-0.21450920403
6,-4.6563887596099995,0.0,-8.0,0.0,0.0,0.0,0.0,0.6183562874790001,4,0.10970607027425003,0.0037162527445000065
7,-5.17363071442,0.0,-12.0,0.0,0.0,0.0,0.0,-0.126668900251,6,-0.016819782554983325,-0.09158866107445
8,-4.80592441559,0.0,-12.5,0.0,0.0,0.0,0.0,0.13410140574,5,0.07646317183982002,-0.0565084218979
9,-2.6742312908200003,0.0,1.5,0.0,0.0,0.0,0.0,-0.544419288635,4,0.26706159673682495,-0.18355767801385
10,-4.49667549133,0.0,-20.5,0.0,0.0,0.0,0.0,-4.78735685349,2,-2.730878055098,-2.730878055098
11,0.986179471016,0.0,-12.5,0.0,0.0,0.0,0.0,-4.4528875350999995,1,-4.4528875350999995,-4.4528875350999995
12,-3.6010103225699996,0.0,-15.5,0.0,0.0,0.0,0.0,0.32880485057799996,3,0.09656421343466663,0.17425937950599998
13,-2.64044094086,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0980815961957,4,-0.164604222401925,-0.14412849023935
14,-3.24100041389,0.0,-12.5,0.0,0.0,0.0,0.0,0.17425937950599998,5,0.0002871319650599835,-0.0980815961957
15,-6.17379140854,0.0,-1.0,0.0,0.0,0.0,0.0,-0.46169120073299996,1,-0.46169120073299996,-0.46169120073299996
16,-4.24852895737,0.0,-13.0,0.0,0.0,0.0,0.0,-0.21337158978,3,0.09656421343466663,0.17425937950599998
17,-3.7834584713,0.0,-18.0,0.0,0.0,0.0,0.0,-6.628796100619999,3,-2.287720399599333,-0.132123544812
18,-3.0806863308,0.0,-8.0,0.0,0.0,0.0,0.0,-0.19017538428300002,4,-0.088210156187425,-0.14412849023935
19,-4.04234409332,0.0,-18.0,0.0,0.0,0.0,0.0,-0.07680304348469999,2,-0.0666557326913,-0.0666557326913
20,-4.064748764040001,0.0,-11.0,0.0,0.0,0.0,0.0,-0.191063478589,7,-0.02549310986451429,-0.16560047864900002
21,-5.70094537735,0.0,-3.0,0.0,0.0,0.0,0.0,-0.483234554529,3,-0.4219860633213333,-0.483234554529
22,-2.4290697574599998,0.0,-5.5,0.0,0.0,0.0,0.0,-0.269033759832,8,0.4107691794632501,-0.184280410409
23,-0.499843835831,0.0,-2.0,0.0,0.0,0.0,0.0,-0.22483626008000002,18,-0.047502057316333335,-0.116442590952
24,-1.98455572128,0.0,-6.5,0.0,0.0,0.0,0.0,-0.826610505581,18,-0.06623073656933333,-0.1258092820645
25,4.87599039078,0.0,-7.5,0.0,0.0,0.0,0.0,0.19332937896299998,3,-0.03776209056366669,0.14605274796499998
26,-0.499891519547,0.0,-10.5,0.0,0.0,0.0,0.0,-0.262010604143,17,-0.05888763409758823,-0.116442590952
27,5.731769561769999,0.0,-4.5,0.0,0.0,0.0,0.0,-0.45266839861900005,3,-0.2608267615236667,-0.45266839861900005
28,-5.78529977798,0.0,-14.5,0.0,0.0,0.0,0.0,-0.06942478567360001,8,-0.237282938324075,-0.22223604470500002
29,6.125329494480001,0.0,-3.5,0.0,0.0,0.0,0.0,-0.523141264915,2,-0.48790483176700006,-0.48790483176700006
30,2.1722154617299996,0.0,-19.0,0.0,0.0,0.0,0.0,-0.10224155336600001,3,-2.287720399599333,-0.132123544812
31,3.25352263451,0.0,-15.5,0.0,0.0,0.0,0.0,0.014342583715899998,2,0.02483688667415,0.02483688667415
32,3.6476860046399997,0.0,-23.0,0.0,0.0,0.0,0.0,0.0353311896324,2,0.02483688667415,0.02483688667415
33,-7.1517066955600015,0.0,-8.5,0.0,0.0,0.0,0.0,-0.23400755226599998,9,-0.2727316187488889,-0.270865678787
34,-7.434691429139999,0.0,-7.0,0.0,0.0,0.0,0.0,-0.31481361389199997,10,-0.32464313209070006,-0.290164262056
35,4.497264385219999,0.0,-20.5,0.0,0.0,0.0,0.0,4.86028671265,5,1.9644278213397999,0.153465881944
36,3.98681497574,0.0,-24.0,0.0,0.0,0.0,0.0,4.762313365940001,5,1.9644278213397999,0.153465881944
37,-0.249985858798,0.0,-16.5,0.0,0.0,0.0,0.0,-0.10298740118699999,7,1.297949008644857,0.149060547352
38,-6.139750003810001,0.0,-5.0,0.0,0.0,0.0,0.0,-0.656054735184,3,-0.40816956261796666,-0.483234554529
39,2.6116440296200003,0.0,-21.5,0.0,0.0,0.0,0.0,-0.132123544812,3,-2.287720399599333,-0.132123544812
