,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.249903604388,0.0,-12.5,0.0,0.0,0.0,0.0,0.129417210817,6,0.20345786772639998,0.041693162173
1,0.495727151632,0.0,-19.5,0.0,0.0,0.0,0.0,0.128770455718,6,0.14160284027475,0.13420175761
2,-0.24999071657699998,0.0,-19.5,0.0,0.0,0.0,0.0,-0.0417434722185,6,0.07324392969408335,0.0864013843238
3,0.738004028797,0.0,-14.5,0.0,0.0,0.0,0.0,0.14489479363,5,0.1782721027734,0.139633059502
4,-2.60018873215,0.0,-15.0,0.0,0.0,0.0,0.0,-0.0383739285171,1,-0.0383739285171,-0.0383739285171
5,2.77315282822,0.0,-10.5,0.0,0.0,0.0,0.0,0.10051253437999999,1,0.10051253437999999,0.10051253437999999
6,-2.09768843651,0.0,-22.0,0.0,0.0,0.0,0.0,-0.16449008882000002,3,-0.06427448367066667,-0.06710466742519999
7,-1.4468845128999999,0.0,-24.5,0.0,0.0,0.0,0.0,0.0337687693536,3,-0.01525774815433333,-0.0124373463914
8,1.21406555176,0.0,-13.0,0.0,0.0,0.0,0.0,2.57547426224,2,2.67996621132,2.67996621132
9,-2.06367635727,0.0,-19.0,0.0,0.0,0.0,0.0,0.0387713052332,4,-0.1114172441885,-0.1157973781226
10,0.24927599728100003,0.0,-17.0,0.0,0.0,0.0,0.0,0.139633059502,7,0.12699586472355714,0.128770455718
11,0.0,0.0,9.5,0.0,0.0,0.0,0.0,-4.33559989929,1,-4.33559989929,-4.33559989929
12,3.10773134232,0.0,-9.5,0.0,0.0,0.0,0.0,0.3395832479,4,-7.42821871676305,0.16341957077389999
13,0.939507365227,0.0,-14.5,0.0,0.0,0.0,0.0,2.7844581604000003,2,2.67996621132,2.67996621132
14,0.9689680933949999,0.0,-17.5,0.0,0.0,0.0,0.0,0.0473330132663,3,0.23456658795476668,0.24871258437600002
15,-0.24998749792599997,0.0,-4.5,0.0,0.0,0.0,0.0,-0.048230651766099995,6,0.012131699050533342,-0.002099169418249995
16,-27.4690494537,0.0,-14.5,0.0,0.0,0.0,0.0,-30.3792972565,4,-7.42821871676305,0.16341957077389999
17,-3.15490889549,0.0,0.5,0.0,0.0,0.0,0.0,-0.0670222789049,6,-0.13865147158516666,-0.10540698841235
18,-2.6981036663099998,0.0,-4.0,0.0,0.0,0.0,0.0,-0.417856484652,4,-0.216389397159425,-0.175998773426
19,-2.77530765533,0.0,-8.5,0.0,0.0,0.0,0.0,-0.115110419691,8,-0.16174711007624998,-0.1172661446035
20,-0.49961090087899995,0.0,-20.5,0.0,0.0,0.0,0.0,-0.065466336906,2,-0.06072719581425,-0.06072719581425
21,-0.746666789055,0.0,-20.0,0.0,0.0,0.0,0.0,-0.0559880547225,2,-0.06072719581425,-0.06072719581425
