,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2,2.9838552475,0.0,-8.5,0.0,0.0,0.0,0.0,2.9838552475,6,2.0410007039716667,1.8998310565949998
3,1.48965513706,0.0,-4.0,0.0,0.0,0.0,0.0,1.48965513706,6,2.0410007039716667,1.8998310565949998
4,2.47851848602,0.0,-8.5,0.0,0.0,0.0,0.0,2.47851848602,4,1.05545157194,0.8716439008700001
5,1.7432878017400002,0.0,-13.0,0.0,0.0,0.0,0.0,1.7432878017400002,4,1.05545157194,0.8716439008700001
6,-0.231312975287,0.0,-2.5,0.0,0.0,0.0,0.0,-0.231312975287,2,-0.1156564876435,-0.1156564876435
7,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
8,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
10,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,-0.1156564876435,-0.1156564876435
15,1.21267807484,0.0,-19.5,0.0,0.0,0.0,0.0,1.21267807484,2,0.60633903742,0.60633903742
16,1.7379310131099999,0.0,-5.0,0.0,0.0,0.0,0.0,1.7379310131099999,6,2.0410007039716667,1.8998310565949998
17,1.9841461181599997,0.0,-12.0,0.0,0.0,0.0,0.0,1.9841461181599997,6,2.0410007039716667,1.8998310565949998
18,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,1.05545157194,0.8716439008700001
19,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
20,1.81551599503,0.0,-5.5,0.0,0.0,0.0,0.0,1.81551599503,6,2.0410007039716667,1.8998310565949998
21,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4,0.30316951871,0.0
22,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
23,0.838443636894,0.0,-19.5,0.0,0.0,0.0,0.0,0.838443636894,1,0.838443636894,0.838443636894
24,0.0,0.0,-15.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,4,1.05545157194,0.8716439008700001
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
28,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
29,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
30,2.23490071297,0.0,-3.0,0.0,0.0,0.0,0.0,2.23490071297,6,2.0410007039716667,1.8998310565949998
31,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
32,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
