,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,0.07832176238300001,7,0.12146192895521142,0.0930744335055
1,5.61141967773,0.0,-9.0,0.0,0.0,0.0,0.0,0.0906650573015,2,0.07176461443305,0.07176461443305
2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.02875185013,8,0.7697744370674,-0.07085149921455
3,5.31275272369,0.0,1.5,0.0,0.0,0.0,0.0,0.0528641715646,3,0.0601915108661,0.0528641715646
4,4.2161359787,0.0,-11.5,0.0,0.0,0.0,0.0,0.10584164410800001,4,-0.265935217962075,-0.006553724408150004
5,3.86286854744,0.0,-11.0,0.0,0.0,0.0,0.0,-0.050152752548500004,4,-0.245984899811875,0.027844445779750003
6,1.6998555660199999,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0154693620279,2,0.0016216807998999999,0.0016216807998999999
7,6.78420352936,0.0,-1.0,0.0,0.0,0.0,0.0,0.660092592239,3,0.27834366882836664,0.192728430033
8,-1.71670055389,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0131965205073,2,0.046488519757850004,0.046488519757850004
9,4.745223999019999,0.0,-3.5,0.0,0.0,0.0,0.0,0.0370453037322,4,0.10085766110569999,0.0793529078363
10,3.5627408027599996,0.0,-12.5,0.0,0.0,0.0,0.0,0.11684657633300001,5,0.1274947337807,0.12506300211
11,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-6.83137798309,1,-6.83137798309,-6.83137798309
12,4.24485111237,0.0,-9.0,0.0,0.0,0.0,0.0,0.207679525018,6,0.13090233939396667,0.12095478922149999
13,3.4039072990400006,0.0,-19.0,0.0,0.0,0.0,0.0,0.238037317991,4,0.171906605363,0.166371263564
14,3.5644097328199993,0.0,-13.5,0.0,0.0,0.0,0.0,0.12506300211,5,0.14967374652631998,0.12506300211
15,1.23085010052,0.0,-24.5,0.0,0.0,0.0,0.0,0.0187127236277,6,0.09733643708754665,0.0558935785666
16,3.11332917213,0.0,-16.5,0.0,0.0,0.0,0.0,-1.15647506714,3,-0.3669287251935,-0.050152752548500004
17,-5.438117504119999,0.0,-9.5,0.0,0.0,0.0,0.0,0.481640219688,10,-0.020576119795489987,-0.0784195829185
18,1.84771192074,0.0,-24.0,0.0,0.0,0.0,0.0,-1.0237112045299999,3,-2.5843051671966664,-1.17526733875
19,4.20326423645,0.0,-2.5,0.0,0.0,0.0,0.0,0.060742311179599995,3,0.1311616127692,0.12506300211
20,-3.2211582660699998,0.0,-11.0,0.0,0.0,0.0,0.0,0.030886342749,12,0.35791942368531665,-0.029795241542150002
21,-4.117805004119999,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0255065541714,9,0.5398092199525333,-0.0157228857279
22,4.29646444321,0.0,-9.5,0.0,0.0,0.0,0.0,0.395237922668,5,0.36387474089842,0.395237922668
23,-3.35410189629,0.0,-11.0,0.0,0.0,0.0,0.0,0.3372605443,9,0.5398092199525333,-0.0157228857279
24,0.9895330071449999,0.0,-17.5,0.0,0.0,0.0,0.0,0.0161285605282,19,-0.027347826448026316,-0.0274837426841
25,-5.34882974625,0.0,-5.5,0.0,0.0,0.0,0.0,-0.712305724621,11,-0.0013198330999272636,-0.0255065541714
