,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.213915228844,0.0,9.5,0.0,0.0,0.0,0.0,0.191096335649,1,0.191096335649,0.191096335649
1,-0.7636495232580001,0.0,-3.0,0.0,0.0,0.0,0.0,-1.05253112316,1,-1.05253112316,-1.05253112316
2,0.228379249573,0.0,1.0,0.0,0.0,0.0,0.0,0.09744993597269999,1,0.09744993597269999,0.09744993597269999
3,-0.231987804174,0.0,5.0,0.0,0.0,0.0,0.0,0.09651780873539999,2,0.19533184543270002,0.19533184543270002
4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.16104717552699999,3,0.15460770825566664,0.16104717552699999
5,-0.23196201026399998,0.0,-4.0,0.0,0.0,0.0,0.0,0.0966822132468,1,0.0966822132468,0.0966822132468
6,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,-0.09415949136019999,2,-0.010849121958000002,-0.010849121958000002
7,-0.245429873466,0.0,1.5,0.0,0.0,0.0,0.0,-0.0176586601883,3,0.2916856228065667,0.163344576955
8,0.48845002055200004,0.0,-14.5,0.0,0.0,0.0,0.0,0.7293709516529999,2,0.35585614573234997,0.35585614573234997
9,0.0,0.0,15.5,0.0,0.0,0.0,0.0,-0.46019130945200004,1,-0.46019130945200004,-0.46019130945200004
10,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,0.09896557778119999,2,0.1311550773681,0.1311550773681
11,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.163344576955,3,0.08155049818263332,0.09896557778119999
12,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.466037511826,2,0.28267846629045,0.28267846629045
13,0.22453452646699998,0.0,-12.5,0.0,0.0,0.0,0.0,0.07246124744419999,2,-0.010849121958000002,-0.010849121958000002
14,0.21218276023899998,0.0,-4.0,0.0,0.0,0.0,0.0,0.00194445485249,2,-0.021122927544655,-0.021122927544655
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118676491547,1,-0.00118676491547,-0.00118676491547
16,0.20291273295899998,0.0,5.0,0.0,0.0,0.0,0.0,-0.0441903099418,2,-0.021122927544655,-0.021122927544655
17,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.121618293226,3,0.10765158633396665,0.121618293226
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324751138687,3,0.3074948564172,0.07954781502489999
19,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-0.0425818413496,1,-0.0425818413496,-0.0425818413496
20,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-0.0910030156374,1,-0.0910030156374,-0.0910030156374
21,0.746819317341,0.0,-19.5,0.0,0.0,0.0,0.0,0.810461640358,2,0.42146837711334995,0.42146837711334995
22,0.22754782438299997,0.0,-6.5,0.0,0.0,0.0,0.0,0.0918874442577,1,0.0918874442577,0.0918874442577
23,0.187058597803,0.0,0.5,0.0,0.0,0.0,0.0,-0.11409883201099999,1,-0.11409883201099999,-0.11409883201099999
24,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.16104717552699999,3,0.15460770825566664,0.16104717552699999
25,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.141728773713,3,0.15460770825566664,0.16104717552699999
26,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.121788650751,3,0.10765158633396665,0.121618293226
27,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.07954781502489999,4,0.08885746821764999,0.10058305412544999
28,-0.24704347550900002,0.0,-5.5,0.0,0.0,0.0,0.0,-0.040233910083800006,1,-0.040233910083800006,-0.040233910083800006
29,-0.499484270811,0.0,11.0,0.0,0.0,0.0,0.0,0.110974743962,4,0.0922119645402,0.09954613447205
30,-0.376288354397,0.0,5.5,0.0,0.0,0.0,0.0,0.0993194207549,2,0.28267846629045,0.28267846629045
31,-0.499470621347,0.0,7.5,0.0,0.0,0.0,0.0,0.09082910418510001,4,0.0922119645402,0.09954613447205
32,8.24371337891,0.0,-12.0,0.0,0.0,0.0,0.0,8.817328453060002,8,8.84008634090125,8.819294452665
33,-0.29761376977,0.0,1.0,0.0,0.0,0.0,0.0,0.23722846805999998,2,0.160722851753,0.160722851753
34,-0.49505692720399996,0.0,-7.0,0.0,0.0,0.0,0.0,0.069165840745,4,0.056309451349075,0.05539593473075
35,-0.426640927792,0.0,-13.0,0.0,0.0,0.0,0.0,0.0384826883674,4,0.03725881688295,0.03726383857425
36,8.24969387054,0.0,3.5,0.0,0.0,0.0,0.0,8.8223695755,8,8.87926661968,8.82197666168
37,-0.418023943901,0.0,-3.5,0.0,0.0,0.0,0.0,0.0360249020159,4,0.03725881688295,0.03726383857425
38,8.48691272736,0.0,-11.5,0.0,0.0,0.0,0.0,9.05587482452,11,8.863063465462728,8.82158374786
39,-0.448804974556,0.0,-10.5,0.0,0.0,0.0,0.0,0.0452800951898,4,0.056309451349075,0.05539593473075
40,8.24426269531,0.0,-14.0,0.0,0.0,0.0,0.0,8.81451797485,8,8.87883007526125,8.83370018005
41,-0.4529966712,0.0,-9.5,0.0,0.0,0.0,0.0,0.0466655641794,3,0.0537038333714,0.0466655641794
42,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.29414588213000004,2,0.19533184543270002,0.19533184543270002
43,8.46460151672,0.0,-14.0,0.0,0.0,0.0,0.0,9.030471801760001,4,8.137426614759999,8.868480682369999
44,-0.483911246061,0.0,16.0,0.0,0.0,0.0,0.0,0.058780845254699995,4,0.0922119645402,0.09954613447205
45,-0.38841676711999995,0.0,9.0,0.0,0.0,0.0,0.0,0.084217235446,2,0.160722851753,0.160722851753
46,8.24704170227,0.0,-4.5,0.0,0.0,0.0,0.0,8.81795787811,7,8.888114929197142,8.8223695755
47,8.24968242645,0.0,5.0,0.0,0.0,0.0,0.0,8.82158374786,7,8.888114929197142,8.8223695755
48,8.244430541989999,0.0,-20.5,0.0,0.0,0.0,0.0,8.81799316406,5,8.818977355954,8.817328453060002
49,8.463306427000001,0.0,-8.5,0.0,0.0,0.0,0.0,9.02901554108,7,8.888114929197142,8.8223695755
50,-0.454434126616,0.0,-6.5,0.0,0.0,0.0,0.0,-4.36474729213e-05,1,-4.36474729213e-05,-4.36474729213e-05
51,8.24733543396,0.0,-2.0,0.0,0.0,0.0,0.0,8.82059574127,9,8.861859639483335,8.82158374786
52,0.9374914765360001,0.0,-4.5,0.0,0.0,0.0,0.0,1.4243075847600002,1,1.4243075847600002,1.4243075847600002
53,8.287430763239998,0.0,-18.5,0.0,0.0,0.0,0.0,8.922443389889999,6,8.893984158831666,8.870218276974999
