,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-1.49085748196,0.0,7.0,0.0,0.0,0.0,0.0,0.0950826704502,2,0.31134311854860003,0.31134311854860003
1,-0.73839789629,0.0,-10.0,0.0,0.0,0.0,0.0,0.16568320989600002,3,0.10715109451343335,0.142902642488
2,-1.56173765659,0.0,1.5,0.0,0.0,0.0,0.0,0.142554551363,2,0.098239492625,0.098239492625
3,-0.450441539288,0.0,-11.0,0.0,0.0,0.0,0.0,-0.626677334309,1,-0.626677334309,-0.626677334309
4,-0.634765982628,0.0,-12.0,0.0,0.0,0.0,0.0,-1.01108598709,1,-1.01108598709,-1.01108598709
5,-0.7401056289669999,0.0,-16.0,0.0,0.0,0.0,0.0,0.142902642488,4,0.39958827453757506,0.15429292619200002
6,0.24140393734,0.0,-16.0,0.0,0.0,0.0,0.0,1.2768998146100001,3,0.8759171267360001,1.20794892311
7,-0.24793571233699999,0.0,-16.5,0.0,0.0,0.0,0.0,0.148277923465,1,0.148277923465,0.148277923465
8,1.10940039158,0.0,13.5,0.0,0.0,0.0,0.0,0.047360636293900006,1,0.047360636293900006,0.047360636293900006
9,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,1.11623430252,1,1.11623430252,1.11623430252
10,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,-0.769554853439,4,-0.359175266697825,-0.30361239612085
11,0.9065797328949999,0.0,1.5,0.0,0.0,0.0,0.0,-0.0650659650564,2,-0.06431613117455,-0.06431613117455
12,0.41815710067699996,0.0,-5.0,0.0,0.0,0.0,0.0,0.0092446282506,1,0.0092446282506,0.0092446282506
13,0.180299416184,0.0,0.0,0.0,0.0,0.0,0.0,-0.543658494949,2,-0.656606674194,-0.656606674194
14,-0.739391863346,0.0,3.5,0.0,0.0,0.0,0.0,0.152647316456,3,0.15225224942,0.152647316456
15,0.907241463661,0.0,9.0,0.0,0.0,0.0,0.0,-0.0635662972927,4,-0.239527134224675,-0.06431613117455
16,-0.497817099094,0.0,-13.5,0.0,0.0,0.0,0.0,-0.0402744933963,3,0.14842054620384332,-0.00787567719817
17,-0.49861937761299996,0.0,-17.0,0.0,0.0,0.0,0.0,-0.00787567719817,3,0.14842054620384332,-0.00787567719817
18,-0.742622673512,0.0,-4.0,0.0,0.0,0.0,0.0,0.10534406453400001,4,0.13755630701802501,0.128995690495
19,0.815886259079,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0599214211106,3,-0.29768085728076665,-0.0635662972927
20,0.244247421622,0.0,-16.5,0.0,0.0,0.0,0.0,1.20794892311,2,1.24242436886,1.24242436886
21,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.119091048837,1,0.119091048837,0.119091048837
22,-1.0850332975399999,0.0,12.5,0.0,0.0,0.0,0.0,0.527603566647,2,0.31134311854860003,0.31134311854860003
23,-0.49400600791,0.0,-20.5,0.0,0.0,0.0,0.0,0.377048373222,4,0.23265866003922503,0.24322171881800003
24,-1.35490429401,0.0,0.5,0.0,0.0,0.0,0.0,0.19196513295200002,2,0.1860104575755,0.1860104575755
25,-0.49381062388400004,0.0,-19.5,0.0,0.0,0.0,0.0,0.38119035959200004,4,0.23265866003922503,0.24322171881800003
26,-0.746189415455,0.0,-22.5,0.0,0.0,0.0,0.0,-0.301473289728,2,-0.12580342218270002,-0.12580342218270002
27,-0.742369055748,0.0,-18.5,0.0,0.0,0.0,0.0,0.10939506441400002,4,0.23265866003922503,0.24322171881800003
28,-0.499987244606,0.0,-25.0,0.0,0.0,0.0,0.0,0.105764828622,1,0.105764828622,0.105764828622
29,-0.747245788574,0.0,-20.0,0.0,0.0,0.0,0.0,0.0128674311563,3,0.10715109451343335,0.142902642488
30,-0.499423146248,0.0,-22.5,0.0,0.0,0.0,0.0,0.19876536727000002,4,0.23754213936649998,0.175706341863
31,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.493411809206,4,0.16100675147038251,0.09544484503591501
32,-0.499945938587,0.0,1.5,0.0,0.0,0.0,0.0,0.0929888337851,8,0.04436487774372001,0.043875989504179994
33,-0.497035831213,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0664345473051,8,0.05125868343755752,0.043875989504179994
34,-0.24842168390799999,0.0,-5.0,0.0,0.0,0.0,0.0,0.176093772054,8,0.05125868343755752,0.043875989504179994
35,0.0,0.0,9.5,0.0,0.0,0.0,0.0,-1.1644597053499999,1,-1.1644597053499999,-1.1644597053499999
36,0.0,0.0,13.5,0.0,0.0,0.0,0.0,-1.20490646362,1,-1.20490646362,-1.20490646362
37,-0.7480077743529999,0.0,3.0,0.0,0.0,0.0,0.0,-0.00884701870382,2,0.68427508044809,0.68427508044809
38,0.22132064402100002,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0168767124414,1,-0.0168767124414,-0.0168767124414
39,0.749987900257,0.0,-5.5,0.0,0.0,0.0,0.0,1.3773971796000002,3,0.4728055354195934,0.049866445362599994
40,-0.499595880508,0.0,-19.0,0.0,0.0,0.0,0.0,0.049866445362599994,3,0.37526344507820003,0.049866445362599994
41,-1.44503617287,0.0,-1.0,0.0,0.0,0.0,0.0,0.0174233485013,2,0.09873956535015001,0.09873956535015001
42,-1.15904760361,0.0,4.5,0.0,0.0,0.0,0.0,0.574884772301,2,1.3669638037705,1.3669638037705
