,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.215944722295,0.0,-2.0,0.0,0.0,0.0,0.0,0.036429055035099994,2,0.007907818071549997,0.007907818071549997
1,-0.592811286449,0.0,7.0,0.0,0.0,0.0,0.0,-0.137408345938,3,-0.09674938830233333,-0.123670339584
2,-0.24956291914,0.0,-16.0,0.0,0.0,0.0,0.0,-0.0868199616671,1,-0.0868199616671,-0.0868199616671
3,0.230982214212,0.0,1.5,0.0,0.0,0.0,0.0,0.129231110215,1,0.129231110215,0.129231110215
4,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0317054204643,2,-0.00793915893885,-0.00793915893885
5,-0.24913643300500002,0.0,2.5,0.0,0.0,0.0,0.0,-0.07279685139660001,4,-0.084313690662425,-0.08490519970655
6,-0.241147428751,0.0,0.5,0.0,0.0,0.0,0.0,0.0353737436235,2,0.18236934952425,0.18236934952425
7,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0696035027504,1,-0.0696035027504,-0.0696035027504
8,-0.249991863966,0.0,15.0,0.0,0.0,0.0,0.0,-0.116487927735,5,-0.048122957348860004,-0.07279685139660001
9,-0.460732609034,0.0,-11.5,0.0,0.0,0.0,0.0,-0.117792330682,3,-0.0738640855997,-0.0918472185731
10,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.05895458161830001,6,-0.4702269844703666,-0.42979517579099996
11,-1.49441468716,0.0,-5.5,0.0,0.0,0.0,0.0,-1.4158017635299998,6,-0.4702269844703666,-0.42979517579099996
12,-0.497226476669,0.0,-5.0,0.0,0.0,0.0,0.0,-0.42979517579099996,6,-0.4702269844703666,-0.42979517579099996
13,-0.45296570658699997,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0918472185731,3,-0.0738640855997,-0.0918472185731
14,0.204807981849,0.0,2.0,0.0,0.0,0.0,0.0,-0.020613418892,2,0.007907818071549997,0.007907818071549997
15,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0158271025866,2,-0.00793915893885,-0.00793915893885
16,-0.585198223591,0.0,4.5,0.0,0.0,0.0,0.0,-0.123670339584,2,-0.130539342761,-0.130539342761
17,-0.971704959869,0.0,-11.0,0.0,0.0,0.0,0.0,-1.2346050739299999,2,-0.6582273468380999,-0.6582273468380999
18,-0.249891936779,0.0,4.5,0.0,0.0,0.0,0.0,-0.104125805199,1,-0.104125805199,-0.104125805199
19,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0636700466275,6,-0.4702269844703666,-0.42979517579099996
20,-0.249909713864,0.0,-4.5,0.0,0.0,0.0,0.0,-0.13661211729,1,-0.13661211729,-0.13661211729
21,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0311020165682,3,0.026253103899466668,0.0311020165682
22,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.044495880603800005,3,0.026253103899466668,0.0311020165682
23,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0966399759054,3,-0.038953833282033334,-0.0970135480165
24,-0.248190686107,0.0,7.0,0.0,0.0,0.0,0.0,-0.0509564355016,4,-0.084313690662425,-0.08490519970655
25,-0.24978326261,0.0,11.0,0.0,0.0,0.0,0.0,-0.0970135480165,5,-0.048122957348860004,-0.07279685139660001
26,-0.497226476669,0.0,-7.5,0.0,0.0,0.0,0.0,-0.42979517579099996,6,-0.4702269844703666,-0.42979517579099996
27,0.19125919044,0.0,-1.0,0.0,0.0,0.0,0.0,-0.08184961974619999,2,-0.6582273468380999,-0.6582273468380999
28,0.218723297119,0.0,0.0,0.0,0.0,0.0,0.0,0.051926299929599996,1,0.051926299929599996,0.051926299929599996
29,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0976689755917,1,-0.0976689755917,-0.0976689755917
30,0.36031159758599995,0.0,0.5,0.0,0.0,0.0,0.0,0.0530024766922,1,0.0530024766922,0.0530024766922
31,0.452006399632,0.0,13.0,0.0,0.0,0.0,0.0,0.0690932795405,1,0.0690932795405,0.0690932795405
32,-0.246124356985,0.0,-1.0,0.0,0.0,0.0,0.0,-0.018034024164099997,1,-0.018034024164099997,-0.018034024164099997
33,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0031614145264000004,3,0.026253103899466668,0.0311020165682
34,-0.24087947606999996,0.0,-12.0,0.0,0.0,0.0,0.0,0.037748105824000004,1,0.037748105824000004,0.037748105824000004
35,-0.242535620928,0.0,-11.5,0.0,0.0,0.0,0.0,0.0224539618939,1,0.0224539618939,0.0224539618939
36,-0.7472073435780001,0.0,-10.5,0.0,0.0,0.0,0.0,-0.668594419956,6,-0.4702269844703666,-0.42979517579099996
37,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,-0.464903742075,1,-0.464903742075,-0.464903742075
38,8.74735546112,0.0,6.5,0.0,0.0,0.0,0.0,9.356290817260001,6,7.8817225694663335,9.349174022675001
39,-0.5783148407940001,0.0,12.5,0.0,0.0,0.0,0.0,-0.063586242497,1,-0.063586242497,-0.063586242497
40,-0.72536611557,0.0,16.0,0.0,0.0,0.0,0.0,-0.152081847191,2,-0.151575036347,-0.151575036347
41,8.74981975555,0.0,-6.0,0.0,0.0,0.0,0.0,9.36017608643,5,9.29993171692,9.32185459137
42,-0.45240920782099997,0.0,9.5,0.0,0.0,0.0,0.0,-0.029169479385000002,2,-0.0832889126615,-0.0832889126615
43,8.71732330322,0.0,-6.0,0.0,0.0,0.0,0.0,9.319918632510001,4,9.349065065385002,9.3410153389
44,8.489974975589998,0.0,-22.0,0.0,0.0,0.0,0.0,9.10339832306,4,7.21789303422,9.098888397215
45,-0.689079999924,0.0,-5.0,0.0,0.0,0.0,0.0,-0.155006363988,4,0.0038538351655000094,-0.16853173822149997
46,-0.24963159859200001,0.0,-3.5,0.0,0.0,0.0,0.0,-0.08964630961419999,1,-0.08964630961419999,-0.08964630961419999
47,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.329364955425,2,0.18236934952425,0.18236934952425
48,8.48031139374,0.0,-3.5,0.0,0.0,0.0,0.0,9.09437847137,5,9.233713531494,9.25465011597
49,8.747440338130001,0.0,1.5,0.0,0.0,0.0,0.0,9.35973167419,6,9.293919563293334,9.349174022675001
50,8.7360906601,0.0,5.0,0.0,0.0,0.0,0.0,9.342057228089999,6,7.8817225694663335,9.349174022675001
51,-0.429117232561,0.0,3.0,0.0,0.0,0.0,0.0,0.059839878231300006,4,0.16910134628415002,0.0524442624301
52,-0.382740288973,0.0,-3.5,0.0,0.0,0.0,0.0,-0.011952707544,3,-0.0738640855997,-0.0918472185731
53,8.747440338130001,0.0,9.5,0.0,0.0,0.0,0.0,9.35640907288,7,8.054959126881142,9.342057228089999
54,8.71898937225,0.0,-12.0,0.0,0.0,0.0,0.0,9.32185459137,4,9.349065065385002,9.3410153389
55,-0.748653650284,0.0,-22.5,0.0,0.0,0.0,0.0,-0.134826958179,1,-0.134826958179,-0.134826958179
56,-0.49243760108900003,0.0,-8.5,0.0,0.0,0.0,0.0,0.0450486466289,3,0.04561792314053334,0.0450486466289
57,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.61248421669,2,0.9630517363550001,0.9630517363550001
58,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.533546864986,1,0.533546864986,0.533546864986
59,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.539551615715,5,0.05785551518194,0.03196524456140001
60,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.621196508408,5,7.5861207485216,9.342057228089999
61,0.0,0.0,-37.0,0.0,0.0,0.0,0.0,0.527056336403,1,0.527056336403,0.527056336403
62,8.48000621796,0.0,-7.0,0.0,0.0,0.0,0.0,8.92617225647,1,8.92617225647,8.92617225647
63,0.6859722137450001,0.0,-0.5,0.0,0.0,0.0,0.0,1.3136192560200002,3,3.67650059859,1.3136192560200002
64,-0.748786211014,0.0,20.5,0.0,0.0,0.0,0.0,-0.151068225503,2,-0.151575036347,-0.151575036347
65,-0.40514874458300004,0.0,5.5,0.0,0.0,0.0,0.0,-0.0637574568391,1,-0.0637574568391,-0.0637574568391
66,-0.747558712959,0.0,-4.0,0.0,0.0,0.0,0.0,-0.18205711245499998,3,-0.1747120916843333,-0.18205711245499998
67,-0.745911955833,0.0,-1.5,0.0,0.0,0.0,0.0,-0.18707279860999998,4,0.0038538351655000094,-0.16853173822149997
68,-0.39401218295100005,0.0,1.0,0.0,0.0,0.0,0.0,-0.07240231335160001,1,-0.07240231335160001,-0.07240231335160001
69,8.62844467163,0.0,7.0,0.0,0.0,0.0,0.0,9.25465011597,7,8.054959126881142,9.342057228089999
70,-0.48698246478999996,0.0,-1.0,0.0,0.0,0.0,0.0,0.03196524456140001,4,0.16910134628415002,0.0524442624301
71,0.904621481895,0.0,-0.5,0.0,0.0,0.0,0.0,1.33759248257,1,1.33759248257,1.33759248257
72,8.772590637210001,0.0,-1.0,0.0,0.0,0.0,0.0,9.39431095123,4,9.349065065385002,9.3410153389
