,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.5796662569,0.0,-5.0,0.0,0.0,0.0,0.0,0.319488286972,5,0.52570325061742,0.319488286972
1,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.08047062158580001,6,0.16697642207145003,0.1350958030672
2,-0.712376475334,0.0,-24.0,0.0,0.0,0.0,0.0,0.030825391411799997,2,0.05366245284674999,0.05366245284674999
3,-1.27811396122,0.0,-19.5,0.0,0.0,0.0,0.0,0.044995717704300005,2,0.08729900792265,0.08729900792265
4,-0.24766971170899998,0.0,-21.0,0.0,0.0,0.0,0.0,0.0140044689178,5,0.05793570447718201,0.0661682337523
5,-1.09195995331,0.0,-20.0,0.0,0.0,0.0,0.0,0.129602298141,4,0.08492351509642498,0.08254802227019999
6,-0.7085052728650001,0.0,-12.5,0.0,0.0,0.0,0.0,0.07649951428169999,8,0.14680299116302498,0.10246547684084999
7,1.3337037563299998,0.0,-11.0,0.0,0.0,0.0,0.0,0.00118640903383,4,-0.0075423393864175025,-0.012539977673435001
8,1.3251931667299999,0.0,-10.5,0.0,0.0,0.0,0.0,-0.036064784973900005,4,-0.0075423393864175025,-0.012539977673435001
9,-0.246021971107,0.0,-17.5,0.0,0.0,0.0,0.0,0.12843143939999999,10,0.10319576552140401,0.06366897560660001
10,-0.247958943248,0.0,-14.0,0.0,0.0,0.0,0.0,-0.00991456862539,12,0.096747340246445,0.06366897560660001
11,1.8128921985599997,0.0,-3.5,0.0,0.0,0.0,0.0,0.573983252048,5,0.52570325061742,0.319488286972
12,1.62913310528,0.0,-13.0,0.0,0.0,0.0,0.0,-0.026266364380700003,3,-0.020381580106923338,-0.026266364380700003
13,0.952925801277,0.0,-16.5,0.0,0.0,0.0,0.0,0.0309753827751,4,0.010323721216982499,0.016080895904465
14,0.732392847538,0.0,-22.5,0.0,0.0,0.0,0.0,0.0451978780329,3,0.004696112126100001,0.0309753827751
15,0.0,0.0,-13.5,0.0,0.0,0.0,0.0,0.0909889489412,11,0.054528129625758176,0.061169717460900004
16,0.24928566813499997,0.0,-8.0,0.0,0.0,0.0,0.0,-0.06208492442969999,5,0.032324736006541996,0.0451978780329
17,-0.9065820574760001,0.0,-18.5,0.0,0.0,0.0,0.0,0.136632084846,12,0.23567860232038584,0.08254802227019999
18,-0.485979378223,0.0,-14.0,0.0,0.0,0.0,0.0,0.0451063103974,13,0.10834290037074154,0.0661682337523
19,0.24996528029399998,0.0,-2.0,0.0,0.0,0.0,0.0,0.09743634611369999,12,0.05683288040258667,0.06519127078355
20,-0.487894803286,0.0,-11.5,0.0,0.0,0.0,0.0,-0.00165506638587,15,0.152242417695576,0.0909889489412
21,-0.24704347550900002,0.0,-16.0,0.0,0.0,0.0,0.0,0.061169717460900004,15,0.14902846273033596,0.08842276036739999
22,-0.24531219899700002,0.0,-14.5,0.0,0.0,0.0,0.0,0.17015852034099999,14,0.15049967868250283,0.07729549705985
23,-0.9219821095469999,0.0,-6.0,0.0,0.0,0.0,0.0,0.025525836274,12,0.24306697646771083,0.11261430755235
24,-0.7100795507430001,0.0,-8.5,0.0,0.0,0.0,0.0,0.0581880770624,11,0.25710974430489364,0.136632084846
25,1.35889708996,0.0,-10.5,0.0,0.0,0.0,0.0,0.117062300444,5,0.52570325061742,0.319488286972
26,0.733762264252,0.0,-4.0,0.0,0.0,0.0,0.0,0.0692128241062,6,0.07222198958815,0.0788177922368
27,0.727606892586,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0322189666331,6,0.07222198958815,0.0788177922368
28,-0.485071241856,0.0,-15.0,0.0,0.0,0.0,0.0,0.0661682337523,12,0.11156235503342,0.071333874017
29,1.15457165241,0.0,-9.0,0.0,0.0,0.0,0.0,0.0194983743131,5,0.52570325061742,0.319488286972
30,1.14757800102,0.0,-17.5,0.0,0.0,0.0,0.0,-0.0226157885045,2,-0.0037766420282499998,-0.0037766420282499998
31,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0309953354299,6,0.16697642207145003,0.1350958030672
32,0.499914288521,0.0,-24.5,0.0,0.0,0.0,0.0,0.34238594770400005,1,0.34238594770400005,0.34238594770400005
33,0.495170861483,0.0,-6.0,0.0,0.0,0.0,0.0,0.0139646055177,6,0.07222198958815,0.0788177922368
34,0.499976873398,0.0,-7.5,0.0,0.0,0.0,0.0,0.366491347551,7,0.1256411150098143,0.021813254803400003
35,0.24806946516,0.0,-12.5,0.0,0.0,0.0,0.0,0.47664153575900003,5,0.18124750033006,0.17457057535599999
36,0.49929416179700004,0.0,-16.0,0.0,0.0,0.0,0.0,0.248378351331,4,0.125850935466575,0.10869150795055
37,0.249950021505,0.0,16.5,0.0,0.0,0.0,0.0,0.08842276036739999,8,0.08308252191634999,0.0788177922368
38,2.11909103394,0.0,6.5,0.0,0.0,0.0,0.0,-0.09712528437380001,1,-0.09712528437380001,-0.09712528437380001
39,2.00084137917,0.0,-2.5,0.0,0.0,0.0,0.0,-0.08474984019989999,1,-0.08474984019989999,-0.08474984019989999
40,0.952623844147,0.0,-8.5,0.0,0.0,0.0,0.0,0.028145436197500002,1,0.028145436197500002,0.028145436197500002
41,1.8627103567099998,0.0,5.0,0.0,0.0,0.0,0.0,-0.020096490159599998,1,-0.020096490159599998,-0.020096490159599998
42,0.7379761338230001,0.0,-16.0,0.0,0.0,0.0,0.0,0.150162443519,2,0.03500460460799999,0.03500460460799999
43,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-2.44987297058,1,-2.44987297058,-2.44987297058
44,0.49248805642099996,0.0,-19.0,0.0,0.0,0.0,0.0,-0.080153234303,3,0.010431632399666662,-0.038714312017
45,2.75891947746,0.0,-10.0,0.0,0.0,0.0,0.0,1.59848403931,5,0.52570325061742,0.319488286972
46,1.58375000954,0.0,-1.5,0.0,0.0,0.0,0.0,-0.15195219218699998,1,-0.15195219218699998,-0.15195219218699998
47,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,-0.051182873547099994,1,-0.051182873547099994,-0.051182873547099994
48,1.15384614468,0.0,-18.5,0.0,0.0,0.0,0.0,0.015062504447999999,3,-0.0351827259486,-0.0226157885045
49,1.48399698734,0.0,2.0,0.0,0.0,0.0,0.0,-0.039662539959,2,-0.092838637531,-0.092838637531
50,1.2989053726200002,0.0,-1.5,0.0,0.0,0.0,0.0,-0.146014735103,3,-0.06376817775903333,-0.039662539959
51,-1.09845328331,0.0,-9.0,0.0,0.0,0.0,0.0,0.09702732414010001,1,0.09702732414010001,0.09702732414010001
52,0.9382117390629999,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0979948937893,4,-0.0151965465629475,0.011073101544755
53,1.33216202259,0.0,-7.5,0.0,0.0,0.0,0.0,-0.005627258215100001,3,-0.04800431088866333,-0.005627258215100001
54,1.1526244878799998,0.0,-12.0,0.0,0.0,0.0,0.0,0.007629060652109999,4,-0.0203689872287225,0.001000901218504999
55,0.9511566162109999,0.0,-4.0,0.0,0.0,0.0,0.0,0.0145171424374,3,-0.02528289689993,0.007629060652109999
