,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.2444902658499999,0.0,-9.5,0.0,0.0,0.0,0.0,1.2444902658499999,13,0.8982411084263074,1.14757800102
1,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,6,0.6455896745121666,0.2399230748415
2,1.7486664056799999,0.0,-10.0,0.0,0.0,0.0,0.0,1.7486664056799999,9,0.7588046557372222,0.6945000886920001
3,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.0,11,0.7530402283774545,0.743375122547
4,0.7467256784440001,0.0,-22.5,0.0,0.0,0.0,0.0,0.7467256784440001,2,0.9932753443719999,0.9932753443719999
5,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
6,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,4,0.17729410529125,0.0
7,1.23617041111,0.0,-5.5,0.0,0.0,0.0,0.0,1.23617041111,1,1.23617041111,1.23617041111
8,0.709176421165,0.0,-21.0,0.0,0.0,0.0,0.0,0.709176421165,3,0.23639214038833334,0.0
9,0.248227477074,0.0,-10.5,0.0,0.0,0.0,0.0,0.248227477074,12,0.8273723336551666,0.9454765617835
10,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,1.2398250103,0.0,-8.0,0.0,0.0,0.0,0.0,1.2398250103,12,0.7525140158829999,0.7450504004955001
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,-0.409898936749,0.0,1.0,0.0,0.0,0.0,0.0,-0.409898936749,1,-0.409898936749,-0.409898936749
15,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,1.23864507675,0.0,-4.5,0.0,0.0,0.0,0.0,1.23864507675,12,0.8273723336551666,0.9454765617835
20,0.743375122547,0.0,-10.0,0.0,0.0,0.0,0.0,0.743375122547,11,0.7530402283774545,0.743375122547
21,0.249209553003,0.0,0.0,0.0,0.0,0.0,0.0,0.249209553003,16,0.7598112849515625,0.7189376056195
22,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
23,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,8,0.671262212097,0.364527851343
24,1.2473500967,0.0,-9.5,0.0,0.0,0.0,0.0,1.2473500967,16,0.7598112849515625,0.7189376056195
25,-0.5370001196859999,0.0,-22.5,0.0,0.0,0.0,0.0,-0.5370001196859999,2,-0.5945462584494999,-0.5945462584494999
26,1.19200646877,0.0,-10.0,0.0,0.0,0.0,0.0,1.19200646877,4,0.8411215543725,1.08623987436
27,1.00324440002,0.0,-19.5,0.0,0.0,0.0,0.0,1.00324440002,4,0.8411215543725,1.08623987436
28,0.220893219113,0.0,-9.5,0.0,0.0,0.0,0.0,0.220893219113,1,0.220893219113,0.220893219113
29,1.64502549171,0.0,-9.0,0.0,0.0,0.0,0.0,1.64502549171,13,0.7456872520534615,0.6945000886920001
30,0.230241820216,0.0,-3.0,0.0,0.0,0.0,0.0,0.230241820216,12,0.8273723336551666,0.9454765617835
31,0.6945000886920001,0.0,-7.0,0.0,0.0,0.0,0.0,0.6945000886920001,13,0.8982411084263074,1.14757800102
32,0.479846149683,0.0,-17.0,0.0,0.0,0.0,0.0,0.479846149683,6,0.3294009665643333,0.1246047765015
33,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4,0.17729410529125,0.0
34,1.14757800102,0.0,-2.5,0.0,0.0,0.0,0.0,1.14757800102,12,0.8273723336551666,0.9454765617835
35,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,-0.6520923972129999,0.0,-7.5,0.0,0.0,0.0,0.0,-0.6520923972129999,4,-0.21010375767949996,-0.26850005984299996
37,0.34867748618100003,0.0,-10.5,0.0,0.0,0.0,0.0,0.34867748618100003,4,0.051323793828500025,0.17433874309050001
38,0.508710086346,0.0,-9.5,0.0,0.0,0.0,0.0,0.508710086346,3,0.285795857509,0.34867748618100003
39,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,4,0.051323793828500025,0.17433874309050001
40,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
41,1.1692353487,0.0,-6.5,0.0,0.0,0.0,0.0,1.1692353487,4,0.8411215543725,1.08623987436
42,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,4,0.8411215543725,1.08623987436
43,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8,0.671262212097,0.364527851343
44,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
