,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.00120881712064,3,-0.0011769766764066665,-0.00116766034625
1,0.247122004628,0.0,-6.5,0.0,0.0,0.0,0.0,0.24671742320099999,3,0.00018547906074499929,-0.00027489860076499996
2,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-0.00027489860076499996,3,0.16533595754307834,0.24671742320099999
3,0.0,0.0,19.5,0.0,0.0,0.0,0.0,-0.0012472955277200001,1,-0.0012472955277200001,-0.0012472955277200001
4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.0013259942643299998,1,-0.0013259942643299998,-0.0013259942643299998
5,1.1612204313299999,0.0,-8.5,0.0,0.0,0.0,0.0,1.16010808945,2,1.27992331982,1.27992331982
6,1.4008629322100001,0.0,-9.0,0.0,0.0,0.0,0.0,1.39973855019,2,1.27992331982,1.27992331982
7,0.0,0.0,7.5,0.0,0.0,0.0,0.0,-0.000830064236652,1,-0.000830064236652,-0.000830064236652
8,7.76113986969,0.0,-12.0,0.0,0.0,0.0,0.0,7.759715557100001,4,7.73145389557,8.23046755791
9,8.702645301819999,0.0,-12.5,0.0,0.0,0.0,0.0,8.70121955872,7,8.178940636771427,8.74481487274
10,-0.245429873466,0.0,-5.0,0.0,0.0,0.0,0.0,-0.245886087418,2,0.0004156678914999934,0.0004156678914999934
11,0.0,0.0,11.5,0.0,0.0,0.0,0.0,-0.001381533104,2,-0.001361763745085,-0.001361763745085
12,0.0,0.0,-10.5,0.0,0.0,0.0,0.0,-0.000701393117197,1,-0.000701393117197,-0.000701393117197
13,0.0,0.0,-1.5,0.0,0.0,0.0,0.0,0.00036499937414199995,1,0.00036499937414199995,0.00036499937414199995
14,0.0,0.0,10.5,0.0,0.0,0.0,0.0,-0.000629136571661,1,-0.000629136571661,-0.000629136571661
15,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.00044269775389699993,1,0.00044269775389699993,0.00044269775389699993
16,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.0010134850163,1,-0.0010134850163,-0.0010134850163
17,0.0,0.0,4.5,0.0,0.0,0.0,0.0,-6.54704199405e-05,1,-6.54704199405e-05,-6.54704199405e-05
18,0.0,0.0,4.5,0.0,0.0,0.0,0.0,7.63239149819e-05,1,7.63239149819e-05,7.63239149819e-05
19,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0007410746766249999,1,0.0007410746766249999,0.0007410746766249999
20,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0009239105274899999,1,0.0009239105274899999,0.0009239105274899999
21,0.24970017373599998,0.0,-18.0,0.0,0.0,0.0,0.0,0.24956534802900002,2,0.12464522471411751,0.12464522471411751
22,0.0,0.0,14.5,0.0,0.0,0.0,0.0,-0.000256058730884,3,-0.00022739163250666666,-0.000256058730884
23,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.000252439262113,1,-0.000252439262113,-0.000252439262113
24,0.0,0.0,9.5,0.0,0.0,0.0,0.0,-0.000169167789863,3,-0.00022739163250666666,-0.000256058730884
25,8.83520507812,0.0,-17.5,0.0,0.0,0.0,0.0,8.83377933502,9,8.685224745008888,8.72806167603
26,0.0,0.0,15.5,0.0,0.0,0.0,0.0,-0.000256948376773,3,-0.00022739163250666666,-0.000256058730884
27,8.31088352203,0.0,-9.0,0.0,0.0,0.0,0.0,8.309474945069999,11,8.47771843996818,8.4502248764
28,8.735248565669998,0.0,3.0,0.0,0.0,0.0,0.0,8.733842849730001,14,8.491250855580713,8.479831695555
29,8.10060787201,0.0,-3.5,0.0,0.0,0.0,0.0,8.09921169281,12,8.464490969974166,8.463156223295
