,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-3.4334287643400003,0.0,0.5,0.0,0.0,0.0,0.0,1.83418130875,4,1.35948824882625,1.71021437645
1,-0.995634198189,0.0,-1.5,0.0,0.0,0.0,0.0,-0.17541016638300003,9,-0.11118675830471113,-0.0877333953977
2,-3.7064919471699995,0.0,-1.5,0.0,0.0,0.0,0.0,1.75944638252,4,1.03793668747,1.71021437645
3,-3.9709351062800002,0.0,-0.5,0.0,0.0,0.0,0.0,1.66098237038,4,1.03793668747,1.71021437645
4,-0.7472073435780001,0.0,-4.5,0.0,0.0,0.0,0.0,0.015569040551799999,8,-0.075852067675475,-0.0481678349896
5,-2.61605477333,0.0,-8.0,0.0,0.0,0.0,0.0,-0.06428980827330001,1,-0.06428980827330001,-0.06428980827330001
6,-0.498913317919,0.0,-3.0,0.0,0.0,0.0,0.0,0.0999790653586,7,-0.03327661060868571,0.015569040551799999
7,-0.249916434288,0.0,1.0,0.0,0.0,0.0,0.0,0.0259909983724,9,-0.06107133006064444,-0.111904710531
8,-0.249991863966,0.0,-2.5,0.0,0.0,0.0,0.0,-0.117613658309,5,-0.11560591496532,-0.117613658309
9,-4.0989317894,0.0,8.0,0.0,0.0,0.0,0.0,-11.135720252999999,1,-11.135720252999999,-11.135720252999999
10,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,-0.12178923934699999,5,-0.11560591496532,-0.117613658309
11,-0.673999190331,0.0,-12.0,0.0,0.0,0.0,0.0,2.92604231834,1,2.92604231834,2.92604231834
12,-3.5394687652599996,0.0,-11.5,0.0,0.0,0.0,0.0,-6.1417007446300005,1,-6.1417007446300005,-6.1417007446300005
13,-1.24379646778,0.0,2.5,0.0,0.0,0.0,0.0,-0.373880267143,7,-0.1631574835629143,-0.128602996469
14,2.76594638824,0.0,0.0,0.0,0.0,0.0,0.0,-0.296767413616,3,-0.4740283985933333,-0.457895547152
15,-1.93123149872,0.0,-8.0,0.0,0.0,0.0,0.0,0.23161353170899998,6,-0.19262240144103335,-0.25823685899385
16,-1.48902773857,0.0,-12.0,0.0,0.0,0.0,0.0,-0.44796860218,6,-0.19262240144103335,-0.25823685899385
17,-2.4293842315700003,0.0,1.5,0.0,0.0,0.0,0.0,-0.459601342678,5,0.2360808402302,-0.42874032259000006
18,2.13138222694,0.0,9.0,0.0,0.0,0.0,0.0,-0.390355885029,1,-0.390355885029,-0.390355885029
19,4.7523355484,0.0,3.5,0.0,0.0,0.0,0.0,-0.43750637769699996,2,-0.44770096242449997,-0.44770096242449997
