,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.680781424046,0.0,-2.5,0.0,0.0,0.0,0.0,0.680781424046,1,0.680781424046,0.680781424046
1,-0.630883872509,0.0,-15.5,0.0,0.0,0.0,0.0,-0.630883872509,1,-0.630883872509,-0.630883872509
2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,2.3017270565,0.0,-17.5,0.0,0.0,0.0,0.0,2.3017270565,1,2.3017270565,2.3017270565
4,6.70693159103,0.0,-6.0,0.0,0.0,0.0,0.0,6.70693159103,2,6.865681171415,6.865681171415
5,2.79437208176,0.0,-13.0,0.0,0.0,0.0,0.0,2.79437208176,3,2.9474840958900006,2.79437208176
6,2.58795547485,0.0,-13.0,0.0,0.0,0.0,0.0,2.58795547485,3,1.7941091855366669,2.58795547485
7,3.46012473106,0.0,-7.0,0.0,0.0,0.0,0.0,3.46012473106,5,3.067504358292,2.90688848495
8,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,7.0244307518,0.0,-8.5,0.0,0.0,0.0,0.0,7.0244307518,2,6.865681171415,6.865681171415
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
11,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,1.37914693356,0.0,-10.5,0.0,0.0,0.0,0.0,1.37914693356,1,1.37914693356,1.37914693356
15,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,-39.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-32.5,0.0,0.0,0.0,0.0,0.0,3,0.7748388449366667,0.0
19,0.0,0.0,-38.0,0.0,0.0,0.0,0.0,0.0,4,1.228118002415,1.162258267405
20,0.0,0.0,-30.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
21,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,3.85161995888,0.0,-1.0,0.0,0.0,0.0,0.0,3.85161995888,4,3.135787427425,3.183506608005
23,3.8225495815300006,0.0,-20.0,0.0,0.0,0.0,0.0,3.8225495815300006,1,3.8225495815300006,3.8225495815300006
24,2.90688848495,0.0,-6.5,0.0,0.0,0.0,0.0,2.90688848495,4,3.135787427425,3.183506608005
25,2.32451653481,0.0,0.0,0.0,0.0,0.0,0.0,2.32451653481,6,2.0905249516166666,2.61570250988
26,0.222805395722,0.0,-7.0,0.0,0.0,0.0,0.0,0.222805395722,8,0.8216886688012499,0.830776542425
27,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,4,0.062400650232999996,0.0
28,0.668416202068,0.0,-10.5,0.0,0.0,0.0,0.0,0.668416202068,8,0.8216886688012499,0.830776542425
29,0.67082041502,0.0,-8.0,0.0,0.0,0.0,0.0,0.67082041502,8,0.8216886688012499,0.830776542425
30,1.30736327171,0.0,-5.0,0.0,0.0,0.0,0.0,1.30736327171,8,0.8216886688012499,0.830776542425
31,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4,0.062400650232999996,0.0
32,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
34,0.55988496542,0.0,-6.0,0.0,0.0,0.0,0.0,0.55988496542,1,0.55988496542,0.55988496542
35,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
38,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,1.47826004028,0.0,-6.0,0.0,0.0,0.0,0.0,1.47826004028,8,0.8216886688012499,0.830776542425
40,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,8,0.8216886688012499,0.830776542425
41,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
43,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
44,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
45,1.24056994915,0.0,-3.5,0.0,0.0,0.0,0.0,1.24056994915,1,1.24056994915,1.24056994915
46,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
47,0.24960260093199998,0.0,-10.0,0.0,0.0,0.0,0.0,0.24960260093199998,4,0.062400650232999996,0.0
48,0.99073266983,0.0,-11.5,0.0,0.0,0.0,0.0,0.99073266983,8,0.8216886688012499,0.830776542425
49,1.23511135578,0.0,-6.0,0.0,0.0,0.0,0.0,1.23511135578,8,0.8216886688012499,0.830776542425
50,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,4,0.062400650232999996,0.0
