,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.0,12,5.453244407972501,7.78354430199
1,7.316249847410001,0.0,-18.5,0.0,0.0,0.0,0.0,7.316249847410001,9,6.770482593112222,6.74096918106
2,9.371102333069999,0.0,-17.5,0.0,0.0,0.0,0.0,9.371102333069999,9,5.426511817508889,7.6473526954699995
3,6.17933988571,0.0,-23.5,0.0,0.0,0.0,0.0,6.17933988571,6,6.517285188038333,6.36329627037
4,7.00936126709,0.0,-20.0,0.0,0.0,0.0,0.0,7.00936126709,9,6.722985850438889,6.74096918106
5,7.21988201141,0.0,-11.0,0.0,0.0,0.0,0.0,7.21988201141,8,4.119956195355,6.329030275345
6,6.04645252228,0.0,-17.5,0.0,0.0,0.0,0.0,6.04645252228,9,6.575041135151111,6.54725265503
7,6.54725265503,0.0,-14.0,0.0,0.0,0.0,0.0,6.54725265503,9,6.575041135151111,6.54725265503
8,6.74096918106,0.0,-15.0,0.0,0.0,0.0,0.0,6.74096918106,8,6.62450379133125,6.6441109180449995
9,-12.720130920399999,0.0,-8.5,0.0,0.0,0.0,0.0,-12.720130920399999,3,0.20351966222333365,6.11080789566
10,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,8,4.097572803497499,3.9598679542550004
11,6.00505495071,0.0,-14.0,0.0,0.0,0.0,0.0,6.00505495071,9,6.575041135151111,6.54725265503
12,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,9,4.6835205290055555,7.919735908510001
13,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,3,0.412645637989,0.49506771564499996
15,0.49506771564499996,0.0,-6.5,0.0,0.0,0.0,0.0,0.49506771564499996,3,0.412645637989,0.49506771564499996
16,0.742869198322,0.0,-7.5,0.0,0.0,0.0,0.0,0.742869198322,3,0.412645637989,0.49506771564499996
17,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
19,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,6.39662408829,0.0,-9.0,0.0,0.0,0.0,0.0,6.39662408829,1,6.39662408829,6.39662408829
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
22,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
24,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
25,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
26,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
27,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,6.11080789566,0.0,-4.0,0.0,0.0,0.0,0.0,6.11080789566,7,3.7071840422499998,6.11080789566
29,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,7,0.7229736383488571,0.977259516716
30,0.0,0.0,-8.5,0.0,0.0,0.0,0.0,0.0,7,0.7229736383488571,0.977259516716
31,8.1975851059,0.0,-14.5,0.0,0.0,0.0,0.0,8.1975851059,6,6.6242255369833325,7.9202706813849995
32,7.442310333250001,0.0,-20.0,0.0,0.0,0.0,0.0,7.442310333250001,7,6.711994511741429,7.442310333250001
33,8.26491641998,0.0,-19.0,0.0,0.0,0.0,0.0,8.26491641998,11,5.2724202329472725,7.919735908510001
34,7.919735908510001,0.0,-18.0,0.0,0.0,0.0,0.0,7.919735908510001,10,4.979903745652,7.78354430199
35,1.0748183727299998,0.0,-14.0,0.0,0.0,0.0,0.0,1.0748183727299998,7,0.7229736383488571,0.977259516716
36,0.214963689446,0.0,-9.0,0.0,0.0,0.0,0.0,0.214963689446,7,0.7229736383488571,0.977259516716
37,1.4678096771200002,0.0,-15.5,0.0,0.0,0.0,0.0,1.4678096771200002,1,1.4678096771200002,1.4678096771200002
38,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
39,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
40,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
41,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
42,7.6473526954699995,0.0,-18.0,0.0,0.0,0.0,0.0,7.6473526954699995,9,7.1502712567655555,7.919735908510001
43,1.0748183727299998,0.0,-14.5,0.0,0.0,0.0,0.0,1.0748183727299998,7,0.7229736383488571,0.977259516716
44,0.838443636894,0.0,-16.0,0.0,0.0,0.0,0.0,0.838443636894,1,0.838443636894,0.838443636894
45,8.1931886673,0.0,-5.0,0.0,0.0,0.0,0.0,8.1931886673,11,5.2724202329472725,7.919735908510001
46,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
47,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
48,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
49,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
51,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
52,0.977259516716,0.0,-4.0,0.0,0.0,0.0,0.0,0.977259516716,7,0.7229736383488571,0.977259516716
53,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
54,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,9,4.6835205290055555,7.919735908510001
55,8.40274143219,0.0,-18.5,0.0,0.0,0.0,0.0,8.40274143219,8,4.097572803497499,3.9598679542550004
56,1.7189555168200001,0.0,-20.0,0.0,0.0,0.0,0.0,1.7189555168200001,7,0.7229736383488571,0.977259516716
