,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.241239726543,0.0,-19.0,0.0,0.0,0.0,0.0,-0.0084645152092,1,-0.0084645152092,-0.0084645152092
1,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-1.2765699625,1,-1.2765699625,-1.2765699625
2,1.16988015175,0.0,-7.0,0.0,0.0,0.0,0.0,0.150628149509,1,0.150628149509,0.150628149509
3,0.579073905945,0.0,-0.5,0.0,0.0,0.0,0.0,-0.561438560486,1,-0.561438560486,-0.561438560486
4,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,-0.00709224957973,3,-0.01881037559370999,-0.00709224957973
5,0.46450933813999995,0.0,-15.5,0.0,0.0,0.0,0.0,0.0472924299538,1,0.0472924299538,0.0472924299538
6,0.237758517265,0.0,-14.5,0.0,0.0,0.0,0.0,0.846620023251,3,0.17687157789866667,-0.12276057899000001
7,-0.497979938984,0.0,-14.5,0.0,0.0,0.0,0.0,-0.21259292960200002,3,0.27459638534763325,0.013669258914900001
8,-0.7158600091930001,0.0,-18.5,0.0,0.0,0.0,0.0,-0.12276057899000001,3,0.21218621234113333,-0.08730080723760002
9,-0.710783839226,0.0,-4.5,0.0,0.0,0.0,0.0,-0.08730080723760002,4,0.34502626582984997,0.27595637738719997
10,0.747409343719,0.0,-15.5,0.0,0.0,0.0,0.0,1.0227128267299999,4,0.3567704798189749,0.30848101107395
11,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,-0.0578556507826,4,-0.08688415959474999,-0.0860058888793
12,0.23062974214600002,0.0,-18.0,0.0,0.0,0.0,0.0,0.950952887535,3,0.5009552141031334,0.639213562012
13,-0.248558789492,0.0,-17.0,0.0,0.0,0.0,0.0,-0.26014742255199996,4,-0.08688415959474999,-0.0860058888793
14,0.422864019871,0.0,-12.0,0.0,0.0,0.0,0.0,-0.253264427185,1,-0.253264427185,-0.253264427185
15,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.114156126976,3,-0.1440530667702,-0.114156126976
16,-1.22403669357,0.0,0.5,0.0,0.0,0.0,0.0,-0.230515867472,2,-0.1864928081635,-0.1864928081635
17,1.33157527447,0.0,-4.5,0.0,0.0,0.0,0.0,0.30825161933899997,2,0.19410217925905,0.19410217925905
18,-0.24993345141399997,0.0,-22.5,0.0,0.0,0.0,0.0,-0.133961439133,3,-0.16717518772924334,-0.133961439133
19,0.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.08462256193160002,4,-0.06011819024568249,-0.032473950181165
20,-0.7249489426610001,0.0,-22.5,0.0,0.0,0.0,0.0,-0.19324471056499998,2,0.326687656343,0.326687656343
21,-0.249364674091,0.0,-11.5,0.0,0.0,0.0,0.0,0.00830787885934,3,-0.11775760694088666,-0.179804846644
22,0.0,0.0,7.5,0.0,0.0,0.0,0.0,-1.25178205967,2,-1.052577197552,-1.052577197552
23,-0.496977001429,0.0,-9.5,0.0,0.0,0.0,0.0,-0.181775853038,4,-0.07369973300951499,-0.08574848389233
