,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,1.1937419176100001,0.0,-5.5,0.0,0.0,0.0,0.0,0.026434103027,2,0.0511444853619,0.0511444853619
1,-0.9821230173109999,0.0,3.5,0.0,0.0,0.0,0.0,-0.016957592219100003,7,0.14455389770281288,0.013095360249299998
2,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0367499925196,10,-0.015253363561329203,-0.0024704412207960003
3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.102451533079,9,-0.013086625284288,-0.000757354893722
4,-1.6351338625,0.0,-5.5,0.0,0.0,0.0,0.0,0.0611993633211,4,-0.0012295059860800012,0.025990637019289997
5,0.7388677001,0.0,-8.5,0.0,0.0,0.0,0.0,0.12446180731100001,5,0.04335329160104,0.0485260039568
6,0.495510309935,0.0,-2.5,0.0,0.0,0.0,0.0,0.0485260039568,9,0.009719769987866667,0.0350642204285
7,0.971902787685,0.0,-2.0,0.0,0.0,0.0,0.0,0.0758548676968,4,0.0688191954979,0.0621904358268
8,-2.05119371414,0.0,-7.5,0.0,0.0,0.0,0.0,-0.118098661304,4,-0.03938722424225499,-0.05032479949306
9,-0.249924451113,0.0,-1.5,0.0,0.0,0.0,0.0,-0.000757354893722,10,-0.004440978134490202,0.0011220261803839998
10,0.24867990613000002,0.0,-4.5,0.0,0.0,0.0,0.0,-0.061338782310499995,8,0.0014528827742499965,0.0321633908898
11,-1.20897579193,0.0,-5.0,0.0,0.0,0.0,0.0,0.043168164789699995,6,0.16655896425558167,0.028131762519499996
12,1.6001114845299997,0.0,-18.5,0.0,0.0,0.0,0.0,-0.0483896918595,4,-0.044046505354300006,-0.0484793316573
13,-0.742585361004,0.0,3.5,0.0,0.0,0.0,0.0,0.013095360249299998,8,0.126389991128246,0.008048383751894999
14,-2.77082157135,0.0,-7.5,0.0,0.0,0.0,0.0,0.0232276450843,5,0.37700229100872,0.547121763229
15,-2.20000004768,0.0,-5.5,0.0,0.0,0.0,0.0,0.547121763229,5,0.37700229100872,0.547121763229
16,-2.00533485413,0.0,-6.0,0.0,0.0,0.0,0.0,0.72955083847,5,0.37700229100872,0.547121763229
17,0.0,0.0,7.5,0.0,0.0,0.0,0.0,3.88181829453,7,0.49324787567832856,-0.0617596209049
18,2.16546392441,0.0,0.0,0.0,0.0,0.0,0.0,0.0939876884222,2,-0.0291130542754,-0.0291130542754
19,-2.34320902824,0.0,-21.5,0.0,0.0,0.0,0.0,0.07506431639189999,4,0.04630964482199999,0.06716711074109999
20,2.10294628143,0.0,-22.0,0.0,0.0,0.0,0.0,-0.152213796973,3,-0.035538600136766664,-0.0483896918595
21,-1.82869875431,0.0,-14.5,0.0,0.0,0.0,0.0,0.07817525416610001,4,0.073022581636875,0.076619785279
22,1.39950251579,0.0,-17.0,0.0,0.0,0.0,0.0,-0.0485689714551,5,-0.28522780165064,-0.0485689714551
23,-1.42504763603,0.0,-13.0,0.0,0.0,0.0,0.0,0.07958085089919999,4,0.017796241678299997,0.017753355205050003
24,-2.6712808609,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0545874200761,4,-0.025720412377325003,-0.03785975743085
25,-0.497185319662,0.0,3.0,0.0,0.0,0.0,0.0,0.108476869762,8,0.12047102958604976,0.0011220261803839998
26,-2.39368224144,0.0,-7.5,0.0,0.0,0.0,0.0,-0.109462708235,5,-0.038207021355764,-0.0545874200761
27,-0.4986450076100001,0.0,1.0,0.0,0.0,0.0,0.0,-0.0347540080547,9,0.015526151944277554,0.0030014072544899996
28,1.8099434375799999,0.0,-2.0,0.0,0.0,0.0,0.0,0.0699189603329,3,0.08697409306973335,0.0699189603329
29,0.971753716469,0.0,-14.0,0.0,0.0,0.0,0.0,0.07298643887039999,9,-0.23905504826034443,-0.0483896918595
30,0.0,0.0,7.0,0.0,0.0,0.0,0.0,-0.09865120798350001,9,-0.013086625284288,-0.000757354893722
31,-0.24992917478100002,0.0,4.5,0.0,0.0,0.0,0.0,-0.0041835275478700005,9,-0.006389460177133556,-0.000757354893722
32,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0350642204285,10,-0.015253363561329203,-0.0024704412207960003
33,0.49521535634999997,0.0,-12.5,0.0,0.0,0.0,0.0,0.029262561351099996,8,0.0014528827742499965,0.0321633908898
34,-0.742823064327,0.0,10.0,0.0,0.0,0.0,0.0,0.0030014072544899996,9,0.11188182238645533,0.0030014072544899996
35,-0.24986718595,0.0,-23.0,0.0,0.0,0.0,0.0,0.03442669287319999,1,0.03442669287319999,0.03442669287319999
36,0.0,0.0,-22.0,0.0,0.0,0.0,0.0,-0.620453715324,10,-0.1822299685328,-0.0477473549545
37,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,-0.781713068485,9,-0.22494915251922226,-0.0480041690171
38,0.0,0.0,-18.5,0.0,0.0,0.0,0.0,0.20224268734499998,12,-0.09685342696797498,-0.045015145093199996
39,0.248759299517,0.0,-21.0,0.0,0.0,0.0,0.0,-0.047490540891899996,12,-0.14869971790651665,-0.046252842992549996
40,-0.498729348183,0.0,-26.0,0.0,0.0,0.0,0.0,-0.045015145093199996,9,0.0098431040016,-0.043902594596100006
41,2.15699839592,0.0,-1.5,0.0,0.0,0.0,0.0,0.0594752393663,3,0.09943960979573334,0.0699189603329
42,0.0,0.0,-19.0,0.0,0.0,0.0,0.0,0.07856336981060001,13,-0.14953493785389999,-0.045015145093199996
43,2.5119495391799997,0.0,-12.5,0.0,0.0,0.0,0.0,0.23007491231,1,0.23007491231,0.23007491231
44,1.60030591488,0.0,-20.0,0.0,0.0,0.0,0.0,-0.047077141702199995,2,0.007148709148150002,0.007148709148150002
45,1.61596000195,0.0,0.5,0.0,0.0,0.0,0.0,0.0613745599985,3,0.023860465735200006,0.05728397890930001
46,3.0871703624699998,0.0,1.0,0.0,0.0,0.0,0.0,0.17253881692899997,1,0.17253881692899997,0.17253881692899997
47,-1.44132220745,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0896649062634,1,-0.0896649062634,-0.0896649062634
48,1.6153845787,0.0,4.0,0.0,0.0,0.0,0.0,0.05728397890930001,2,0.059329269453900005,0.059329269453900005
49,-2.19875526428,0.0,-5.5,0.0,0.0,0.0,0.0,0.0147592015564,1,0.0147592015564,0.0147592015564
50,2.67103481293,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0581369660795,2,0.07285571284575,0.07285571284575
51,2.64325928688,0.0,-6.5,0.0,0.0,0.0,0.0,0.203848391771,3,0.1048786851265,0.168924629688
52,2.49319648743,0.0,1.0,0.0,0.0,0.0,0.0,0.168924629688,3,0.14408275360843334,0.168924629688
53,1.6256453990900002,0.0,8.0,0.0,0.0,0.0,0.0,0.13152807951,2,0.10072351992145001,0.10072351992145001
54,-2.90574383736,0.0,-2.5,0.0,0.0,0.0,0.0,-0.0211320947856,2,-0.03785975743085,-0.03785975743085
55,0.0,0.0,-19.5,0.0,0.0,0.0,0.0,-0.582371175289,10,-0.16943663246917998,-0.047490540891899996
56,0.493938565254,0.0,-23.0,0.0,0.0,0.0,0.0,-0.0480041690171,10,-0.16943663246917998,-0.047490540891899996
57,-3.35844445229,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0111716687679,5,-0.01885873004788,-0.0111716687679
58,-0.743876814842,0.0,-21.5,0.0,0.0,0.0,0.0,-0.043902594596100006,8,0.032893733587175,0.017947413027300005
59,-3.44808483124,0.0,6.5,0.0,0.0,0.0,0.0,0.730446219444,10,0.7062430709602,0.7308722138404999
