,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.6896826624869999,0.0,-6.5,0.0,0.0,0.0,0.0,0.690908312798,2,0.4606883302335,0.4606883302335
1,0.229233756661,0.0,-7.5,0.0,0.0,0.0,0.0,0.23046834766899998,2,0.4606883302335,0.4606883302335
2,-0.678466081619,0.0,-6.5,0.0,0.0,0.0,0.0,-0.6786553859710001,2,-0.565577700734,-0.565577700734
3,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0016040109330799999,7,0.7144077342562971,0.744193792343
4,0.0,0.0,-5.5,0.0,0.0,0.0,0.0,0.00043997459579300004,1,0.00043997459579300004,0.00043997459579300004
5,-0.247729033232,0.0,-3.0,0.0,0.0,0.0,0.0,-0.245850771666,5,0.05332425986401802,-0.242908373475
6,0.0,0.0,43.0,0.0,0.0,0.0,0.0,-0.00135740533005,1,-0.00135740533005,-0.00135740533005
7,-0.45231074094800006,0.0,-8.0,0.0,0.0,0.0,0.0,-0.452500015497,2,-0.565577700734,-0.565577700734
8,0.0,0.0,3.5,0.0,0.0,0.0,0.0,-0.000354204850737,1,-0.000354204850737,-0.000354204850737
9,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-0.0007050671265460001,1,-0.0007050671265460001,-0.0007050671265460001
10,0.0,0.0,5.5,0.0,0.0,0.0,0.0,-0.000672836555168,1,-0.000672836555168,-0.000672836555168
11,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0012967082439000002,1,0.0012967082439000002,0.0012967082439000002
12,0.20777723193199998,0.0,-5.0,0.0,0.0,0.0,0.0,0.209229975939,2,0.26228971779349997,0.26228971779349997
13,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.000261387671344,1,0.000261387671344,0.000261387671344
14,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.00039560583536500004,1,0.00039560583536500004,0.00039560583536500004
15,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.000396517541958,1,0.000396517541958,0.000396517541958
16,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.000754827808123,1,0.000754827808123,0.000754827808123
17,0.996647596359,0.0,-10.5,0.0,0.0,0.0,0.0,0.9984869956970001,5,0.004619759321000017,-0.242908373475
18,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.00108293746598,1,0.00108293746598,0.00108293746598
19,0.742572546005,0.0,-12.0,0.0,0.0,0.0,0.0,0.744193792343,7,0.7144077342562971,0.744193792343
20,0.672977209091,0.0,-7.5,0.0,0.0,0.0,0.0,0.674465656281,8,0.6252890195313899,0.709329724312
21,0.8408409953120001,0.0,-3.0,0.0,0.0,0.0,0.0,0.841343224049,1,0.841343224049,0.841343224049
22,-0.24993345141399997,0.0,0.5,0.0,0.0,0.0,0.0,-0.24814318120499998,4,0.06723739206775002,-0.2406971231105
23,1.03811109066,0.0,-13.0,0.0,0.0,0.0,0.0,1.03942155838,2,1.115290403365,1.115290403365
24,-0.24016742408300001,0.0,5.0,0.0,0.0,0.0,0.0,-0.238485872746,4,0.06723739206775002,-0.2406971231105
25,1.12162876129,0.0,-12.0,0.0,0.0,0.0,0.0,1.12311708927,8,0.6252890195313899,0.709329724312
26,-0.24465623498000003,0.0,-2.5,0.0,0.0,0.0,0.0,-0.242908373475,5,0.004619759321000017,-0.242908373475
27,-0.24676951766,0.0,-4.5,0.0,0.0,0.0,0.0,-0.24498523771800002,3,-0.16298577430063668,-0.24498523771800002
28,0.31381723284699997,0.0,2.0,0.0,0.0,0.0,0.0,0.315349459648,2,0.26228971779349997,0.26228971779349997
29,0.0,0.0,-17.5,0.0,0.0,0.0,0.0,0.0007868934771980001,1,0.0007868934771980001,0.0007868934771980001
30,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.000330631621182,1,-0.000330631621182,-0.000330631621182
31,0.225017219782,0.0,-17.0,0.0,0.0,0.0,0.0,0.226513400674,7,0.7144077342562971,0.744193792343
32,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0006300153327169999,2,0.0005252814589765,0.0005252814589765
33,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.000420547585236,2,0.0005252814589765,0.0005252814589765
34,-0.17004029452799999,0.0,22.0,0.0,0.0,0.0,0.0,-0.16815534234,1,-0.16815534234,-0.16815534234
35,0.9900967478749999,0.0,-6.0,0.0,0.0,0.0,0.0,0.9917179942129999,7,0.7144077342562971,0.744193792343
36,1.23762094975,0.0,-13.5,0.0,0.0,0.0,0.0,1.23924219608,7,0.7144077342562971,0.744193792343
37,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.00145801645704,3,0.5996802540026799,0.674465656281
38,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0013441935880099999,1,0.0013441935880099999,0.0013441935880099999
39,1.18976032734,0.0,-6.5,0.0,0.0,0.0,0.0,1.19115924835,2,1.115290403365,1.115290403365
40,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0018786864820899997,3,-0.16298577430063668,-0.24498523771800002
