,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
1,1.24533188343,0.0,-18.0,0.0,0.0,0.0,0.0,1.24533188343,2,0.622665941715,0.622665941715
2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
4,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,3,0.4779800574,0.0
5,1.49413251877,0.0,-14.5,0.0,0.0,0.0,0.0,1.49413251877,2,0.747066259385,0.747066259385
6,0.23782315850299998,0.0,-25.0,0.0,0.0,0.0,0.0,0.23782315850299998,1,0.23782315850299998,0.23782315850299998
7,1.4339401722,0.0,-19.0,0.0,0.0,0.0,0.0,1.4339401722,2,0.7169700861,0.7169700861
8,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,3,0.079772969087,0.0
9,0.23931890726100002,0.0,-23.5,0.0,0.0,0.0,0.0,0.23931890726100002,3,0.079772969087,0.0
10,2.74940347672,0.0,-24.5,0.0,0.0,0.0,0.0,2.74940347672,7,2.1361063548485713,2.49364686012
11,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,1.4351282119799997,0.0,-19.0,0.0,0.0,0.0,0.0,1.4351282119799997,1,1.4351282119799997,1.4351282119799997
13,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2,0.747066259385,0.747066259385
14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
17,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,1.49769055843,0.0,-9.5,0.0,0.0,0.0,0.0,1.49769055843,10,1.4169437646860001,1.117461383343
19,1.9969207048400002,0.0,-9.5,0.0,0.0,0.0,0.0,1.9969207048400002,10,1.4169437646860001,1.117461383343
