,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,0.9995120763779999,0.0,-23.0,0.0,0.0,0.0,0.0,0.9995120763779999,9,-1.1565872894387779,-1.24430966377
1,-0.9932225346570001,0.0,-18.0,0.0,0.0,0.0,0.0,-0.9932225346570001,9,-0.8562620679532221,-1.24430966377
2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
3,-0.39251986145999995,0.0,-9.0,0.0,0.0,0.0,0.0,-0.39251986145999995,1,-0.39251986145999995,-0.39251986145999995
4,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,-1.4902489185299999,0.0,-6.5,0.0,0.0,0.0,0.0,-1.4902489185299999,2,-0.245368421076,-0.245368421076
6,-1.24430966377,0.0,-15.5,0.0,0.0,0.0,0.0,-1.24430966377,9,-0.8562620679532221,-1.24430966377
7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
8,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
9,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
10,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
12,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
14,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
15,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
18,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.9413864016529999,0.0,-8.5,0.0,0.0,0.0,0.0,0.9413864016529999,1,0.9413864016529999,0.9413864016529999
21,1.36463654041,0.0,-15.0,0.0,0.0,0.0,0.0,1.36463654041,4,1.35738375783,1.358257591725
22,-2.24666404724,0.0,-19.5,0.0,0.0,0.0,0.0,-2.24666404724,10,-0.6656552612779001,-1.18609470129
23,1.0498059988,0.0,-6.0,0.0,0.0,0.0,0.0,1.0498059988,6,-0.2517989277833333,-0.039036870005
24,-1.57232928276,0.0,-6.0,0.0,0.0,0.0,0.0,-1.57232928276,10,-0.6656552612779001,-1.18609470129
25,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
26,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
27,0.0,0.0,-2.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,-1.12787973881,0.0,-11.5,0.0,0.0,0.0,0.0,-1.12787973881,10,-0.6656552612779001,-1.18609470129
29,1.5531181097,0.0,-4.0,0.0,0.0,0.0,0.0,1.5531181097,4,1.35738375783,1.358257591725
30,1.3518786430399998,0.0,-14.5,0.0,0.0,0.0,0.0,1.3518786430399998,3,1.4232110977166668,1.36463654041
31,1.15990173817,0.0,-14.5,0.0,0.0,0.0,0.0,1.15990173817,4,1.01941409707,1.26226913929
32,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,0.0,2,0.579950869085,0.579950869085
33,1.21267807484,0.0,-4.0,0.0,0.0,0.0,0.0,1.21267807484,10,-0.6482469260687,-1.18609470129
34,-1.24430966377,0.0,-9.5,0.0,0.0,0.0,0.0,-1.24430966377,9,-0.8562620679532221,-1.24430966377
35,-1.48983383179,0.0,-8.0,0.0,0.0,0.0,0.0,-1.48983383179,9,-0.8562620679532221,-1.24430966377
36,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
37,1.17359542847,0.0,-6.5,0.0,0.0,0.0,0.0,1.17359542847,3,1.1453598340366666,1.17359542847
