,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,2.25682520866,0.0,-6.5,0.0,0.0,0.0,0.0,0.00689366646111,2,-0.080610229633945,-0.080610229633945
1,-2.51523137093,0.0,-5.0,0.0,0.0,0.0,0.0,-0.22605973482099997,8,0.14226787677032504,-0.1609171442686
2,-2.10555291176,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0957745537162,7,0.20709942387675714,-0.0957745537162
3,-2.3268787860900004,0.0,-3.0,0.0,0.0,0.0,0.0,-0.24623139202599997,7,0.20584972149551425,-0.0957745537162
4,-3.0517673492400004,0.0,2.0,0.0,0.0,0.0,0.0,-0.30280503630600003,5,-0.16330129131664,-0.22605973482099997
5,-2.1298620700799997,0.0,6.5,0.0,0.0,0.0,0.0,-0.282874405384,6,0.22049991289765,-0.1609171442686
6,3.43642306328,0.0,-5.5,0.0,0.0,0.0,0.0,0.0012526983628,2,0.039348946243999997,0.039348946243999997
7,3.4673082828500004,0.0,-4.0,0.0,0.0,0.0,0.0,0.0774451941252,2,0.039348946243999997,0.039348946243999997
8,-1.68028056622,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0654791817069,3,-0.1988998974363,-0.248346105218
9,-0.7456083297730001,0.0,-11.5,0.0,0.0,0.0,0.0,-0.0594412907958,7,-0.0067828702075142825,-0.024339016526900004
10,1.2029970884299999,0.0,-1.0,0.0,0.0,0.0,0.0,-0.17877161502799999,5,-0.26302564702934,-0.121359199286
11,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0591469816864,12,-0.12804859946466837,-0.024854643270350002
12,1.43673944473,0.0,-8.5,0.0,0.0,0.0,0.0,-0.0308757927269,3,-0.09458523926623334,-0.0741083100438
13,0.496896475554,0.0,-6.5,0.0,0.0,0.0,0.0,-0.00952693913132,11,-0.24692675310428366,-0.110601209104
14,-1.4677028656,0.0,-5.0,0.0,0.0,0.0,0.0,-0.248346105218,4,-0.09496672078967498,-0.0817776918411
15,0.24910980463000004,0.0,-2.0,0.0,0.0,0.0,0.0,-0.110601209104,12,-0.22846371284674336,-0.08442663960155
16,2.03935337067,0.0,-3.0,0.0,0.0,0.0,0.0,-0.168114125729,2,-0.080610229633945,-0.080610229633945
17,-0.24980948865400002,0.0,-2.5,0.0,0.0,0.0,0.0,0.0615039505064,10,-0.03688115999111,-0.0322791840881
18,-0.498163849115,0.0,3.5,0.0,0.0,0.0,0.0,0.0662081316113,9,-0.020113807999466667,-0.024339016526900004
19,-3.26992964745,0.0,-7.5,0.0,0.0,0.0,0.0,-0.0569155737758,6,-0.2183633713672333,-0.25843262672399997
20,-0.9855872392649999,0.0,-6.0,0.0,0.0,0.0,0.0,0.0320346057415,6,-0.05532664619386666,-0.04189015366135
21,3.21720337868,0.0,-4.5,0.0,0.0,0.0,0.0,0.0656181797385,1,0.0656181797385,0.0656181797385
22,-0.24999260902399997,0.0,6.5,0.0,0.0,0.0,0.0,-0.19269116222899998,13,-0.12574303042702464,-0.0253702700138
23,-2.09549427032,0.0,-12.5,0.0,0.0,0.0,0.0,-0.022827558219400003,2,-0.0593010559678,-0.0593010559678
24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.116564624012,13,-0.1380297155476477,-0.0391880981624
25,-0.745344698429,0.0,-8.5,0.0,0.0,0.0,0.0,-1.25176811218,11,-0.24692675310428366,-0.110601209104
26,-0.498806059361,0.0,3.5,0.0,0.0,0.0,0.0,-0.024339016526900004,10,-0.02975888960072,-0.024854643270350002
27,-0.746161580086,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0980762019753,9,-0.05427970654439999,-0.0253702700138
28,-0.24993345141399997,0.0,-7.0,0.0,0.0,0.0,0.0,-0.0253702700138,11,-0.04358298263773636,-0.0391880981624
29,0.49744105339100003,0.0,-2.5,0.0,0.0,0.0,0.0,0.0466071739793,11,-0.24692675310428366,-0.110601209104
30,0.495510309935,0.0,-1.0,0.0,0.0,0.0,0.0,-0.13334290683299999,10,-0.27040093028905204,-0.113582916558
31,0.249364674091,0.0,0.0,0.0,0.0,0.0,0.0,-0.0391880981624,13,-0.20615850797342464,-0.058252070099099995
32,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-0.910013318062,11,-0.2582113276318473,-0.110601209104
33,-3.64518499374,0.0,-0.5,0.0,0.0,0.0,0.0,-0.376248329878,5,-0.19401383027427999,-0.188674688339
34,-0.9906788468359999,0.0,-1.0,0.0,0.0,0.0,0.0,-0.151728793979,7,0.0034656311779571298,-0.12160932272700001
35,0.497653573751,0.0,-13.0,0.0,0.0,0.0,0.0,0.07011830061669999,6,-0.05136785904580001,-0.09641107544315
36,4.68599748611,0.0,2.5,0.0,0.0,0.0,0.0,0.0477489568293,1,0.0477489568293,0.0477489568293
37,0.741046965122,0.0,-17.0,0.0,0.0,0.0,0.0,0.00127393065486,1,0.00127393065486,0.00127393065486
38,2.61558842659,0.0,-13.5,0.0,0.0,0.0,0.0,0.0388094969094,2,0.07762561179720001,0.07762561179720001
39,1.44921565056,0.0,-16.0,0.0,0.0,0.0,0.0,0.141992285848,1,0.141992285848,0.141992285848
40,3.48791027069,0.0,-18.5,0.0,0.0,0.0,0.0,4.03829336166,1,4.03829336166,4.03829336166
41,2.45967483521,0.0,-6.0,0.0,0.0,0.0,0.0,0.11644172668500001,2,0.07762561179720001,0.07762561179720001
42,-3.68995928764,0.0,-1.5,0.0,0.0,0.0,0.0,-0.188674688339,5,-0.19401383027427999,-0.188674688339
43,-3.8605082035100002,0.0,-1.5,0.0,0.0,0.0,0.0,-0.32819056510899997,5,-0.19401383027427999,-0.188674688339
44,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.109935410321,7,-0.13443277882694285,-0.12160932272700001
45,1.4334100484799999,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0741083100438,5,-0.26302564702934,-0.121359199286
46,-3.21774744987,0.0,-5.0,0.0,0.0,0.0,0.0,-0.34011107683200004,3,-0.23327722897126668,-0.30280503630600003
47,0.975609779358,0.0,3.0,0.0,0.0,0.0,0.0,-0.121359199286,6,-0.24597456989198332,-0.1273510530595
48,-4.2323036193800005,0.0,-5.5,0.0,0.0,0.0,0.0,-0.13398051261900001,2,-0.11659102886915002,-0.11659102886915002
49,-4.31889438629,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0992015451193,2,-0.11659102886915002,-0.11659102886915002
50,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.1755893230399999,1,1.1755893230399999,1.1755893230399999
51,-3.4305117130299996,0.0,6.5,0.0,0.0,0.0,0.0,-0.020039994269599997,5,-0.19401383027427999,-0.188674688339
52,-4.44065093994,0.0,-14.0,0.0,0.0,0.0,0.0,0.28864312171900003,2,0.9316512346245,0.9316512346245
53,-2.30219626427,0.0,0.0,0.0,0.0,0.0,0.0,0.0840448662639,7,0.20300248850665717,-0.0957745537162
54,-4.96235561371,0.0,-22.0,0.0,0.0,0.0,0.0,-0.21733631193599998,1,-0.21733631193599998,-0.21733631193599998
55,0.0,0.0,6.5,0.0,0.0,0.0,0.0,2.23941874504,7,0.20584972149551425,-0.0957745537162
56,-3.91753530502,0.0,-18.0,0.0,0.0,0.0,0.0,-0.146213814616,1,-0.146213814616,-0.146213814616
57,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,1.49211609364,1,1.49211609364,1.49211609364
58,-4.81746244431,0.0,-20.5,0.0,0.0,0.0,0.0,-0.242604389787,1,-0.242604389787,-0.242604389787
59,-4.2112030982999995,0.0,-16.5,0.0,0.0,0.0,0.0,-0.09851706773039999,2,-0.18881303444519998,-0.18881303444519998
60,-3.8557658195499998,0.0,-11.5,0.0,0.0,0.0,0.0,0.697460770607,1,0.697460770607,0.697460770607
61,-3.99572014809,0.0,-19.5,0.0,0.0,0.0,0.0,1.51702070236,1,1.51702070236,1.51702070236
62,-3.31593465805,0.0,5.5,0.0,0.0,0.0,0.0,-0.0417706593871,2,-0.11757580563405,-0.11757580563405
63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.1704113483399998,5,0.043416313826399974,-0.151728793979
64,0.0,0.0,-13.0,0.0,0.0,0.0,0.0,2.52935147285,1,2.52935147285,2.52935147285
65,-1.21489810944,0.0,-18.0,0.0,0.0,0.0,0.0,1.3358557224299998,1,1.3358557224299998,1.3358557224299998
66,0.198737815022,0.0,-25.5,0.0,0.0,0.0,0.0,4.86791181564,1,4.86791181564,4.86791181564
67,-4.74626588821,0.0,-23.5,0.0,0.0,0.0,0.0,-2.2686469554900004,1,-2.2686469554900004,-2.2686469554900004
68,-4.56923484802,0.0,-23.5,0.0,0.0,0.0,0.0,-0.27910900116,2,-0.18881303444519998,-0.18881303444519998
69,-1.70303559303,0.0,-2.0,0.0,0.0,0.0,0.0,0.9193348884579999,2,0.713684260845,0.713684260845
70,-2.48590540886,0.0,-1.5,0.0,0.0,0.0,0.0,-0.0315754748881,6,0.2527986622104667,-0.12881760485455
71,-2.47993946075,0.0,-18.0,0.0,0.0,0.0,0.0,2.79585766792,1,2.79585766792,2.79585766792
72,-1.89899039268,0.0,-6.0,0.0,0.0,0.0,0.0,0.508033633232,2,0.713684260845,0.713684260845
73,2.7643280029299997,0.0,-1.5,0.0,0.0,0.0,0.0,-0.837114870548,1,-0.837114870548,-0.837114870548
74,-3.4498188495599997,0.0,7.0,0.0,0.0,0.0,0.0,-0.193380951881,2,-0.11757580563405,-0.11757580563405
75,3.4894614219699998,0.0,-13.5,0.0,0.0,0.0,0.0,0.13270284235500002,1,0.13270284235500002,0.13270284235500002
76,-1.2389025688200002,0.0,2.5,0.0,0.0,0.0,0.0,-0.417652130127,7,0.0034656311779571298,-0.12160932272700001
77,-0.24998046457800002,0.0,4.0,0.0,0.0,0.0,0.0,-0.0828867405653,7,-0.13443277882694285,-0.12160932272700001
78,2.0549292564400004,0.0,-14.0,0.0,0.0,0.0,0.0,-0.0692958161235,2,0.041258532553750005,0.041258532553750005
79,1.67114162445,0.0,-16.0,0.0,0.0,0.0,0.0,0.151812881231,3,0.04865281283843333,0.0634413734078
80,-1.4684705734299999,0.0,-17.5,0.0,0.0,0.0,0.0,-0.262339532375,5,0.043416313826399974,-0.151728793979
81,1.2165495157200001,0.0,-17.0,0.0,0.0,0.0,0.0,0.0634413734078,4,0.039509300142375,0.06677983701224999
82,-2.33466815948,0.0,-19.0,0.0,0.0,0.0,0.0,0.623097479343,1,0.623097479343,0.623097479343
83,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,-0.127335354686,6,-0.05136785904580001,-0.09641107544315
84,-0.7464803457260001,0.0,-16.5,0.0,0.0,0.0,0.0,-0.12160932272700001,9,-0.0036619595359555657,-0.12160932272700001
85,-4.10927915573,0.0,8.5,0.0,0.0,0.0,0.0,-0.18019835650899999,2,0.5300043597805001,0.5300043597805001
86,-2.28325533867,0.0,-3.0,0.0,0.0,0.0,0.0,1.2402070760700001,2,0.5300043597805001,0.5300043597805001
87,-3.8121449947400006,0.0,-3.5,0.0,0.0,0.0,0.0,0.646855831146,5,0.5222395002833999,0.429706454277
88,0.496381372213,0.0,3.0,0.0,0.0,0.0,0.0,-0.058252070099099995,10,-0.27040093028905204,-0.113582916558
89,-4.04746675491,0.0,-6.5,0.0,0.0,0.0,0.0,0.429706454277,5,0.5222395002833999,0.429706454277
90,-4.72204446793,0.0,-1.5,0.0,0.0,0.0,0.0,-0.24487131834000003,5,0.5222395002833999,0.429706454277
91,-4.27232599258,0.0,-3.5,0.0,0.0,0.0,0.0,0.204847186804,5,0.5222395002833999,0.429706454277
92,-2.93925189972,0.0,-13.5,0.0,0.0,0.0,0.0,1.57465934753,6,0.48330677052266663,0.359174787998
