,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.44137337803800003,0.0,-5.5,0.0,0.0,0.0,0.0,0.129152700305,5,0.052407864853820006,0.0756959542632
1,0.238868668675,0.0,-15.5,0.0,0.0,0.0,0.0,-0.0665068849921,4,0.0267127244734,0.02072603907435
2,0.454953819513,0.0,-18.0,0.0,0.0,0.0,0.0,0.0104719158262,3,-0.054417354985966664,-0.0665068849921
3,0.43372851610200003,0.0,-18.0,0.0,0.0,0.0,0.0,-0.10721709579199999,2,-0.0483725899829,-0.0483725899829
4,-0.211694061756,0.0,-13.5,0.0,0.0,0.0,0.0,0.428888082504,4,-0.03662370564427498,0.04339664336295
5,-0.990511357784,0.0,3.0,0.0,0.0,0.0,0.0,-0.023914065212,3,0.04083610201876667,0.0731311365962
6,-0.7352437376980001,0.0,-12.5,0.0,0.0,0.0,0.0,0.0689299404621,2,0.07231294736265001,0.07231294736265001
7,0.766370534897,0.0,-14.0,0.0,0.0,0.0,0.0,0.0554909594357,1,0.0554909594357,0.0554909594357
8,0.24413093924499998,0.0,-14.0,0.0,0.0,0.0,0.0,0.030980162322499998,3,0.032126327355800004,0.030980162322499998
9,-0.613521873951,0.0,-17.5,0.0,0.0,0.0,0.0,0.0756959542632,6,0.12594739316648332,0.07231294736265001
10,-0.240243151784,0.0,-14.0,0.0,0.0,0.0,0.0,0.11114417761600001,3,0.072357652709,0.11114417761600001
11,0.0,0.0,-38.0,0.0,0.0,0.0,0.0,1.07076013088,1,1.07076013088,1.07076013088
12,-0.246598482132,0.0,-12.0,0.0,0.0,0.0,0.0,-0.023223919794,4,0.06481924885892501,0.08567836880685001
13,0.0,0.0,-12.5,0.0,0.0,0.0,0.0,0.0871634632349,4,0.07000963063917501,0.08567836880685001
14,-0.760373651981,0.0,4.0,0.0,0.0,0.0,0.0,0.0121611328796,5,-0.000742984004320002,0.0121611328796
15,-0.7761139869689999,0.0,5.0,0.0,0.0,0.0,0.0,-0.024724783375900002,5,-0.000742984004320002,0.0121611328796
16,-0.655022919178,0.0,-10.0,0.0,0.0,0.0,0.0,-0.0650508403778,5,0.016703486256300002,0.0121611328796
17,1.49967455864,0.0,-2.5,0.0,0.0,0.0,0.0,2.6380360126499998,12,2.6281629006066667,2.74423098564
18,1.4981807470299997,0.0,-2.5,0.0,0.0,0.0,0.0,2.64116978645,12,2.6281629006066667,2.74423098564
19,1.98861825466,0.0,-3.0,0.0,0.0,0.0,0.0,3.0949573516799997,1,3.0949573516799997,3.0949573516799997
20,1.74250376225,0.0,5.0,0.0,0.0,0.0,0.0,2.89076948166,13,2.514274349579231,2.64116978645
21,-0.694673776627,0.0,-15.0,0.0,0.0,0.0,0.0,-0.229305014014,5,-0.24097845740618,-0.229305014014
22,0.24783869087699997,0.0,-14.5,0.0,0.0,0.0,0.0,0.131905704737,5,0.053547143936219996,0.0841932743788
23,-1.1482396125799998,0.0,-16.0,0.0,0.0,0.0,0.0,-0.6621761918069999,6,-0.12933403408781666,-0.12319903541345
24,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.08533980697389999,4,0.022551663220024998,0.0643820464611
25,-1.1650058031100001,0.0,-9.5,0.0,0.0,0.0,0.0,-0.716096580029,5,-0.24097845740618,-0.229305014014
26,0.0,0.0,-7.5,0.0,0.0,0.0,0.0,-0.112513042986,2,0.0015014596285000056,0.0015014596285000056
27,-0.249224543571,0.0,-3.5,0.0,0.0,0.0,0.0,-0.12389724701600001,6,0.05866929174715999,0.0643820464611
28,-1.7327716350599998,0.0,5.5,0.0,0.0,0.0,0.0,-0.648746192455,3,-0.12641082207400003,-0.648746192455
29,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.045124724507300006,4,0.022551663220024998,0.0643820464611
30,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.253606468439,5,0.111937950923972,0.112856328487
31,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0841932743788,4,0.07000963063917501,0.08567836880685001
32,0.447213590145,0.0,-10.5,0.0,0.0,0.0,0.0,-0.0350228771567,1,-0.0350228771567,-0.0350228771567
33,0.735407292843,0.0,-6.5,0.0,0.0,0.0,0.0,-0.0170123539865,2,0.026926657184949992,0.026926657184949992
34,0.245688080788,0.0,-24.5,0.0,0.0,0.0,0.0,0.0677630454302,1,0.0677630454302,0.0677630454302
35,0.7727262377740001,0.0,3.5,0.0,0.0,0.0,0.0,0.07086566835639999,2,0.026926657184949992,0.026926657184949992
36,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.014542814344200001,1,0.014542814344200001,0.014542814344200001
37,0.0,0.0,8.5,0.0,0.0,0.0,0.0,-0.994767665863,1,-0.994767665863,-0.994767665863
38,-0.474661380053,0.0,-15.5,0.0,0.0,0.0,0.0,-0.0804339051247,1,-0.0804339051247,-0.0804339051247
39,0.6157769560809999,0.0,3.5,0.0,0.0,0.0,0.0,-0.011048928834500002,1,-0.011048928834500002,-0.011048928834500002
40,-0.245718047023,0.0,-5.0,0.0,0.0,0.0,0.0,0.0003745980211530001,1,0.0003745980211530001,0.0003745980211530001
41,0.456758499146,0.0,4.5,0.0,0.0,0.0,0.0,0.0216022878885,1,0.0216022878885,0.0216022878885
42,-0.618031442165,0.0,-0.5,0.0,0.0,0.0,0.0,0.06146569922569999,2,0.040946050547099995,0.040946050547099995
43,0.238901659846,0.0,-2.0,0.0,0.0,0.0,0.0,-0.0659781172872,2,-0.050379477441350004,-0.050379477441350004
44,0.240762189031,0.0,-1.5,0.0,0.0,0.0,0.0,-0.0347808375955,2,-0.050379477441350004,-0.050379477441350004
45,-0.240141063929,0.0,-0.5,0.0,0.0,0.0,0.0,0.112856328487,5,0.217762157693372,0.253606468439
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0836393684149,4,0.022551663220024998,0.0643820464611
47,0.247357815504,0.0,-4.0,0.0,0.0,0.0,0.0,0.11551596224300001,2,0.0015014596285000056,0.0015014596285000056
48,-0.245403841138,0.0,16.5,0.0,0.0,0.0,0.0,0.00820262916386,5,0.111937950923972,0.112856328487
49,-0.46600234508500005,0.0,-4.0,0.0,0.0,0.0,0.0,-0.0170930568129,5,-0.24097845740618,-0.229305014014
50,-0.889632165432,0.0,11.0,0.0,0.0,0.0,0.0,0.026998212561,2,0.5850068582205,0.5850068582205
51,-0.8043008446690001,0.0,2.0,0.0,0.0,0.0,0.0,-0.0123455580324,1,-0.0123455580324,-0.0123455580324
52,0.0,0.0,-4.5,0.0,0.0,0.0,0.0,0.225366503,1,0.225366503,0.225366503
53,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,1.1476117372499999,10,2.585740268231,2.89008319378
54,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,1.11224770546,2,1.104177773,1.104177773
55,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.14441561699,12,2.503828456004167,2.74423098564
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09610784054,2,1.104177773,1.104177773
57,0.0,0.0,-36.0,0.0,0.0,0.0,0.0,1.1169844865799998,2,0.6145711913704999,0.6145711913704999
58,1.4460707902899999,0.0,-8.5,0.0,0.0,0.0,0.0,2.57788586617,4,2.7390692830099996,2.7434586286549996
59,2.08251357079,0.0,0.0,0.0,0.0,0.0,0.0,2.9830596447000004,1,2.9830596447000004,2.9830596447000004
60,1.7069406509399998,0.0,-14.5,0.0,0.0,0.0,0.0,2.8472921848299997,14,2.5188180293357143,2.64116978645
61,-0.6507913470269999,0.0,5.0,0.0,0.0,0.0,0.0,0.020426401868499998,2,0.040946050547099995,0.040946050547099995
62,1.71040344238,0.0,7.5,0.0,0.0,0.0,0.0,2.8521394729600003,11,2.627120884981818,2.8472921848299997
63,1.99148130417,0.0,-20.0,0.0,0.0,0.0,0.0,3.1424796581299996,3,2.47254574299,3.12754583359
64,-1.3817794322999999,0.0,-1.0,0.0,0.0,0.0,0.0,-0.363877683878,3,-0.140374188622,-0.15744794905200002
65,-0.930155217648,0.0,3.0,0.0,0.0,0.0,0.0,0.10020306706399999,3,-0.140374188622,-0.15744794905200002
66,0.0,0.0,21.5,0.0,0.0,0.0,0.0,0.308921575546,4,0.17089675040896501,0.183231398463
67,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.41977855563199995,5,-0.24097845740618,-0.229305014014
68,-0.748240053654,0.0,-11.0,0.0,0.0,0.0,0.0,0.402604848146,1,0.402604848146,0.402604848146
69,-0.852075994015,0.0,7.0,0.0,0.0,0.0,0.0,0.0732912346721,3,0.04083610201876667,0.0731311365962
70,-0.609710752964,0.0,-6.0,0.0,0.0,0.0,0.0,0.0110973324627,4,0.161208517383725,0.1024243272841
71,-0.739342391491,0.0,-7.0,0.0,0.0,0.0,0.0,0.0419203490019,5,0.02740637492388,0.0319792218506
72,-0.699463069439,0.0,2.5,0.0,0.0,0.0,0.0,0.0319792218506,5,-0.000742984004320002,0.0121611328796
73,-1.9185469150499999,0.0,0.0,0.0,0.0,0.0,0.0,-0.845389842987,2,-0.7470680177210001,-0.7470680177210001
74,-0.957826256752,0.0,-27.5,0.0,0.0,0.0,0.0,0.112157896161,3,0.33092810710266657,0.112157896161
75,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.405223786831,2,0.259040057659,0.259040057659
76,0.0,0.0,-14.5,0.0,0.0,0.0,0.0,1.11490356922,2,0.2330786883825,0.2330786883825
77,1.19823455811,0.0,2.5,0.0,0.0,0.0,0.0,2.32567429543,10,2.551176571846,2.64116978645
78,-1.11574351788,0.0,-22.0,0.0,0.0,0.0,0.0,-0.236358061433,2,-0.062100082636000004,-0.062100082636000004
79,-0.990071356297,0.0,-11.5,0.0,0.0,0.0,0.0,0.104562990367,1,0.104562990367,0.104562990367
80,-1.0225332975399999,0.0,-22.5,0.0,0.0,0.0,0.0,-0.524181604385,1,-0.524181604385,-0.524181604385
81,0.22296611964699997,0.0,-4.5,0.0,0.0,0.0,0.0,1.14301550388,5,0.16005387455156,0.030984239652800002
82,-0.897050023079,0.0,-3.0,0.0,0.0,0.0,0.0,0.030984239652800002,4,0.19331779004920002,0.25251162890339995
83,-0.445894449949,0.0,-2.0,0.0,0.0,0.0,0.0,0.47403901815399996,4,0.19331779004920002,0.25251162890339995
84,1.49918913841,0.0,-9.0,0.0,0.0,0.0,0.0,2.63962507248,11,2.5797727649863638,2.64116978645
85,-1.8347829580300001,0.0,-1.0,0.0,0.0,0.0,0.0,-0.8747676014899999,4,0.19331779004920002,0.25251162890339995
86,1.7451863288900002,0.0,-3.0,0.0,0.0,0.0,0.0,2.89147400856,14,2.5188180293357143,2.64116978645
87,1.9865784645099998,0.0,-1.0,0.0,0.0,0.0,0.0,3.13679218292,13,2.5759567755915382,2.8472921848299997
88,1.4981807470299997,0.0,-1.5,0.0,0.0,0.0,0.0,2.64116978645,12,2.6281629006066667,2.74423098564
89,1.73975276947,0.0,4.5,0.0,0.0,0.0,0.0,2.8893969058999995,12,2.3445666059845,2.74423098564
90,-0.986179471016,0.0,-6.5,0.0,0.0,0.0,0.0,-0.215748026967,2,-0.414595462382,-0.414595462382
91,1.9754244089099997,0.0,0.5,0.0,0.0,0.0,0.0,3.12754583359,4,2.6386073529724996,3.132169008255
92,-1.3967068195299999,0.0,-4.0,0.0,0.0,0.0,0.0,-0.613442897797,2,-0.414595462382,-0.414595462382
93,-0.891332507133,0.0,-9.0,0.0,0.0,0.0,0.0,0.0279011465609,1,0.0279011465609,0.0279011465609
94,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.269808530807,1,0.269808530807,0.269808530807
95,-0.7682212591169999,0.0,-10.5,0.0,0.0,0.0,0.0,-0.026509394869200002,1,-0.026509394869200002,-0.026509394869200002
96,-0.8369281291959999,0.0,-18.5,0.0,0.0,0.0,0.0,0.0731311365962,3,0.04083610201876667,0.0731311365962
97,-0.210443139076,0.0,-6.0,0.0,0.0,0.0,0.0,0.635042846203,3,0.558324476083,0.635042846203
98,-0.49892142415,0.0,-15.0,0.0,0.0,0.0,0.0,0.619712650776,1,0.619712650776,0.619712650776
99,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.841254174709,3,0.558324476083,0.635042846203
100,-1.16780734062,0.0,4.5,0.0,0.0,0.0,0.0,-0.15744794905200002,3,-0.140374188622,-0.15744794905200002
101,-0.737808585167,0.0,-10.5,0.0,0.0,0.0,0.0,0.414532095194,2,1.6519645005469998,1.6519645005469998
102,-0.614423930645,0.0,-9.0,0.0,0.0,0.0,0.0,0.198676407337,3,0.558324476083,0.635042846203
