,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,-0.42539900541299996,0.0,0.0,0.0,0.0,0.0,0.0,-0.52451479435,2,-0.3112891614439,-0.3112891614439
1,0.499606788158,0.0,-6.5,0.0,0.0,0.0,0.0,0.748949408531,5,0.19823374587574122,-0.000589093891904
2,0.0,0.0,-6.5,0.0,0.0,0.0,0.0,0.231369361281,4,1.0435495339329999,0.9895228147505
3,0.0,0.0,-11.5,0.0,0.0,0.0,0.0,0.250282406807,5,0.19823374587574122,-0.000589093891904
4,1.7304366827000002,0.0,-14.5,0.0,0.0,0.0,0.0,1.96378314495,4,1.0435495339329999,0.9895228147505
5,-0.249939203262,0.0,2.5,0.0,0.0,0.0,0.0,-0.00171483808663,5,0.19823374587574122,-0.000589093891904
6,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.00505186337978,1,0.00505186337978,0.00505186337978
7,0.0,0.0,-12.0,0.0,0.0,0.0,0.0,-0.0980635285378,2,-0.3112891614439,-0.3112891614439
8,0.23908789455899998,0.0,-3.0,0.0,0.0,0.0,0.0,0.340069919825,1,0.340069919825,0.340069919825
9,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-0.004142974969000001,2,-0.00013743189629000026,-0.00013743189629000026
10,-0.212660655379,0.0,4.5,0.0,0.0,0.0,0.0,-0.058892704546499995,1,-0.058892704546499995,-0.058892704546499995
11,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0304142404348,1,0.0304142404348,0.0304142404348
12,0.20827484130899998,0.0,4.0,0.0,0.0,0.0,0.0,0.10194431990399999,1,0.10194431990399999,0.10194431990399999
13,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.239360913634,7,5.1172952822263005,8.7123260498
14,-0.22298397123799998,0.0,2.5,0.0,0.0,0.0,0.0,-0.0855923146009,1,-0.0855923146009,-0.0855923146009
15,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0517367459834,2,0.052908943966050004,0.052908943966050004
16,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0540811419487,2,0.052908943966050004,0.052908943966050004
17,0.205409303308,0.0,1.0,0.0,0.0,0.0,0.0,0.0946485102177,1,0.0946485102177,0.0946485102177
18,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.00386811117642,2,-0.00013743189629000026,-0.00013743189629000026
19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0252411924303,1,0.0252411924303,0.0252411924303
20,8.567252159119999,0.0,12.5,0.0,0.0,0.0,0.0,8.82049369812,5,5.416138014196401,8.82049369812
21,0.0,0.0,18.5,0.0,0.0,0.0,0.0,-0.162057489157,1,-0.162057489157,-0.162057489157
22,-0.247707545757,0.0,-2.0,0.0,0.0,0.0,0.0,0.00635974761099,1,0.00635974761099,0.00635974761099
23,0.0,0.0,13.5,0.0,0.0,0.0,0.0,-0.00245290133171,1,-0.00245290133171,-0.00245290133171
24,-0.225017219782,0.0,6.0,0.0,0.0,0.0,0.0,0.028050854802099998,4,2.347963839768525,0.240651451051
25,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.06271305680269999,1,0.06271305680269999,0.06271305680269999
26,0.985909044743,0.0,-12.5,0.0,0.0,0.0,0.0,1.17742168903,5,1.1827054321752,1.17742168903
27,0.8847467899320001,0.0,-7.5,0.0,0.0,0.0,0.0,1.10011613369,4,1.0435495339329999,0.9895228147505
28,0.663560092449,0.0,-13.5,0.0,0.0,0.0,0.0,0.878929495811,4,1.0435495339329999,0.9895228147505
29,-0.240450665355,0.0,8.0,0.0,0.0,0.0,0.0,-0.0057591539807600005,5,0.19823374587574122,-0.000589093891904
30,8.6404800415,0.0,11.5,0.0,0.0,0.0,0.0,8.88250160217,7,5.1172952822263005,8.7123260498
31,8.47471904755,0.0,-2.0,0.0,0.0,0.0,0.0,8.7123260498,4,4.519032638518,4.477134019134
32,8.65401554108,0.0,-0.5,0.0,0.0,0.0,0.0,8.89639186859,5,5.416138014196401,8.82049369812
33,-0.204652786255,0.0,3.0,0.0,0.0,0.0,0.0,-0.00572953792289,2,-0.016997845144944998,-0.016997845144944998
34,-0.209242403507,0.0,6.0,0.0,0.0,0.0,0.0,-0.0031069158576399994,1,-0.0031069158576399994,-0.0031069158576399994
35,0.0,0.0,-35.5,0.0,0.0,0.0,0.0,0.238912209868,1,0.238912209868,0.238912209868
36,-0.233806625009,0.0,6.0,0.0,0.0,0.0,0.0,-0.028266152367,2,-0.016997845144944998,-0.016997845144944998
37,-0.19205531477899998,0.0,-15.0,0.0,0.0,0.0,0.0,-0.048078697174800004,1,-0.048078697174800004,-0.048078697174800004
38,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.051033161580600006,1,0.051033161580600006,0.051033161580600006
39,0.920967280865,0.0,-12.0,0.0,0.0,0.0,0.0,1.1204571723899999,5,1.1827054321752,1.17742168903
40,1.8419345617299998,0.0,-14.0,0.0,0.0,0.0,0.0,2.04142451286,5,1.1827054321752,1.17742168903
41,1.16555178165,0.0,-14.0,0.0,0.0,0.0,0.0,1.3698878288299998,5,1.1827054321752,1.17742168903
42,0.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.204335957766,5,1.1827054321752,1.17742168903
43,0.0,0.0,-3.5,0.0,0.0,0.0,0.0,0.0215708557516,1,0.0215708557516,0.0215708557516
44,-0.16663461923599998,0.0,1.5,0.0,0.0,0.0,0.0,-0.055236779153300004,2,-0.05545876361425,-0.05545876361425
45,-0.164775654674,0.0,5.5,0.0,0.0,0.0,0.0,-0.055680748075199994,2,-0.05545876361425,-0.05545876361425
46,-0.249820843339,0.0,3.0,0.0,0.0,0.0,0.0,-0.000589093891904,5,0.19823374587574122,-0.000589093891904
47,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.241941988468,7,5.1172952822263005,8.7123260498
