,relative_radial_velocity,relative_lateral_velocity,cross_section,distance_rms,angle_rms,radial_velocity_rms,is_cylindrical,absolute_radial_velocity,region_npoints_1.5,avg_absolute_radial_velocity_1.5,median_absolute_radial_velocity_1.5
0,2.73342442513,0.0,-7.5,0.0,0.0,0.0,0.0,2.73342442513,6,1.8960701301705,1.866746127605
1,0.24857728183299999,0.0,-12.0,0.0,0.0,0.0,0.0,0.24857728183299999,6,1.8960701301705,1.866746127605
2,1.49121665955,0.0,-9.5,0.0,0.0,0.0,0.0,1.49121665955,6,1.8960701301705,1.866746127605
3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
4,0.0,0.0,-23.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
5,1.4999219179199998,0.0,-26.0,0.0,0.0,0.0,0.0,1.4999219179199998,1,1.4999219179199998,1.4999219179199998
6,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
7,1.9914329052000002,0.0,-16.0,0.0,0.0,0.0,0.0,1.9914329052000002,6,1.8960701301705,1.866746127605
8,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
9,0.749871432781,0.0,-11.0,0.0,0.0,0.0,0.0,0.749871432781,6,0.9759637390574999,1.0955534279355
10,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
11,-0.45410990715000005,0.0,-3.5,0.0,0.0,0.0,0.0,-0.45410990715000005,3,-0.44951236248,-0.45410990715000005
12,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,3,-0.44951236248,-0.45410990715000005
13,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
14,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
15,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
16,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
18,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
20,0.24995714425999999,0.0,-3.5,0.0,0.0,0.0,0.0,0.24995714425999999,6,0.9759637390574999,1.0955534279355
21,-0.89442718029,0.0,-7.5,0.0,0.0,0.0,0.0,-0.89442718029,3,-0.44951236248,-0.45410990715000005
22,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
23,1.49974286556,0.0,-6.0,0.0,0.0,0.0,0.0,1.49974286556,6,0.9759637390574999,1.0955534279355
24,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
25,1.4756475687000001,0.0,-8.5,0.0,0.0,0.0,0.0,1.4756475687000001,4,0.85248059034275,0.9671373963355
26,3.1697101593,0.0,-9.5,0.0,0.0,0.0,0.0,3.1697101593,6,1.8960701301705,1.866746127605
27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
28,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
29,1.4412354230899997,0.0,-8.5,0.0,0.0,0.0,0.0,1.4412354230899997,6,0.9759637390574999,1.0955534279355
30,1.6756036281600002,0.0,-6.0,0.0,0.0,0.0,0.0,1.6756036281600002,6,0.9759637390574999,1.0955534279355
31,0.239371940494,0.0,-8.5,0.0,0.0,0.0,0.0,0.239371940494,6,0.9759637390574999,1.0955534279355
32,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
33,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
34,0.0,0.0,-17.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
35,0.0,0.0,-25.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
36,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
37,1.74205935001,0.0,-6.5,0.0,0.0,0.0,0.0,1.74205935001,6,1.8960701301705,1.866746127605
38,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
39,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0
40,1.45125067234,0.0,-0.5,0.0,0.0,0.0,0.0,1.45125067234,4,0.85248059034275,0.9671373963355
41,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,4,0.85248059034275,0.9671373963355
42,0.483024120331,0.0,-16.5,0.0,0.0,0.0,0.0,0.483024120331,4,0.85248059034275,0.9671373963355
43,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0
